++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-552
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/13
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00182
Stop RT (min): 33.9987
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/13 14:37:23
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-552
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3520654047.01392


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.2461	808.68726	4.1948	4.28152	0.6931	0.0348	228522.58114	28.82315	1.44278	0.6931	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.82137	838.77441	4.73463	4.86068	1.44267	0.02545	3991978.52285	629.24756	0.69316	1.44267	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92762	844.33142	4.86458	5.10493	0.96658	0.0812	6016468.67972	314.63345	1.03457	0.96658	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.19558	858.34644	5.15598	5.25053	1.55812	0.0267	657053.95	100.19292	0.6418	1.55812	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.43178	870.69995	5.39637	5.45938	1.03461	0.0158	27955.65172	6.10289	0.96655	1.03461	364	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.52657	875.65723	5.51095	5.7	1.19843	0.06217	229702.25111	15.56913	0.83443	1.19843	387	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.78672	889.26343	5.74323	6.394	1.25825	0.02153	3295310420.81766	594830.0625	0.79475	1.25825	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.79063	889.46826	5.74713	5.81017	1.4192	0.02358	12306616.17656	2463.25391	0.70462	1.4192	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.44115	922.104	6.40573	6.51198	0.89007	0.03455	2243767.76192	267.54663	1.12351	0.89007	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.81537	940.52032	6.76797	6.8586	0.98744	0.02785	82546.06028	11.23151	1.01272	0.98744	714	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.89012	944.19904	6.8547	7.03203	0.14358	0.11062	3763073.6684	167.02573	6.96467	0.14358	733	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.90208	944.78796	6.87422	6.97267	1.12109	0.02823	61033.40329	6.75241	0.89199	1.12109	736	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.05573	952.34949	7.02813	7.12657	0.77982	0.04118	125990.52798	12.96785	1.28234	0.77982	774	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.31172	964.9472	7.2685	7.38255	1.65058	0.0295	188627.28053	24.69454	0.60585	1.65058	839	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.62708	980.46735	7.57553	7.80417	1.55965	0.02702	41204278.3357	5534.57861	0.64117	1.55965	919	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.66615	982.38995	7.5599	7.8198	1.14045	0.03177	14846888.22984	1450.78455	0.87685	1.14045	929	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.83567	990.73236	7.80808	7.9422	1.48118	0.04518	877849.92826	79.25402	0.67514	1.48118	972	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.86328	992.09149	7.83567	7.90652	0.68669	0.03485	151619.41745	18.17042	1.45627	0.68669	979	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.96563	997.12842	7.91042	8.01693	1.48733	0.04817	2217613.91	209.15756	0.67235	1.48733	1005	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.05235	1001.43048	8.02083	8.1823	1.83344	0.04222	2309551.0	214.30225	0.54542	1.83344	1027	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.20207	1008.98041	8.16275	8.281	0.94071	0.0297	227245.24261	24.51447	1.06302	0.94071	1065	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.45807	1021.89008	8.42265	8.5211	1.49416	0.02767	356028.55818	49.02251	0.66927	1.49416	1130	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.56458	1027.26147	8.525	8.59192	2.5729	0.04493	275501.88374	37.32476	0.38867	2.5729	1157	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.5685	1027.45898	8.5172	8.76147	2.10472	0.04448	1237772.14074	77.57556	0.47512	2.10472	1158	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.72995	1035.60059	8.67475	8.8362	1.64747	0.03533	571461.93887	53.8553	0.60699	1.64747	1199	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.87968	1043.15137	8.82838	8.93072	1.13089	0.03392	131654.48886	15.24759	0.88426	1.13089	1237	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.89947	1044.14905	8.84037	9.08463	1.60586	0.03293	17722572.45512	1953.91333	0.62272	1.60586	1242	0.5	Trapezoid	First Derivative		118.0 ...
[28]	9.13177	1055.86353	9.03725	9.26198	1.31409	0.02858	2136741.33661	271.19293	0.76098	1.31409	1301	0.5	Trapezoid	First Derivative		123.0 ...
[29]	9.13593	1056.07361	9.08855	9.2422	1.40279	0.02873	2786473.74886	378.36978	0.71287	1.40279	1302	0.5	Trapezoid	First Derivative		118.0 ...
[30]	9.28933	1063.80933	9.26588	9.34063	1.05996	0.02958	85631.93568	11.33119	0.94343	1.05996	1341	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.45078	1071.95093	9.39583	9.5138	0.91192	0.03417	110566.74868	9.83601	1.09659	0.91192	1382	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.57292	1078.10999	9.51772	9.62422	0.6614	0.03308	85936.73335	10.06431	1.51195	0.6614	1413	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.64765	1081.87866	9.6086	9.71068	1.44264	0.02918	110302.16901	14.28939	0.69318	1.44264	1432	0.5	Trapezoid	First Derivative		118.0 ...
[34]	9.83672	1091.41296	9.78178	9.90755	1.67255	0.05193	108542.559	9.2926	0.59789	1.67255	1480	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.85652	1092.41138	9.78178	9.89193	0.78376	0.04538	51908.11985	5.00643	1.27589	0.78376	1485	0.5	Trapezoid	First Derivative		118.0 ...
[36]	10.17162	1108.7749	10.14402	10.21875	0.81967	0.02673	37090.78704	5.18328	1.22	0.81967	1565	0.5	Trapezoid	First Derivative		123.0 ...
[37]	10.3724	1119.47766	10.31743	10.3763	8.13892	0.08285	19443.21986	5.19614	0.12287	8.13892	1616	0.5	Trapezoid	First Derivative		123.0 ...
[38]	10.47892	1125.15552	10.41953	10.49453	1.44414	0.03262	55076.72875	9.61736	0.69246	1.44414	1643	0.5	Trapezoid	First Derivative		123.0 ...
[39]	10.4828	1125.36243	10.43933	10.50235	2.58977	0.03703	50979.66114	8.96141	0.38614	2.58977	1644	0.5	Trapezoid	First Derivative		118.0 ...
[40]	10.78202	1141.31213	10.69142	10.87267	1.42145	0.02968	2764524.83897	331.85532	0.70351	1.42145	1720	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.7901	1141.74304	10.70313	10.86485	1.86264	0.03378	281604.32222	25.90032	0.53687	1.86264	1722	0.5	Trapezoid	First Derivative		118.0 ...
[42]	10.93203	1149.30884	10.86875	11.03855	1.33702	0.03518	884017.06111	97.61414	0.74793	1.33702	1758	0.5	Trapezoid	First Derivative		118.0 ...
[43]	11.08985	1157.72119	11.04245	11.11328	0.89827	0.02955	62640.67057	8.49518	1.11325	0.89827	1798	0.5	Trapezoid	First Derivative		118.0 ...
[44]	11.18022	1162.53821	11.13698	11.24322	0.86018	0.05668	62909.23389	5.26688	1.16254	0.86018	1821	0.5	Trapezoid	First Derivative		123.0 ...
[45]	11.23152	1165.27271	11.19218	11.32213	1.48083	0.03115	372561.36826	45.62058	0.6753	1.48083	1834	0.5	Trapezoid	First Derivative		118.0 ...
[46]	11.49922	1179.54248	11.44402	11.69218	2.66364	0.04862	2741484.46923	164.70096	0.37543	2.66364	1902	0.5	Trapezoid	First Derivative		123.0 ...
