++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-551
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/13
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99712
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/13 14:37:21
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-551
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3786273232.53614


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24973	808.87726	4.19453	4.30883	0.94388	0.04042	360270.93141	29.104	1.05946	0.94388	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34427	813.82147	4.31277	4.41902	0.95415	0.04342	271093.41603	19.192	1.04806	0.95415	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.8211	838.76044	4.73437	4.86042	1.48403	0.02738	5315050.22642	666.21594	0.67384	1.48403	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91978	843.92175	4.86432	5.10493	0.95503	0.08737	6174492.57517	261.72269	1.04709	0.95503	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.1914	858.12762	5.15598	5.30573	1.59632	0.03008	1113703.2955	110.04	0.62644	1.59632	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.78255	889.04553	5.73932	6.25547	1.35522	0.02192	3413589827.52125	520757.71875	0.73789	1.35522	452	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.82578	891.30664	5.73542	6.25547	1.22101	0.0282	145359921.66437	14248.26953	0.819	1.22101	463	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.43672	921.88586	6.38932	6.59035	1.07464	0.03502	4170227.52907	336.64798	0.93054	1.07464	618	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.53907	926.92279	6.49973	6.59035	1.27939	0.0291	166230.33956	19.12	0.78162	1.27939	644	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.81068	940.28986	6.77135	6.82657	1.30476	0.0341	76292.97	10.256	0.76643	1.30476	713	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.88542	943.96771	6.85807	6.96432	1.01809	0.03513	420147.59973	38.42667	0.98223	1.01809	732	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.88932	944.15967	6.86198	6.96432	1.00722	0.05405	89889.78971	6.68267	0.99283	1.00722	733	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.0474	951.93939	7.02368	7.18932	0.92248	0.04387	277494.11887	18.184	1.08403	0.92248	772	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.3112	964.92181	7.26797	7.3625	1.36016	0.02743	186838.11693	20.70133	0.73521	1.36016	839	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.62657	980.44196	7.56352	7.80025	1.53394	0.02558	45135353.11465	5197.13086	0.65191	1.53394	919	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.66198	982.18488	7.5875	7.81588	1.22548	0.0309	17688795.6489	1523.69617	0.816	1.22548	928	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.83542	990.72009	7.80417	7.93802	1.30512	0.0459	978962.11026	73.79733	0.76622	1.30512	972	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.86718	992.28339	7.8276	7.90258	0.75468	0.02955	190014.76941	21.75733	1.32507	0.75468	980	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.96172	996.93567	7.90652	8.01693	1.81858	0.0472	2817323.77183	220.23732	0.54988	1.81858	1004	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.96562	997.12762	7.94192	8.13907	1.10572	0.08153	660256.74634	30.14934	0.90439	1.10572	1005	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.04843	1001.23297	8.02083	8.17422	1.74096	0.04213	2273322.41	170.77867	0.57439	1.74096	1026	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.19817	1008.78375	8.1625	8.30052	0.94521	0.03288	309236.78112	27.99733	1.05797	0.94521	1064	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.19817	1008.78375	8.17838	8.30833	1.07391	0.04313	487720.25147	37.96	0.93118	1.07391	1064	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.45417	1021.69336	8.39115	8.51693	1.20107	0.02667	413940.80319	42.28534	0.83259	1.20107	1129	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.56432	1027.24805	8.5052	8.67838	2.58873	0.04775	1415886.88237	83.79467	0.38629	2.58873	1157	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.56432	1027.24805	8.52083	8.57603	3.30463	0.04908	242523.70939	37.27467	0.30261	3.30463	1157	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.59972	1029.0332	8.57995	8.67838	1.00425	0.04367	310568.91767	27.384	0.99577	1.00425	1166	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.72968	1035.58716	8.68227	8.82422	1.19053	0.03855	672045.38231	53.82933	0.83996	1.19053	1199	0.5	Trapezoid	First Derivative		118.0 ...
