++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-660
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/26
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7614
Start RT (min): 4.00078
Stop RT (min): 33.99608
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/26 13:30:23
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-660
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2871823245.56469


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.06772	799.1239	4.04037	4.15833	0.58107	0.04795	565718.81568	33.3202	1.72097	0.58107	18	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.23698	808.21045	4.19373	4.2961	0.59379	0.03517	839448.5758	62.92808	1.6841	0.59379	61	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.3276	812.94977	4.30392	4.33933	1.13505	0.01992	49827.6862	7.67882	0.88101	1.13505	84	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.80365	837.84778	4.68178	4.84713	1.23214	0.02315	15691486.331	1593.73816	0.81159	1.23214	205	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.92578	844.23553	4.85105	5.14608	1.18265	0.09085	18231242.02277	497.71625	0.84556	1.18265	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.18178	857.62463	5.15	5.23282	1.00759	0.02697	625080.20699	56.86699	0.99247	1.00759	301	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50078	874.30878	5.48463	5.5362	17.13519	0.07827	770888.53086	77.0463	0.05836	17.13519	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.50078	874.30878	5.45313	5.59142	2.40152	0.04143	323142.31772	17.97635	0.4164	2.40152	381	0.5	Trapezoid	First Derivative		104.0 ...
[9]	5.55963	877.38666	5.54012	5.59922	0.875	0.02723	309121.22651	31.15468	1.14286	0.875	396	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.7724	888.51465	5.725	6.37838	1.26108	0.02125	2605994797.71021	296548.5	0.79297	1.26108	450	0.5	Trapezoid	First Derivative		109.0 ...
[11]	5.7763	888.71863	5.72108	5.79193	1.8641	0.02888	9086169.99187	1142.69373	0.53645	1.8641	451	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.42553	921.33545	6.39037	6.46902	1.05338	0.02815	1551202.33096	140.18718	0.94933	1.05338	616	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.79167	939.354	6.75233	6.85077	1.63997	0.03267	92041.99738	6.87685	0.60977	1.63997	709	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.87813	943.60925	6.84688	7.0164	0.11685	0.11833	2613478.1867	66.79409	8.55797	0.11685	731	0.5	Trapezoid	First Derivative		109.0 ...
[15]	7.03595	951.37592	7.0125	7.17787	1.24633	0.0326	149825.66001	8.53399	0.80236	1.24633	770	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.29583	964.16553	7.25262	7.33907	1.07123	0.02775	146766.53185	13.13695	0.93351	1.07123	836	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.61458	979.85217	7.55938	7.78387	1.39394	0.02488	35074362.88061	3217.78882	0.71739	1.39394	917	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.65	981.59515	7.55157	7.79948	1.14589	0.02902	12807054.23035	867.29065	0.87268	1.14589	926	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.82318	990.11804	7.78775	7.92162	0.9268	0.03875	733472.13283	44.33498	1.07899	0.9268	970	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.85077	991.47546	7.81147	7.89012	1.06695	0.02288	129371.61146	13.2867	0.93725	1.06695	977	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.94532	996.1286	7.894	7.99637	1.63465	0.04013	2004181.62023	129.41675	0.61175	1.63465	1001	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.96095	996.89795	7.92553	8.0948	1.38407	0.04713	531715.33437	21.4798	0.7225	1.38407	1005	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.03178	1000.39331	8.00027	8.16172	1.76421	0.03333	2065788.50853	137.22168	0.56683	1.76421	1023	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.19323	1008.53497	8.15392	8.3073	1.17389	0.033	221715.09695	14.59901	0.85187	1.17389	1064	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.19323	1008.53497	8.16563	8.29165	0.89103	0.04082	282280.62114	17.7202	1.12229	0.89103	1064	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.44505	1021.23364	8.35053	8.50417	1.39564	0.02647	369430.23972	29.95468	0.71652	1.39564	1128	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.5435	1026.19824	8.48828	8.756	1.68113	0.03435	1221745.35061	65.11724	0.59484	1.68113	1153	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.54738	1026.39417	8.50808	8.55912	3.14972	0.048	210446.14761	27.48571	0.31749	3.14972	1154	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.5828	1028.18018	8.56303	8.66537	0.94241	0.0456	433431.57447	27.55665	1.06111	0.94241	1163	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.72058	1035.1283	8.67735	8.8112	1.20576	0.02978	510400.00514	36.54187	0.82935	1.20576	1198	0.5	Trapezoid	First Derivative		118.0 ...
