++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-720
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/30
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.0018
Stop RT (min): 33.99973
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/30 11:45:00
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-720
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2689886861.77997


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.03333	796.67145	4.01768	4.14347	0.68842	0.069	584866.87028	28.99355	1.4526	0.68842	9	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.23802	808.26447	4.18282	4.30883	1.06054	0.03782	939912.01002	61.82365	0.94291	1.06054	61	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.4505	819.37762	4.42708	4.45858	3.63238	0.02837	25109.52305	5.46022	0.2753	3.63238	115	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.675	831.11926	4.61588	4.6789	2.02328	0.03248	83490.97	8.87527	0.49425	2.02328	172	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.74973	835.02789	4.68282	4.75755	9.60325	0.12695	508450.77583	39.87527	0.10413	9.60325	191	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	4.80883	838.1189	4.76145	4.85598	1.42416	0.0262	26399736.34984	2780.43896	0.70217	1.42416	206	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	4.9112	843.47278	4.8599	5.10807	0.83499	0.08032	20283284.3919	730.90759	1.19762	0.83499	232	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.18282	857.67871	5.1552	5.28125	0.87161	0.04092	726487.24458	48.54408	1.1473	0.87161	301	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[9]	5.50182	874.36279	5.48568	5.54115	7.65553	0.0384	1139533.3309	127.45806	0.13062	7.65553	381	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.57265	878.06744	5.54505	5.60417	1.02483	0.02265	362672.12702	46.01076	0.97577	1.02483	399	0.5	Trapezoid	First Derivative		109.0 ...
[11]	5.77343	888.56866	5.72603	6.17473	1.26316	0.0223	2422469685.53398	296193.96875	0.79167	1.26316	450	0.5	Trapezoid	First Derivative		109.0 ...
[12]	5.77735	888.77356	5.72603	5.80103	1.49439	0.02472	9096441.91	1162.3075	0.66917	1.49439	451	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.42682	921.39862	6.3836	6.70235	1.03514	0.04667	4067257.27402	146.47742	0.96606	1.03514	616	0.5	Trapezoid	First Derivative		109.0 ...
[14]	6.52917	926.43561	6.48983	6.63932	0.70342	0.03963	203147.47351	12.06236	1.42162	0.70342	642	0.5	Trapezoid	First Derivative		104.0 ...
[15]	6.87552	943.48053	6.84792	6.91093	0.68179	0.0261	127249.77951	12.67097	1.46672	0.68179	730	0.5	Trapezoid	First Derivative		109.0 ...
[16]	6.98958	949.09406	6.97005	7.02135	0.05539	0.09245	437292.00979	49.43871	18.05343	0.05539	759	0.5	Trapezoid	First Derivative		109.0 ...
[17]	7.04088	951.61871	7.01745	7.13542	1.177	0.03805	93343.56037	5.89247	0.84962	1.177	771	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.29687	964.21643	7.25365	7.3599	1.07482	0.02953	159246.36758	14.67312	0.93039	1.07482	836	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.61562	979.90308	7.56068	7.77317	1.48273	0.02597	33302382.48158	3227.48389	0.67443	1.48273	917	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.65103	981.646	7.56458	7.77317	1.13621	0.03022	11689074.74266	832.57642	0.88012	1.13621	926	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.85963	991.91187	7.82032	7.89115	0.86194	0.02823	101279.47	9.4215	1.16017	0.86194	979	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.95417	996.56409	7.89505	8.0013	1.61276	0.04892	1486819.70328	93.63012	0.62006	1.61276	1003	0.5	Trapezoid	First Derivative		118.0 ...
[23]	7.95807	996.75604	7.92265	8.11172	1.40168	0.05577	620987.61023	22.0086	0.71343	1.40168	1004	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.03698	1000.65558	8.0052	8.17838	1.94444	0.0378	2038415.49114	131.43871	0.51429	1.94444	1024	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.19035	1008.38959	8.16665	8.24532	1.15983	0.02878	112840.89993	10.69462	0.86219	1.15983	1063	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.39115	1018.51556	8.31223	8.44217	0.85442	0.03882	113307.02065	6.5871	1.17038	0.85442	1114	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.44635	1021.29919	8.40675	8.50912	1.28683	0.02702	287307.85017	28.6	0.7771	1.28683	1128	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.55258	1026.65637	8.4974	8.56042	3.57051	0.05942	316162.76827	45.42151	0.28007	3.57051	1155	0.5	Trapezoid	First Derivative		123.0 ...
[29]	8.55258	1026.65637	8.51302	8.56042	1.84985	0.03463	139307.44057	21.87097	0.54059	1.84985	1155	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.7177	1034.98291	8.66275	8.82005	1.22242	0.03525	409995.27358	24.04086	0.81805	1.22242	1197	0.5	Trapezoid	First Derivative		118.0 ...
[31]	8.85937	1042.12695	8.81223	8.89505	0.99758	0.0306	152569.46061	13.13763	1.00242	0.99758	1233	0.5	Trapezoid	First Derivative		123.0 ...
[32]	8.88698	1043.51953	8.82395	9.01302	1.40931	0.03212	13660062.96	1088.20215	0.70957	1.40931	1240	0.5	Trapezoid	First Derivative		118.0 ...
[33]	8.93827	1046.10571	8.89893	8.96978	0.98329	0.03298	77495.68929	6.38065	1.017	0.98329	1253	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.12318	1055.43066	9.07213	9.25312	1.21355	0.02995	1650912.3661	126.67313	0.82403	1.21355	1300	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.12708	1055.62732	9.07603	9.21352	1.40199	0.02907	1731637.23028	161.98924	0.71327	1.40199	1301	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.44193	1071.50464	9.38282	9.49322	0.64921	0.04377	345872.82112	21.97419	1.54032	0.64921	1381	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.52865	1075.87769	9.49713	9.59557	1.25077	0.0404	105789.74634	7.33764	0.7995	1.25077	1403	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.6388	1081.43237	9.59557	9.69402	0.98829	0.02517	69677.18921	7.37419	1.01185	0.98829	1431	0.5	Trapezoid	First Derivative		118.0 ...
[39]	9.72917	1085.98938	9.70572	9.77265	0.70074	0.02542	62029.45886	6.11183	1.42706	0.70074	1454	0.5	Trapezoid	First Derivative		123.0 ...
[40]	9.75285	1087.18372	9.70963	9.8	1.91321	0.0345	122123.46057	8.47527	0.52268	1.91321	1460	0.5	Trapezoid	First Derivative		118.0 ...
[41]	9.84348	1091.75415	9.77657	9.89453	1.36282	0.0465	499865.18772	27.73548	0.73377	1.36282	1483	0.5	Trapezoid	First Derivative		123.0 ...
[42]	10.10312	1105.12354	10.0677	10.12682	1.98829	0.0331	77113.89	8.27957	0.50294	1.98829	1549	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.15443	1107.85889	10.13073	10.17422	1.23107	0.02128	56686.02364	8.03656	0.8123	1.23107	1562	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.23697	1112.2583	10.20937	10.25677	1.39004	0.02668	82913.10966	11.09893	0.7194	1.39004	1583	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.57943	1130.51355	10.54402	10.61485	0.76223	0.02635	73095.03448	7.69032	1.31194	0.76223	1670	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.77238	1140.79871	10.68958	10.85103	1.36638	0.0283	1757812.16744	152.57634	0.73186	1.36638	1719	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.7763	1141.00745	10.72917	10.83125	1.3015	0.02992	158290.02483	11.78065	0.76835	1.3015	1720	0.5	Trapezoid	First Derivative		118.0 ...
[48]	10.88645	1146.87903	10.85495	10.91797	0.99609	0.02367	414525.92225	51.1871	1.00392	0.99609	1748	0.5	Trapezoid	First Derivative		123.0 ...
[49]	10.91797	1148.55896	10.85885	11.0164	1.07916	0.03308	583625.98128	45.6	0.92665	1.07916	1756	0.5	Trapezoid	First Derivative		118.0 ...
[50]	11.15417	1161.14966	11.11875	11.21718	1.50651	0.02852	95502.67	9.37634	0.66378	1.50651	1816	0.5	Trapezoid	First Derivative		123.0 ...
[51]	11.225	1164.92542	11.18152	11.27602	1.52813	0.02998	239791.62749	22.51183	0.6544	1.52813	1834	0.5	Trapezoid	First Derivative		118.0 ...
[52]	11.48488	1178.77844	11.4336	11.69713	2.49571	0.04148	1629368.62175	65.87096	0.40069	2.49571	1900	0.5	Trapezoid	First Derivative		123.0 ...
[53]	11.4888	1178.98718	11.4414	11.6776	3.1025	0.0456	8206062.28911	360.86023	0.32232	3.1025	1901	0.5	Trapezoid	First Derivative		118.0 ...
[54]	12.3664	1227.31079	12.2836	12.45677	1.28247	0.03075	279874.27014	19.49247	0.77974	1.28247	2124	0.5	Trapezoid	First Derivative		118.0 ...
[55]	12.40963	1229.7533	12.33488	12.45677	0.94291	0.05012	211991.54115	11.91828	1.06055	0.94291	2135	0.5	Trapezoid	First Derivative		123.0 ...
[56]	12.62603	1241.97925	12.5828	12.68907	1.02446	0.0276	56930.17947	5.41075	0.97613	1.02446	2190	0.5	Trapezoid	First Derivative		123.0 ...
[57]	13.075	1267.3446	13.05155	13.10652	1.34205	0.0191	51502.60381	6.57419	0.74513	1.34205	2303	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[58]	13.14193	1271.12622	13.11042	13.18907	0.89363	0.02507	132627.12993	14.31613	1.11903	0.89363	2320	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[59]	13.22472	1275.80322	13.20495	13.24037	1.30359	0.01722	32181.04943	5.96344	0.76711	1.30359	2341	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[60]	13.27187	1278.46704	13.24427	13.29167	1.23933	0.02478	225185.98228	30.23011	0.80689	1.23933	2353	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[61]	13.39402	1285.36816	13.35443	13.42135	0.96936	0.02798	285573.58215	31.28817	1.03161	0.96936	2384	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[62]	13.46068	1289.13464	13.42527	13.47657	4.1176	0.05843	283221.20513	31.25592	0.24286	4.1176	2401	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[63]	13.51198	1292.03296	13.48047	13.55518	1.08699	0.02422	1120739.79	126.07957	0.91997	1.08699	2414	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[64]	13.64583	1299.59509	13.59062	13.75208	1.1371	0.02555	12311245.91684	1291.31177	0.87943	1.1371	2448	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[65]	13.7953	1308.51587	13.75597	13.88568	1.32454	0.02938	5641516.15213	542.85376	0.75498	1.32454	2486	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[66]	13.93698	1316.99487	13.88958	14.01562	1.17378	0.02548	8897254.16511	972.78497	0.85195	1.17378	2522	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[67]	14.09843	1326.65674	14.07083	14.14167	0.884	0.02497	134997.69043	14.04946	1.13123	0.884	2563	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[68]	14.38568	1343.84705	14.34245	14.48802	1.14193	0.02447	2182324.09998	227.75484	0.87571	1.14193	2636	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[69]	14.5237	1352.10657	14.49193	14.55912	1.40664	0.03557	188747.19	17.25591	0.71091	1.40664	2670	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[70]	14.59478	1356.36047	14.56302	14.63802	1.02397	0.02582	166455.0993	16.47957	0.9766	1.02397	2688	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[71]	14.66927	1360.81787	14.64193	14.70103	1.11831	0.02272	86849.07107	11.4129	0.89421	1.11831	2707	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[72]	14.7599	1366.24182	14.72838	14.77968	0.99077	0.01997	65973.68936	9.92043	1.00932	0.99077	2730	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[73]	14.81902	1369.77954	14.7836	14.88203	1.06913	0.0244	866478.61	98.40215	0.93534	1.06913	2745	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[74]	14.95287	1377.78979	14.90157	15.00782	1.08626	0.0242	157352.47858	15.63441	0.92059	1.08626	2779	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[75]	15.06693	1384.61597	15.03542	15.07472	1.00797	0.02332	27843.40029	5.29247	0.99209	1.00797	2808	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[76]	15.10625	1386.96887	15.07863	15.15365	0.76475	0.023	211727.25831	24.95914	1.30762	0.76475	2818	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[77]	15.19687	1392.39185	15.15755	15.2401	1.0299	0.0239	470305.09536	50.03011	0.97097	1.0299	2841	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[78]	15.37395	1403.17139	15.33852	15.4487	1.16687	0.03295	211459.06	14.43656	0.85699	1.16687	2886	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[79]	15.49583	1410.91003	15.4526	15.60597	1.74629	0.03258	411907.729	28.8215	0.57264	1.74629	2917	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[80]	15.7164	1424.91431	15.6888	15.7362	1.95833	0.02762	66556.38882	8.03871	0.51064	1.95833	2973	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[81]	15.95235	1439.89526	15.925	15.98412	1.07717	0.0177	40868.57018	5.98065	0.92836	1.07717	3033	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[82]	16.00753	1443.39893	15.98802	16.04297	0.69289	0.0291	49129.57	5.19785	1.44323	0.69289	3047	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[83]	16.19268	1455.15454	16.14947	16.23593	0.98024	0.02598	178811.18057	18.00215	1.02016	0.98024	3094	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[84]	16.3461	1464.89526	16.29478	16.39713	1.23082	0.0307	231269.91965	19.39785	0.81247	1.23082	3133	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[85]	16.47993	1473.39258	16.42888	16.48777	1.90694	0.0353	87899.02896	11.83226	0.5244	1.90694	3167	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[86]	16.51535	1475.64124	16.49167	16.54297	0.47652	0.02795	130797.66115	14.55484	2.09856	0.47652	3176	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[87]	16.67292	1485.64551	16.62162	16.71223	0.78974	0.0294	312904.93772	28.94839	1.26624	0.78974	3216	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[88]	16.77498	1492.12598	16.72787	16.87343	1.25835	0.02567	804847.70131	66.6	0.79469	1.25835	3242	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[89]	16.94818	1503.29431	16.91667	16.97968	1.1403	0.02657	135816.40229	13.50753	0.87696	1.1403	3286	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[90]	17.00338	1506.99146	16.9836	17.03878	0.7053	0.02562	80372.74032	9.56774	1.41783	0.7053	3300	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[91]	17.08202	1512.2583	17.0427	17.10182	1.31361	0.02645	365569.164	46.40645	0.76126	1.31361	3320	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[92]	17.20027	1520.17859	17.15287	17.2987	1.6405	0.03115	9298611.25604	761.23444	0.60957	1.6405	3350	1.0	Trapezoid	First Derivative		95.0 82.0 ...
