++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-637
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/21
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99712
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/21 15:17:52
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-637
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2530307886.82465


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.34427	813.82147	4.30468	4.50182	0.95527	0.06395	763247.29386	40.01506	1.04683	0.95527	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.82083	838.74652	4.71042	4.83645	2.86801	0.04803	2126830.31292	279.54517	0.34867	2.86801	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92682	844.28955	4.84035	5.12787	1.06339	0.07807	20050343.15779	910.71991	0.94039	1.06339	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.19478	858.30457	5.16327	5.29323	1.0803	0.03383	948904.45749	89.48193	0.92567	1.0803	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.40755	869.43256	5.39167	5.4625	0.72426	0.01783	67367.03364	9.22289	1.38072	0.72426	358	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.51015	874.79865	5.4862	5.60077	9.95525	0.05215	1990978.3352	138.20181	0.10045	9.95525	383	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78567	889.2085	5.74218	6.39583	1.42073	0.02163	2318557146.04915	392876.28125	0.70387	1.42073	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78958	889.41333	5.73828	5.81328	1.57026	0.02322	9331218.41	1657.75305	0.63684	1.57026	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43907	922.00146	6.40365	6.49037	0.9871	0.02997	1294833.19499	164.80724	1.01307	0.9871	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	7.0026	949.73468	6.98282	7.0224	3.92577	0.02212	31911.08002	9.28012	0.25473	3.92577	761	0.5	Trapezoid	First Derivative		118.0 ...
