++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-845
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7611
Start RT (min): 4.0018
Stop RT (min): 33.99895
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/19 16:13:48
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-845
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2713796187.27313


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.0414	788.98926	4.00963	4.12005	1.56969	0.03705	1351546.36	157.76352	0.63707	1.56969	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34817	808.04449	4.27735	4.39167	1.25675	0.03328	165503.41776	17.51351	0.7957	1.25675	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.45858	813.84369	4.4112	4.60417	0.95066	0.07505	503052.29686	24.72635	1.0519	0.95066	117	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92682	838.43573	4.81667	4.94245	3.07073	0.05435	1480071.27119	216.80064	0.32565	3.07073	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.02917	843.81128	4.94635	5.21797	0.87177	0.0765	9156036.0752	472.13507	1.14709	0.87177	262	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.30078	858.07684	5.26537	5.43073	1.21172	0.03705	606016.97228	56.19257	0.82527	1.21172	331	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.45807	866.33752	5.43463	5.50963	0.0829	0.0848	649782.49772	60.44933	12.06277	0.0829	371	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.54893	871.10992	5.51353	5.60417	1.87629	0.03618	182939.67854	21.73311	0.53297	1.87629	393	0.5	Trapezoid	First Derivative		104.0 ...
[9]	5.63542	875.65216	5.60807	5.72993	0.58497	0.0412	119825.539	10.38513	1.7095	0.58497	415	0.5	Trapezoid	First Derivative		104.0 ...
[10]	5.89532	889.30237	5.85208	6.5052	1.23182	0.02417	2494130972.5	417076.875	0.81181	1.23182	481	0.5	Trapezoid	First Derivative		109.0 ...
[11]	5.93073	891.16248	5.85208	6.25338	1.12467	0.03742	37591407.6958	3383.15527	0.88915	1.12467	490	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.5487	922.2074	6.51718	6.7414	1.23032	0.04907	2635927.63768	187.07433	0.8128	1.23032	647	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.65103	927.26093	6.60755	6.71015	1.32396	0.03215	90988.25	11.04054	0.75531	1.32396	673	0.5	Trapezoid	First Derivative		104.0 ...
[14]	7.00157	944.57117	6.96198	7.1474	3.64557	0.0238	5984500.96912	930.7804	0.27431	3.64557	761	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.00547	944.76379	6.9737	7.13932	4.94727	0.0282	1084256.83669	134.18919	0.20213	4.94727	762	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.41485	964.98022	7.37552	7.47785	1.6063	0.0276	138234.2682	19.13176	0.62255	1.6063	866	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.7336	980.72101	7.67473	7.91067	1.68969	0.02705	31507798.4483	4496.57422	0.59183	1.68969	947	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.769	982.46912	7.68255	7.94218	1.24802	0.03148	13926585.84927	1539.80396	0.80127	1.24802	956	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.95	991.40741	7.91458	8.04843	0.96707	0.05255	636765.15188	54.94932	1.03405	0.96707	1002	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.96977	992.38354	7.9461	8.01718	1.12865	0.02835	91994.46037	13.875	0.88601	1.12865	1007	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.07603	997.63129	8.0211	8.12342	1.31083	0.04723	913516.16855	91.07771	0.76288	1.31083	1034	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.08385	998.01727	8.06432	8.2414	1.16542	0.08013	428094.46738	26.91216	0.85806	1.16542	1036	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.1625	1001.94641	8.12733	8.29635	2.24449	0.04092	1484363.48091	145.93919	0.44553	2.24449	1056	0.5	Trapezoid	First Derivative		118.0 ...
