++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-535
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/13
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7606
Start RT (min): 4.0018
Stop RT (min): 33.99792
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/13 09:50:50
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-535
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 4018046422.75811


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.25388	809.0943	4.18307	4.31302	0.69015	0.04022	386963.57374	25.65826	1.44896	0.69015	65	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34453	813.83545	4.31692	4.45858	1.0364	0.0513	395376.71837	19.97707	0.96488	1.0364	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.825	838.96442	4.73463	4.87213	1.44979	0.02735	4705295.50369	473.26608	0.68975	1.44979	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.93125	844.52142	4.8763	5.10052	0.65087	0.09418	4451848.07287	158.06421	1.53641	0.65087	237	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.12812	854.81781	5.10468	5.15963	0.93212	0.01767	45441.60886	7.09862	1.07283	0.93212	287	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.19505	858.31854	5.16353	5.33307	1.88617	0.035	1176815.90833	91.4633	0.53017	1.88617	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.58515	878.72125	5.56172	5.61692	1.02552	0.02058	51367.44057	6.79358	0.97511	1.02552	402	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.7862	889.23639	5.7427	6.39687	1.36	0.02132	3638129536.73057	468307.03125	0.73529	1.36	453	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.82942	891.4967	5.7388	6.31797	1.28871	0.02928	152968994.36621	12509.3418	0.77597	1.28871	464	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.4401	922.05237	6.40858	6.58983	1.10021	0.03727	3647391.31466	237.52753	0.90892	1.10021	619	0.5	Trapezoid	First Derivative		109.0 ...
