++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-746
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00027
Stop RT (min): 33.99817
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 11:41:18
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-746
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3459742511.53349


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.23253	807.97766	4.19323	4.26795	0.67046	0.02855	88196.21	9.44389	1.49151	0.67046	60	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.3349	813.3316	4.28358	4.35052	1.25103	0.02525	96933.33141	12.51122	0.79934	1.25103	86	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.74037	834.53802	4.67343	4.74427	8.86196	0.14355	265707.387	31.0	0.11284	8.86196	189	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91353	843.59485	4.82292	5.14167	0.85449	0.07672	11954303.63726	450.9227	1.17029	0.85449	233	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.18098	857.58282	5.14557	5.24402	1.40454	0.03045	601184.93929	64.4389	0.71198	1.40454	301	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.4724	872.82428	5.44868	5.61042	0.06104	0.12587	657727.93008	42.42394	16.38235	0.06104	375	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50027	874.28174	5.48412	5.57473	9.94004	0.04732	1371901.20123	109.50124	0.1006	9.94004	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.77187	888.48676	5.72838	6.38177	1.30315	0.02167	3211511397.82395	444941.4375	0.76737	1.30315	450	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.77577	888.69073	5.72448	5.79922	1.57703	0.02557	11934138.07289	1652.27197	0.6341	1.57703	451	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.425	921.3092	6.38958	6.75963	1.09355	0.04207	5666293.82848	257.04489	0.91445	1.09355	616	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.46067	923.06451	6.39765	6.48802	0.87278	0.02932	55947.68078	5.71072	1.14576	0.87278	625	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.52343	926.15344	6.49192	6.65338	1.07487	0.03747	222784.06048	15.17706	0.93034	1.07487	641	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.79505	939.52051	6.75963	6.84608	1.08895	0.02958	86087.44107	8.13965	0.91832	1.08895	710	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.8776	943.58301	6.85025	6.94843	0.92943	0.02228	50301.92441	5.3192	1.07593	0.92943	731	0.5	Trapezoid	First Derivative		104.0 ...
[15]	7.03932	951.54163	7.0039	7.14583	0.82579	0.03737	164349.27957	11.76808	1.21096	0.82579	771	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.2914	963.94739	7.24427	7.33853	1.41851	0.02832	318841.14882	36.04738	0.70496	1.41851	835	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.61407	979.82678	7.55493	7.78723	1.46374	0.02548	44091678.25148	4921.92041	0.68318	1.46374	917	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.64948	981.5697	7.55493	7.80312	1.15608	0.03018	15142484.04729	1222.69324	0.86499	1.15608	926	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.82265	990.0918	7.79115	7.925	1.23906	0.04312	875301.28715	63.1222	0.80707	1.23906	970	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.85025	991.45007	7.81875	7.88568	1.03316	0.02555	119416.02886	13.3591	0.9679	1.03316	977	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.94868	996.29425	7.88958	7.99583	1.77035	0.04603	1456795.56914	110.03741	0.56486	1.77035	1002	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.96042	996.8717	7.9289	8.10233	1.1989	0.0777	562256.27389	24.69576	0.8341	1.1989	1005	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.03515	1000.56311	7.99973	8.17292	2.00952	0.03512	3440309.18655	279.73566	0.49763	2.00952	1024	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.1888	1008.3114	8.13748	8.26353	0.73938	0.03412	231749.87943	18.92768	1.35249	0.73938	1063	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.44062	1021.01007	8.4013	8.50755	1.3434	0.02515	373449.80574	42.73815	0.74438	1.3434	1127	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.54687	1026.36804	8.49973	8.77527	2.42101	0.04372	1408152.57	78.91771	0.41305	2.42101	1154	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.55078	1026.56555	8.51145	8.57448	1.83163	0.03582	296231.28	34.17955	0.54596	1.83163	1155	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.71615	1034.90479	8.65312	8.77527	1.20137	0.0328	438586.33772	35.08479	0.83238	1.20137	1197	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.8578	1042.04785	8.81847	8.9013	1.4799	0.03713	170432.65049	16.12967	0.67572	1.4799	1233	0.5	Trapezoid	First Derivative		123.0 ...
[30]	8.88152	1043.2439	8.81847	9.07448	1.45773	0.03123	17559654.16619	1592.7207	0.686	1.45773	1239	0.5	Trapezoid	First Derivative		118.0 ...
[31]	9.0625	1052.37061	9.01927	9.0664	1.62418	0.02593	32513.8303	5.78554	0.6157	1.62418	1285	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.11768	1055.15332	9.07055	9.24375	1.31123	0.02743	2240948.75914	232.33913	0.76264	1.31123	1299	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.12162	1055.35168	9.07838	9.22395	1.45042	0.02953	2983411.58123	317.3616	0.68945	1.45042	1300	0.5	Trapezoid	First Derivative		118.0 ...
[34]	9.44035	1071.4248	9.36562	9.49948	0.56158	0.03547	185672.81086	14.29925	1.78068	0.56158	1381	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.54662	1076.78369	9.50338	9.59792	0.99567	0.0299	73319.35	6.91771	1.00435	0.99567	1408	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.63722	1081.35254	9.59402	9.69218	1.14404	0.02647	103484.22	10.45885	0.8741	1.14404	1431	0.5	Trapezoid	First Derivative		118.0 ...
[37]	9.73152	1086.10791	9.69635	9.79062	2.31549	0.0327	335959.39122	28.58105	0.43187	2.31549	1455	0.5	Trapezoid	First Derivative		118.0 ...
[38]	9.84583	1091.87268	9.76328	9.92447	1.04258	0.05153	286072.14369	14.87531	0.95915	1.04258	1484	0.5	Trapezoid	First Derivative		123.0 ...
[39]	9.90468	1094.84033	9.86953	9.9875	1.02088	0.03853	168330.09199	11.74813	0.97954	1.02088	1499	0.5	Trapezoid	First Derivative		118.0 ...
[40]	10.24322	1112.59155	10.2078	10.24713	1.45483	0.02165	23568.5394	6.16459	0.68736	1.45483	1585	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.36537	1119.10266	10.30625	10.41638	0.61864	0.03507	110918.08728	8.50873	1.61645	0.61864	1616	0.5	Trapezoid	First Derivative		123.0 ...
[42]	10.4677	1124.55762	10.4203	10.54635	1.43432	0.05268	136004.82015	8.97007	0.6972	1.43432	1642	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.4716	1124.7655	10.42422	10.57787	1.56029	0.04287	132676.24923	9.02993	0.64091	1.56029	1643	0.5	Trapezoid	First Derivative		118.0 ...
[44]	10.77057	1140.7019	10.68018	10.85728	1.40906	0.02858	3769396.55228	358.09479	0.7097	1.40906	1719	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.77057	1140.7019	10.68802	10.83777	1.49556	0.0312	318358.58	26.13716	0.66865	1.49556	1719	0.5	Trapezoid	First Derivative		118.0 ...
[46]	10.8849	1146.79639	10.8612	10.91638	1.00525	0.02122	102168.67	16.33167	0.99477	1.00525	1748	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.91638	1148.47461	10.84557	11.01875	1.07114	0.0337	920217.84882	83.61097	0.93358	1.07114	1756	0.5	Trapezoid	First Derivative		118.0 ...
[48]	11.13282	1160.0116	11.1052	11.17603	0.56465	0.03238	71769.18085	7.17706	1.771	0.56465	1811	0.5	Trapezoid	First Derivative		118.0 ...
[49]	11.15652	1161.2749	11.11718	11.19583	0.67483	0.02533	54181.15	5.4015	1.48185	0.67483	1817	0.5	Trapezoid	First Derivative		123.0 ...
[50]	11.21952	1164.63306	11.17995	11.31407	1.39059	0.03248	410363.77631	39.41147	0.71912	1.39059	1833	0.5	Trapezoid	First Derivative		118.0 ...
[51]	11.48305	1178.68066	11.42422	11.69167	3.03323	0.04945	2075473.76171	103.17706	0.32968	3.03323	1900	0.5	Trapezoid	First Derivative		123.0 ...
[52]	11.48305	1178.68066	11.42812	11.76667	3.60408	0.05018	10961418.66794	573.56848	0.27746	3.60408	1900	0.5	Trapezoid	First Derivative		118.0 ...
[53]	12.36485	1227.22314	12.32527	12.39218	1.06767	0.02915	56197.85085	6.58853	0.93662	1.06767	2124	0.5	Trapezoid	First Derivative		123.0 ...
[54]	12.36485	1227.22314	12.27422	12.43568	1.44866	0.03292	490602.05228	42.17207	0.69029	1.44866	2124	0.5	Trapezoid	First Derivative		118.0 ...
