++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-773
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7611
Start RT (min): 4.00155
Stop RT (min): 33.99945
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 18:59:36
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-773
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 5444338293.90972


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.08412	800.21533	4.05675	4.17083	0.96895	0.04228	698279.92374	58.27027	1.03204	0.96895	22	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.25755	809.28607	4.17472	4.32447	0.79095	0.03665	3445972.58457	330.9108	1.2643	0.79095	66	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.46223	819.99127	4.43072	4.50937	0.71521	0.03665	111657.21771	10.57297	1.39818	0.71521	118	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.69452	832.14001	4.62733	4.71405	0.79545	0.0417	131864.19872	12.80541	1.25714	0.79545	177	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.82447	838.93652	4.76145	4.89113	1.21184	0.02388	66532904.83687	9472.56445	0.82519	1.21184	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	4.92292	844.08557	4.89528	5.08802	0.35587	0.12443	8124061.60655	440.58377	2.81004	0.35587	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.14713	855.81244	5.12733	5.16692	0.67261	0.01997	57809.1261	10.08919	1.48674	0.67261	292	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.19427	858.27753	5.17083	5.22577	1.24256	0.02372	313998.26994	48.78107	0.80479	1.24256	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[9]	5.4388	871.06696	5.40312	5.4427	0.95504	0.02498	32936.01	5.97838	1.04708	0.95504	366	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[10]	5.50598	874.58069	5.48593	5.54922	9.2491	0.05258	907080.50086	98.16756	0.10812	9.2491	382	0.5	Trapezoid	First Derivative		109.0 ...
[11]	5.58463	878.69421	5.55728	5.62812	1.08195	0.0233	904025.3091	140.40541	0.92425	1.08195	402	0.5	Trapezoid	First Derivative		109.0 ...
[12]	5.78567	889.2085	5.74633	6.21093	1.4086	0.02282	2554326831.93695	381239.25	0.70992	1.4086	453	0.5	Trapezoid	First Derivative		109.0 ...
[13]	5.825	891.26569	5.75417	6.41588	1.36373	0.02088	2500892551.8776	399721.78125	0.73328	1.36373	463	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.4432	922.2049	6.4039	6.6638	1.33529	0.03322	4646071.136	345.97839	0.7489	1.33529	620	0.5	Trapezoid	First Derivative		109.0 ...
[15]	6.47473	923.75677	6.44713	6.6677	1.14856	0.03242	2315471.58131	174.77298	0.87066	1.14856	628	0.5	Trapezoid	First Derivative		104.0 ...
[16]	6.88828	944.10876	6.8487	6.91195	1.59623	0.01912	89459.21943	14.62162	0.62648	1.59623	733	0.5	Trapezoid	First Derivative		104.0 ...
[17]	6.89245	944.31384	6.8487	7.02682	0.16834	0.10565	2201029.1262	79.88649	5.94039	0.16834	734	0.5	Trapezoid	First Derivative		109.0 ...
[18]	7.31015	964.87012	7.26692	7.3888	1.90159	0.02867	175602.46777	18.96216	0.52587	1.90159	839	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.625	980.36481	7.57787	7.79817	1.93602	0.02762	35041814.21929	3995.70044	0.51652	1.93602	919	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.66042	982.10779	7.58593	7.82187	1.4405	0.02545	45925191.96	5256.5542	0.6942	1.4405	928	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.84557	991.2196	7.80208	7.944	0.65707	0.0448	1080318.44348	79.47297	1.5219	0.65707	975	0.5	Trapezoid	First Derivative		123.0 ...
[22]	7.8651	992.18091	7.82578	7.91223	1.55686	0.03018	599435.08021	69.34594	0.64232	1.55686	980	0.5	Trapezoid	First Derivative		118.0 ...
[23]	7.96353	997.02509	7.9164	8.01875	1.36301	0.04153	1351526.71753	116.5	0.73367	1.36301	1005	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.05417	1001.52209	8.02265	8.1682	1.73519	0.04448	1534087.67808	113.34054	0.5763	1.73519	1028	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.4164	1019.78888	8.37708	8.51093	1.07828	0.03713	141422.69	11.08919	0.9274	1.07828	1120	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.4518	1021.57404	8.3888	8.51483	1.28472	0.03033	425852.56	42.74865	0.77838	1.28472	1129	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.57005	1027.53711	8.51483	8.69583	2.14897	0.04835	1377530.67	76.81351	0.46534	2.14897	1159	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.6013	1029.11304	8.51875	8.69583	2.37321	0.05015	1676237.58687	99.80811	0.42137	2.37321	1167	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.72342	1035.27124	8.69972	8.82968	1.16882	0.03582	503926.81289	43.44594	0.85557	1.16882	1198	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.86927	1042.6261	8.82968	8.9125	1.12994	0.02945	142415.54188	15.03514	0.885	1.12994	1235	0.5	Trapezoid	First Derivative		123.0 ...
[31]	8.89297	1043.82129	8.83385	9.08203	1.35133	0.03107	13208229.21142	1338.52979	0.74001	1.35133	1241	0.5	Trapezoid	First Derivative		118.0 ...
[32]	8.9362	1046.00146	8.91638	8.9677	1.03591	0.02363	43944.85029	6.38649	0.96533	1.03591	1252	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.07787	1053.14551	9.02292	9.08983	0.9882	0.03433	140540.6729	19.77027	1.01194	0.9882	1288	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.12917	1055.73242	9.09375	9.26302	1.58038	0.029	2187722.04481	231.2216	0.63276	1.58038	1301	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.15677	1057.12427	9.08593	9.29062	1.0431	0.04083	5594540.15663	416.45404	0.95869	1.0431	1308	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.55052	1076.98035	9.49947	9.594	1.17766	0.03577	104201.43495	9.30811	0.84914	1.17766	1408	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.64505	1081.74756	9.59792	9.70417	1.11536	0.02667	92069.54652	9.86757	0.89657	1.11536	1432	0.5	Trapezoid	First Derivative		118.0 ...
[38]	9.68463	1083.74365	9.64893	9.70417	0.97479	0.02177	53949.97029	8.47027	1.02586	0.97479	1442	0.5	Trapezoid	First Derivative		123.0 ...
[39]	9.85	1092.08276	9.775	9.8815	0.64222	0.04605	188816.42829	15.01081	1.5571	0.64222	1484	0.5	Trapezoid	First Derivative		123.0 ...
[40]	10.10988	1105.48413	10.07838	10.12942	1.15479	0.02773	41061.49015	5.74324	0.86596	1.15479	1550	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.16093	1108.20544	10.13333	10.20833	0.92521	0.03218	82490.21369	9.09459	1.08084	0.92521	1563	0.5	Trapezoid	First Derivative		123.0 ...
[42]	10.27525	1114.29907	10.21223	10.30287	0.53711	0.03798	105265.61057	10.07568	1.86183	0.53711	1592	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.36588	1119.13025	10.34218	10.42083	1.06814	0.02952	120393.82021	14.81892	0.93621	1.06814	1615	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.51537	1127.09839	10.44062	10.60597	1.05608	0.05398	132740.87941	7.42162	0.94689	1.05608	1653	0.5	Trapezoid	First Derivative		118.0 ...
[45]	10.57447	1130.24878	10.53515	10.61768	0.83713	0.03133	67037.56029	7.52973	1.19455	0.83713	1668	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.7203	1138.02234	10.68072	10.72812	2.43856	0.0337	186145.85754	40.96757	0.41008	2.43856	1705	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.77135	1140.74365	10.73203	10.85388	1.42299	0.02872	5501625.8791	662.64056	0.70275	1.42299	1718	0.5	Trapezoid	First Derivative		123.0 ...
[48]	10.80677	1142.63147	10.68463	10.8815	1.38651	0.02785	6739694.75934	690.7865	0.72124	1.38651	1727	0.5	Trapezoid	First Derivative		118.0 ...
[49]	10.88542	1146.82397	10.8578	10.92083	0.99917	0.02245	461287.82977	76.61622	1.00083	0.99917	1747	0.5	Trapezoid	First Derivative		123.0 ...
[50]	10.92083	1148.71179	10.88542	11.03488	0.90796	0.04108	1154504.21428	98.5892	1.10137	0.90796	1756	0.5	Trapezoid	First Derivative		118.0 ...
[51]	11.07447	1156.90125	11.0388	11.1138	1.23928	0.02757	53627.99939	7.1	0.80692	1.23928	1795	0.5	Trapezoid	First Derivative		118.0 ...
[52]	11.1375	1160.26123	11.11768	11.18072	1.00508	0.03657	86075.31086	9.82162	0.99495	1.00508	1811	0.5	Trapezoid	First Derivative		118.0 ...
[53]	11.15702	1161.30151	11.11768	11.22787	0.66322	0.02682	86998.06061	8.27838	1.5078	0.66322	1816	0.5	Trapezoid	First Derivative		123.0 ...
[54]	11.22395	1164.86938	11.18463	11.32238	1.44091	0.03558	366451.59121	32.22432	0.694	1.44091	1833	0.5	Trapezoid	First Derivative		118.0 ...
[55]	11.4013	1174.323	11.36953	11.44062	1.71025	0.02668	72390.68484	10.02162	0.58471	1.71025	1878	0.5	Trapezoid	First Derivative		123.0 ...
[56]	11.43672	1176.21094	11.39738	11.44843	1.19685	0.02842	53090.63779	10.64324	0.83553	1.19685	1887	0.5	Trapezoid	First Derivative		118.0 ...
[57]	11.48775	1178.93127	11.44453	11.55468	2.44078	0.04438	624622.25	44.6	0.40971	2.44078	1900	0.5	Trapezoid	First Derivative		123.0 ...
[58]	11.49167	1179.14001	11.45233	11.86977	5.35257	0.0836	5343766.57342	236.75137	0.18683	5.35257	1901	0.5	Trapezoid	First Derivative		118.0 ...
[59]	11.59427	1184.60913	11.55858	11.6651	0.62364	0.0402	475484.03	43.24324	1.60348	0.62364	1927	0.5	Trapezoid	First Derivative		123.0 ...
[60]	11.72812	1191.7439	11.6927	11.75182	1.50268	0.02597	45145.70028	6.27027	0.66548	1.50268	1961	0.5	Trapezoid	First Derivative		123.0 ...
[61]	12.37005	1227.51697	12.27552	12.51562	1.80134	0.03867	560810.17833	37.49459	0.55514	1.80134	2124	0.5	Trapezoid	First Derivative		118.0 ...
[62]	12.5513	1237.75708	12.49608	12.59452	1.20641	0.02743	67142.42386	8.08919	0.82891	1.20641	2170	0.5	Trapezoid	First Derivative		123.0 ...
[63]	12.57472	1239.08008	12.5237	12.61822	1.38648	0.03563	100127.04985	9.47838	0.72125	1.38648	2176	0.5	Trapezoid	First Derivative		118.0 ...
[64]	13.03567	1265.12244	12.98412	13.04765	10.57784	0.07162	371335.22689	37.78108	0.09454	10.57784	2292	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[65]	13.13802	1270.90491	13.1065	13.18125	0.98016	0.02772	188552.9	23.74324	1.02024	0.98016	2318	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[66]	13.22083	1275.58374	13.18515	13.22888	0.89595	0.02127	32728.07943	7.21622	1.11613	0.89595	2339	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[67]	13.26822	1278.26086	13.2328	13.27213	2.57937	0.03697	337287.74	90.43513	0.38769	2.57937	2351	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[68]	13.38645	1284.94067	13.33905	13.42552	1.17457	0.03357	735987.42941	73.45676	0.85138	1.17457	2381	1.0	Trapezoid	First Derivative		69.0 111.0 ...
