++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-795
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/07
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00155
Stop RT (min): 33.99635
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/07 15:06:53
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-795
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2192044384.72412


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24583	808.67328	4.2224	4.28125	1.13366	0.01597	48547.85178	8.59375	0.8821	1.13366	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35625	814.44824	4.3091	4.36013	4.0567	0.0479	76378.08	12.49432	0.24651	4.0567	91	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82083	838.74652	4.7461	4.82865	17.60407	0.22015	1553145.89114	245.00568	0.05681	17.60407	209	1.0	Trapezoid	Manual		70.0 126.0 ...
[4]	4.91535	843.68988	4.67917	5.15963	0.78428	0.07422	32157243.66411	1296.71875	1.27505	0.78428	233	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19505	858.31854	5.16353	5.28567	0.95893	0.03667	585187.57392	52.36364	1.04283	0.95893	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.65598	882.4259	5.61667	5.7388	0.79001	0.05738	1121759.33884	79.48296	1.26581	0.79001	420	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.7862	889.23639	5.7466	6.13645	1.40831	0.02202	1995300483.8	309580.9375	0.71007	1.40831	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.7901	889.44037	5.7388	5.81745	1.65026	0.02343	7508200.85335	1192.77844	0.60596	1.65026	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43958	922.02692	6.39245	6.55	1.09923	0.04272	2021937.48416	143.89488	0.90973	1.09923	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.54218	927.07617	6.50287	6.63282	1.03016	0.03615	135171.57943	10.96307	0.97072	1.03016	645	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.81407	940.45636	6.77057	6.82578	1.14138	0.03072	38902.70687	6.39489	0.87613	1.14138	714	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.8849	943.94226	6.8612	6.9638	1.39936	0.04152	321353.62204	27.70455	0.71461	1.39936	732	0.5	Trapezoid	First Derivative		109.0 ...
