++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-874
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/21
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.0018
Stop RT (min): 33.99973
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/21 09:01:31
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-874
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2857066113.16818


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04532	789.27002	4.0018	4.14347	1.76387	0.03415	5343676.15439	502.12051	0.56694	1.76387	12	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.33645	807.42908	4.30883	4.40727	1.19014	0.04608	107836.35972	8.82051	0.84024	1.19014	86	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.93073	838.64148	4.82057	4.94245	2.56676	0.0475	1097096.50285	134.16154	0.3896	2.56676	237	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.02527	843.60645	4.9466	5.21407	0.9514	0.07213	8672349.99203	370.07181	1.05108	0.9514	261	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.30468	858.28168	5.26927	5.35573	1.34035	0.02885	387150.33259	45.17692	0.74608	1.34035	332	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.54893	871.10992	5.50963	5.60807	1.72426	0.03505	499841.61243	44.77179	0.57996	1.72426	393	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.61588	874.62622	5.57265	5.7065	1.16486	0.04985	762595.0446	52.39231	0.85847	1.16486	410	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.89922	889.5072	5.85208	6.3716	1.15033	0.02438	2569681175.95844	327154.125	0.86932	1.15033	482	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.93852	891.57123	5.85598	6.32422	1.25238	0.0329	75077331.96529	6140.80518	0.79848	1.25238	492	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.5526	922.40002	6.50937	6.7651	1.17126	0.03652	3813225.08314	251.30769	0.85378	1.17126	648	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.65495	927.45435	6.61562	6.75338	1.32539	0.03613	280642.42	21.56923	0.7545	1.32539	674	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.92657	940.86749	6.88723	6.98175	1.9569	0.03113	105296.25072	11.25641	0.51101	1.9569	743	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.00547	944.76379	6.96977	7.13932	3.52145	0.02538	6949767.87635	783.69232	0.28397	3.52145	762	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.00937	944.95636	6.98568	7.13542	4.24959	0.03	1422101.89171	113.35897	0.23532	4.24959	763	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.16693	952.73743	7.13932	7.2849	1.12593	0.0372	192419.97361	14.62564	0.88816	1.12593	803	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.41485	964.98022	7.37942	7.48568	0.5407	0.03768	68525.05	5.08974	1.84944	0.5407	866	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.41875	965.17285	7.37552	7.50937	1.44622	0.02548	304780.6818	33.26667	0.69146	1.44622	867	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.7375	980.91357	7.68645	7.91067	1.66092	0.02573	46196314.44	5427.83838	0.60208	1.66092	948	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.77292	982.66254	7.68255	7.91848	1.13409	0.03155	15079345.9421	1233.47424	0.88177	1.13409	957	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.95	991.40741	7.91458	8.05235	1.15758	0.04362	936811.67943	71.88974	0.86387	1.15758	1002	0.5	Trapezoid	First Derivative		123.0 ...
[21]	7.9776	992.77039	7.93047	8.01302	0.95756	0.02948	148524.15997	16.79743	1.04432	0.95756	1009	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.07213	997.43866	8.01693	8.12318	1.56743	0.04337	2997373.84592	228.4487	0.63799	1.56743	1033	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.08385	998.01727	8.05625	8.12318	0.92913	0.02522	89075.35514	10.40513	1.07628	0.92913	1036	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.15858	1001.74841	8.12708	8.24532	1.83121	0.03293	3262443.21	298.80768	0.54609	1.83121	1055	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.31223	1009.51636	8.27682	8.40652	0.92917	0.03203	288084.78286	24.63333	1.07623	0.92917	1094	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.56407	1022.24805	8.53645	8.62708	1.1801	0.02882	336921.18943	36.00256	0.84739	1.1801	1158	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.6703	1027.61877	8.61925	8.8789	2.77251	0.04423	1686491.48729	99.54359	0.36068	2.77251	1185	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.6703	1027.61877	8.63097	8.68983	2.36174	0.0402	293311.67	40.15128	0.42342	2.36174	1185	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.83958	1036.17712	8.77657	8.93777	1.30288	0.03478	878123.06531	70.37949	0.76753	1.30288	1228	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.98905	1043.73352	8.93777	9.02057	1.37834	0.03132	130766.01061	12.89744	0.72551	1.37834	1266	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.00493	1044.53662	8.94193	9.18985	1.53962	0.03117	14241136.02	1348.88464	0.64951	1.53962	1270	0.5	Trapezoid	First Derivative		118.0 ...
[32]	9.17812	1053.29199	9.14662	9.18593	3.79543	0.04082	28374.06	5.23333	0.26347	3.79543	1314	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.24113	1056.47791	9.18985	9.37865	1.23539	0.02657	2200870.7421	242.44102	0.80946	1.23539	1330	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.24113	1056.47791	9.19375	9.33152	1.46111	0.02872	2735345.82276	306.83844	0.68441	1.46111	1330	0.5	Trapezoid	First Derivative		118.0 ...
[35]	9.5638	1072.79065	9.52057	9.61875	0.47175	0.0345	131986.76623	11.84615	2.11977	0.47175	1412	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.61485	1075.37158	9.57552	9.63463	2.91819	0.0377	54368.84478	7.19487	0.34268	2.91819	1425	0.5	Trapezoid	First Derivative		118.0 ...
[37]	9.66222	1077.76624	9.62265	9.70937	1.17882	0.03238	94388.01978	8.53846	0.84831	1.17882	1437	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.75652	1082.53369	9.71718	9.81172	1.02273	0.02803	95698.87	10.98718	0.97778	1.02273	1461	0.5	Trapezoid	First Derivative		118.0 ...
[39]	9.85103	1087.31213	9.81562	9.9099	2.35477	0.03092	221627.97602	19.98718	0.42467	2.35477	1485	0.5	Trapezoid	First Derivative		118.0 ...
[40]	9.9612	1092.88171	9.89427	10.04792	1.16788	0.04952	281582.28138	14.35128	0.85625	1.16788	1513	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.03593	1096.65991	9.99662	10.08723	0.74531	0.02933	98712.61266	8.5	1.34172	0.74531	1532	0.5	Trapezoid	First Derivative		118.0 ...
[42]	10.225	1106.56702	10.17787	10.24453	1.6593	0.02898	40356.72943	5.08462	0.60266	1.6593	1580	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.27995	1109.50085	10.24843	10.32318	0.92466	0.02508	78603.75472	9.42564	1.08148	0.92466	1594	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.34687	1113.07349	10.32708	10.36667	1.80724	0.02442	37714.02029	6.41026	0.55333	1.80724	1611	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.4768	1120.01062	10.44532	10.50833	0.86922	0.0217	49047.90028	6.17179	1.15046	0.86922	1644	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.57917	1125.47607	10.53985	10.6461	1.23559	0.04455	135823.648	9.84615	0.80933	1.23559	1670	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.58697	1125.89246	10.54765	10.6461	1.32832	0.04158	102811.13148	8.22564	0.75283	1.32832	1672	0.5	Trapezoid	First Derivative		118.0 ...
[48]	10.88228	1141.65955	10.74843	10.97292	1.35826	0.02805	4532963.68505	446.77692	0.73624	1.35826	1747	0.5	Trapezoid	First Derivative		123.0 ...
[49]	10.8862	1141.86865	10.85078	10.96875	2.40315	0.04003	339455.05891	29.7641	0.41612	2.40315	1748	0.5	Trapezoid	First Derivative		118.0 ...
[50]	10.99635	1147.74963	10.9768	11.02787	1.12957	0.01995	83132.52028	13.85897	0.88529	1.12957	1776	0.5	Trapezoid	First Derivative		123.0 ...
[51]	11.03568	1149.84961	10.97292	11.1302	1.09459	0.03302	943691.06	85.86667	0.91358	1.09459	1786	0.5	Trapezoid	First Derivative		118.0 ...
[52]	11.26405	1162.04224	11.22865	11.27578	3.45062	0.04007	28731.42964	5.62308	0.2898	3.45062	1844	0.5	Trapezoid	First Derivative		123.0 ...
[53]	11.3427	1166.24133	11.30755	11.46485	1.26027	0.03315	475503.6746	45.98974	0.79348	1.26027	1864	0.5	Trapezoid	First Derivative		118.0 ...
[54]	11.59868	1179.90833	11.53568	11.77968	3.5134	0.04837	1993773.17307	103.85128	0.28462	3.5134	1929	0.5	Trapezoid	First Derivative		123.0 ...
[55]	11.59868	1179.90833	11.54738	11.85052	3.25707	0.04738	10202598.06923	552.32306	0.30702	3.25707	1929	0.5	Trapezoid	First Derivative		118.0 ...
[56]	12.46848	1227.91199	12.44088	12.51172	1.36333	0.01947	48009.60943	5.95897	0.7335	1.36333	2150	0.5	Trapezoid	First Derivative		123.0 ...
[57]	12.4724	1228.13354	12.39375	12.56693	1.55004	0.03092	437816.95029	40.66154	0.64515	1.55004	2151	0.5	Trapezoid	First Derivative		118.0 ...
[58]	12.65338	1238.37012	12.61015	12.70468	1.26101	0.02567	57527.96524	6.98718	0.79301	1.26101	2197	0.5	Trapezoid	First Derivative		123.0 ...
[59]	13.0039	1258.19568	12.98412	13.01978	10.52902	0.04783	83870.74935	23.75641	0.09498	10.52902	2285	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[60]	13.3268	1276.45923	13.29138	13.34635	1.04231	0.02325	41008.82499	5.8282	0.95941	1.04231	2367	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[61]	13.37395	1279.1261	13.35027	13.38593	2.24369	0.02737	58621.75	11.76154	0.44569	2.24369	2379	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[62]	13.40937	1281.12939	13.38985	13.4526	1.23025	0.02145	78836.08391	10.27692	0.81284	1.23025	2388	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[63]	13.5	1286.25562	13.45652	13.53125	0.93212	0.02953	153077.09943	16.87436	1.07282	0.93212	2411	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[64]	13.55912	1289.59937	13.53515	13.57472	2.27263	0.02847	86538.52857	14.10769	0.44002	2.27263	2426	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[65]	13.61405	1292.70642	13.57863	13.66927	1.21135	0.02345	1449959.60114	210.39999	0.82552	1.21135	2440	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[66]	13.74792	1300.29419	13.70443	13.81875	1.37368	0.02507	2623341.2	345.65128	0.72797	1.37368	2474	1.0	Trapezoid	First Derivative		69.0 111.0 ...
