++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-630
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/21
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00155
Stop RT (min): 33.99897
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/21 08:32:55
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-630
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3879790697.23534


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24165	808.45447	4.18255	4.26118	0.86718	0.02903	112793.13007	9.70833	1.15316	0.86718	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34375	813.79443	4.30078	4.4935	1.42187	0.06215	1087504.34729	39.63492	0.7033	1.42187	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82032	838.71948	4.706	4.83985	2.73559	0.045	3318305.0791	276.71826	0.36555	2.73559	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.9224	844.05859	4.84375	5.15858	1.09361	0.08368	24619001.04263	723.75	0.91441	1.09361	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.194	858.26361	5.1625	5.25313	1.3472	0.02717	886091.4363	78.42461	0.74228	1.3472	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.48125	873.28711	5.46563	5.51328	0.06929	0.0726	569592.78	54.64682	14.43307	0.06929	377	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50522	874.54065	5.48515	5.59583	9.06994	0.04933	2266081.87	109.54961	0.11025	9.06994	382	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78463	889.15448	5.74142	6.3948	1.31667	0.02188	3569720062.73056	394488.8125	0.75949	1.31667	453	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78463	889.15448	5.74142	5.81223	1.59248	0.02428	14536893.71431	1687.05762	0.62795	1.59248	453	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43802	921.94983	6.40258	6.54843	1.09777	0.03398	3045172.76668	203.45831	0.91094	1.09777	619	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.53255	926.60211	6.50495	6.54843	2.76819	0.03598	72542.51014	9.58532	0.36125	2.76819	643	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.80808	940.16193	6.77267	6.86718	1.73193	0.03257	140614.17971	10.40079	0.57739	1.73193	713	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.88282	943.83978	6.8513	6.94192	1.51795	0.03053	328466.89993	24.01191	0.65878	1.51795	732	0.5	Trapezoid	First Derivative		109.0 ...
[14]	7.0013	949.67065	6.98515	7.02083	3.59524	0.02145	40574.82	8.23413	0.27815	3.59524	761	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.05233	952.18219	7.02475	7.20573	0.98214	0.04008	268316.51825	13.625	1.01818	0.98214	774	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.30417	964.57568	7.27267	7.33985	1.52427	0.02648	289321.34008	28.50992	0.65605	1.52427	838	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.62343	980.28772	7.57213	7.80052	1.61801	0.02558	43652959.66368	3766.26416	0.61804	1.61801	919	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.66275	982.22266	7.57605	7.81223	1.2323	0.03213	16374511.01455	1010.81744	0.81149	1.2323	929	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.83593	990.74548	7.80442	7.93828	1.07801	0.04367	915154.79886	52.00198	0.92764	1.07801	973	0.5	Trapezoid	First Derivative		123.0 ...
