++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-749
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7614
Start RT (min): 4.0018
Stop RT (min): 33.99792
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 11:41:24
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-749
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 5358278115.47502


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.09245	800.65112	4.06485	4.17888	0.5	0.06142	568106.03	38.09535	2.0	0.5	24	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.26172	809.50403	4.18282	4.33255	0.75389	0.0365	3323287.09291	271.40466	1.32645	0.75389	67	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.58437	826.37903	4.56483	4.6276	0.4206	0.02453	45989.28971	5.35116	2.37755	0.4206	149	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.82838	839.14136	4.73802	4.8914	1.34555	0.0249	62119891.63905	7306.76709	0.74319	1.34555	211	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.92292	844.08557	4.89532	5.08827	0.44617	0.102	10426463.95719	502.7977	2.24132	0.44617	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.19843	858.49548	5.16302	5.26537	1.42256	0.03202	561119.94822	51.08837	0.70296	1.42256	305	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50182	874.36279	5.48568	5.55677	9.58608	0.05352	1250446.14062	104.09535	0.10432	9.58608	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.58853	878.89819	5.56068	5.63177	1.13565	0.02275	872249.51538	119.71629	0.88055	1.13565	403	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78907	889.38635	5.74973	6.21432	1.38039	0.0225	2505933715.18711	325035.9375	0.72443	1.38039	454	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.82838	891.44263	5.75782	6.42265	1.31579	0.02078	2463510880.54399	329381.875	0.76	1.31579	464	0.5	Trapezoid	First Derivative		104.0 ...
