++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-710
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/29
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00155
Stop RT (min): 33.99637
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/29 15:46:09
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-710
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2344781873.38695


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.21823	807.2298	4.17475	4.22993	1.2243	0.02205	43748.93971	7.55952	0.81679	1.2243	56	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34427	813.82147	4.29295	4.3599	3.08318	0.04228	84257.29057	13.05655	0.32434	3.08318	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82083	838.74652	4.71433	4.83255	5.05784	0.0708	866733.17361	131.70238	0.19771	5.05784	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92318	844.09955	4.83647	5.15573	1.00873	0.07457	11698701.9094	565.71729	0.99134	1.00873	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19115	858.11456	5.15963	5.37213	1.48491	0.03357	935831.95702	76.0744	0.67344	1.48491	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.5065	874.60773	5.48647	5.59713	7.61538	0.04253	1504728.08971	115.74405	0.13131	7.61538	382	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.7862	889.23639	5.7466	6.40077	1.19807	0.02107	2176166007.73203	365292.84375	0.83468	1.19807	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.79012	889.44122	5.74272	5.81355	1.39519	0.02307	7799363.9318	1420.94946	0.71675	1.39519	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43983	922.03925	6.4047	6.57005	1.11688	0.0359	2310214.29946	206.81247	0.89535	1.11688	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.54637	927.28204	6.50702	6.57005	1.53362	0.02757	50403.15943	7.66369	0.65205	1.53362	646	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.81017	940.26447	6.77475	6.86928	1.82877	0.02585	51528.25972	5.84821	0.54681	1.82877	713	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.88933	944.16046	6.85755	7.02708	0.16081	0.10333	2666617.71936	113.61607	6.21863	0.16081	733	0.5	Trapezoid	First Derivative		109.0 ...
[13]	7.00365	949.78632	6.9875	7.02708	5.28419	0.02725	34735.66342	8.3631	0.18924	5.28419	761	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.05078	952.1059	7.03098	7.15703	1.15677	0.03465	139125.89401	13.12797	0.86447	1.15677	773	0.5	Trapezoid	First Derivative		118.0 ...
