++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-853
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.00155
Stop RT (min): 33.99737
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/19 21:27:05
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-853
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2955370854.59363


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.0487	789.51257	4.00547	4.14322	1.59131	0.03535	2474769.34007	306.15091	0.62841	1.59131	13	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34792	808.03131	4.27708	4.37968	1.07475	0.0293	95027.60911	12.94737	0.93045	1.07475	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.43463	812.58575	4.40312	4.44245	1.05684	0.01643	21688.59	7.81754	0.94621	1.05684	111	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.47422	814.66473	4.45442	4.59608	0.69049	0.05978	308406.76147	24.46316	1.44824	0.69049	121	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.92708	838.44977	4.84035	4.93488	2.777	0.05475	673185.39067	127.67368	0.3601	2.777	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.02917	843.81128	4.9388	5.21042	0.88974	0.07508	8148009.25758	467.9649	1.12392	0.88974	262	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.30103	858.08997	5.25778	5.43488	1.51348	0.03627	732527.19344	67.57895	0.66073	1.51348	331	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.5414	870.71429	5.50208	5.62005	2.65085	0.05345	1127003.82229	93.52982	0.37724	2.65085	391	0.5	Trapezoid	First Derivative		104.0 ...
[9]	5.89557	889.31549	5.85233	6.50988	1.27203	0.0246	2743793720.49201	469013.90625	0.78615	1.27203	481	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.89973	889.5343	5.84453	6.2263	1.59464	0.02958	18176052.99395	1780.32617	0.6271	1.59464	482	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.54922	922.23291	6.51768	6.77005	0.94676	0.04403	3233350.62979	242.13333	1.05623	0.94676	647	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.64765	927.09381	6.60833	6.73463	0.78716	0.03352	162784.32171	16.72281	1.27039	0.78716	672	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.0026	944.62219	6.96275	7.14037	3.74074	0.0249	6858331.84034	1100.62451	0.26733	3.74074	761	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.0065	944.81482	6.97057	7.13645	4.32437	0.02752	1216365.42775	156.96841	0.23125	4.32437	762	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.16015	952.40247	7.14037	7.28203	0.99707	0.04412	134967.25039	12.77193	1.00294	0.99707	801	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.42005	965.23706	7.37265	7.4789	1.1772	0.02618	249495.92801	38.28421	0.84948	1.1772	867	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.73488	980.78436	7.68383	7.89245	1.71322	0.02698	36910782.62732	5550.14014	0.5837	1.71322	947	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.77028	982.53253	7.67187	7.89245	1.2781	0.03285	12825114.47753	1418.1825	0.78241	1.2781	956	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.975	992.64197	7.93177	8.01848	0.96381	0.03015	118673.07057	14.70526	1.03755	0.96381	1008	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.07733	997.6955	8.02238	8.12057	1.40967	0.0494	1196142.41327	123.25964	0.70939	1.40967	1034	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.08125	997.88892	8.05755	8.25467	0.95391	0.05693	525251.66421	31.95439	1.04832	0.95391	1035	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.15987	1001.81329	8.12473	8.41612	2.37824	0.04227	4153112.13436	333.38596	0.42048	2.37824	1055	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.30988	1009.39752	8.2664	8.369	1.41041	0.02915	168745.97146	20.59298	0.70901	1.41041	1093	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.56195	1022.14105	8.5341	8.625	1.11422	0.0252	295968.04886	47.49474	0.89749	1.11422	1157	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.6682	1027.5127	8.6289	8.69167	2.77254	0.043	194807.12114	32.9614	0.36068	2.77254	1184	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.67603	1027.90869	8.61692	8.75858	2.77715	0.0496	885089.93352	75.10175	0.36008	2.77715	1186	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.8375	1036.07178	8.79817	8.93593	1.22096	0.03613	404896.57944	42.02807	0.81903	1.22096	1227	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.98333	1043.44458	8.92422	9.02292	1.59044	0.03713	141767.14939	17.98597	0.62876	1.59044	1264	0.5	Trapezoid	First Derivative		123.0 ...
[29]	9.00312	1044.4447	8.93983	9.19218	1.50036	0.03222	15707695.36371	1988.1228	0.66651	1.50036	1269	0.5	Trapezoid	First Derivative		118.0 ...
[30]	9.05025	1046.82764	9.02682	9.13305	1.11703	0.02983	54639.72393	7.0	0.89523	1.11703	1281	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.17238	1053.0022	9.13697	9.18827	2.39399	0.03662	38629.27028	7.53684	0.41771	2.39399	1312	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.23542	1056.18896	9.19218	9.34947	1.28144	0.02823	1787137.21031	257.33334	0.78037	1.28144	1328	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.23932	1056.38611	9.19608	9.33385	1.3767	0.0291	2160306.0075	320.38596	0.72637	1.3767	1329	0.5	Trapezoid	First Derivative		118.0 ...
[34]	9.55025	1072.10571	9.48723	9.61718	0.9036	0.0406	168666.06915	15.91228	1.10668	0.9036	1408	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.67238	1078.28027	9.62108	9.71172	0.76491	0.02852	51007.08329	7.09825	1.30735	0.76491	1439	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.7552	1082.46716	9.71562	9.80233	0.89969	0.02842	67116.17986	9.94737	1.11149	0.89969	1460	0.5	Trapezoid	First Derivative		118.0 ...
[37]	9.86145	1087.83875	9.83385	9.89713	2.72471	0.03922	80725.03053	10.89474	0.36701	2.72471	1487	0.5	Trapezoid	First Derivative		118.0 ...
[38]	9.94843	1092.23633	9.88513	10.04297	1.03507	0.04728	232968.86591	17.09824	0.96611	1.03507	1509	0.5	Trapezoid	First Derivative		123.0 ...
[39]	10.01927	1095.81738	9.99557	10.10597	1.20947	0.03762	99872.50055	10.05614	0.82681	1.20947	1527	0.5	Trapezoid	First Derivative		118.0 ...
[40]	10.0703	1098.39734	10.04687	10.12552	0.74207	0.03102	49512.5	6.34386	1.34758	0.74207	1540	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.1453	1102.31177	10.12552	10.24765	0.50716	0.03122	65738.71972	6.72281	1.97178	0.50716	1559	0.5	Trapezoid	First Derivative		118.0 ...
[42]	10.22005	1106.30273	10.18072	10.23958	1.38412	0.02753	48835.21462	9.61404	0.72248	1.38412	1578	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.27135	1109.04163	10.24348	10.31458	0.93392	0.03253	63614.26596	9.52281	1.07075	0.93392	1591	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.34583	1113.01831	10.31847	10.36197	1.10526	0.02	37320.42321	8.88421	0.90476	1.10526	1610	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.47213	1119.76147	10.43645	10.54297	1.07295	0.02712	75526.30959	10.65614	0.93201	1.07295	1642	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.57838	1125.4342	10.54687	10.65702	1.01433	0.04035	91084.88869	9.83509	0.98587	1.01433	1669	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.58228	1125.64246	10.54297	10.72005	1.4526	0.03187	113487.14017	10.18947	0.68842	1.4526	1670	0.5	Trapezoid	First Derivative		118.0 ...
[48]	10.68463	1131.10693	10.66093	10.72005	0.71369	0.02677	41680.13781	6.70526	1.40116	0.71369	1696	0.5	Trapezoid	First Derivative		123.0 ...
[49]	10.82655	1138.68396	10.77917	10.84218	1.95778	0.03115	30018.34	5.37193	0.51078	1.95778	1732	0.5	Trapezoid	First Derivative		118.0 ...
[50]	10.8815	1141.61768	10.79505	10.96432	1.32494	0.02908	3007633.13885	393.45969	0.75475	1.32494	1746	0.5	Trapezoid	First Derivative		123.0 ...
[51]	10.88567	1141.84021	10.84608	10.94453	1.80213	0.03175	200022.84886	25.16491	0.5549	1.80213	1747	0.5	Trapezoid	First Derivative		118.0 ...
[52]	10.99167	1147.49951	10.96822	11.02317	1.56448	0.02247	85835.82128	18.01754	0.63919	1.56448	1774	0.5	Trapezoid	First Derivative		123.0 ...
[53]	11.02708	1149.3905	10.96432	11.13333	1.07377	0.03228	750586.76512	92.60702	0.9313	1.07377	1783	0.5	Trapezoid	First Derivative		118.0 ...
[54]	11.18853	1158.01038	11.1375	11.21613	1.13134	0.03037	58260.45085	8.48772	0.88391	1.13134	1824	0.5	Trapezoid	First Derivative		118.0 ...
[55]	11.24375	1160.95837	11.22005	11.29088	1.09131	0.0261	41708.23	7.21754	0.91633	1.09131	1838	0.5	Trapezoid	First Derivative		118.0 ...
[56]	11.26745	1162.22375	11.22422	11.33437	0.74376	0.02653	76289.14989	8.95439	1.34452	0.74376	1844	0.5	Trapezoid	First Derivative		123.0 ...
[57]	11.33852	1166.01794	11.29478	11.48412	1.38425	0.03253	375440.10859	43.58246	0.72241	1.38425	1862	0.5	Trapezoid	First Derivative		118.0 ...
[58]	11.59452	1179.68591	11.53125	11.7875	2.69802	0.04332	2027753.05261	150.21053	0.37064	2.69802	1927	0.5	Trapezoid	First Derivative		123.0 ...
[59]	11.59452	1179.68591	11.54297	11.79138	3.32419	0.04817	10580248.75428	802.47717	0.30083	3.32419	1927	0.5	Trapezoid	First Derivative		118.0 ...
[60]	12.46483	1227.70557	12.43723	12.50417	1.03443	0.02682	41684.60972	6.07368	0.96671	1.03443	2148	0.5	Trapezoid	First Derivative		123.0 ...
[61]	12.47265	1228.14758	12.39792	12.55937	1.43728	0.03185	343859.04856	39.63509	0.69576	1.43728	2150	0.5	Trapezoid	First Derivative		118.0 ...
[62]	13.05182	1260.90588	13.0203	13.0638	1.81851	0.02172	28486.96029	8.70175	0.5499	1.81851	2296	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[63]	13.32733	1276.4895	13.29583	13.33932	1.02019	0.02132	26200.59167	6.87018	0.98021	1.02019	2366	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[64]	13.37057	1278.93481	13.34322	13.38645	2.33222	0.02778	47364.52972	11.99649	0.42878	2.33222	2377	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[65]	13.49687	1286.07837	13.44947	13.52447	0.93729	0.02632	120653.62014	18.77544	1.06691	0.93729	2409	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[66]	13.5638	1289.86426	13.52838	13.57552	2.29157	0.04015	108168.24114	21.85263	0.43638	2.29157	2426	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[67]	13.61093	1292.53015	13.57942	13.66222	1.46768	0.02405	775260.51252	145.49474	0.68135	1.46768	2438	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[68]	13.74895	1300.35608	13.70547	13.8039	1.31575	0.02642	2619603.32	451.52982	0.76002	1.31575	2473	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[69]	13.89427	1309.05249	13.85103	13.98905	1.30321	0.02857	1691155.34743	257.07718	0.76734	1.30321	2510	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[70]	14.03618	1317.54541	13.99297	14.1151	1.15556	0.02695	2037048.80098	345.23508	0.86538	1.15556	2546	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[71]	14.375	1337.82166	14.35547	14.4065	0.2526	0.03903	47295.79568	7.87368	3.95882	0.2526	2632	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[72]	14.48515	1344.41357	14.44192	14.52108	0.61734	0.02003	461000.00057	92.99649	1.61985	0.61734	2660	1.0	Trapezoid	First Derivative		69.0 111.0 ...
