++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-769
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7614
Start RT (min): 4.0018
Stop RT (min): 33.99712
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 18:59:28
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-769
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2690516093.7784


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24973	808.87726	4.19842	4.27317	0.87897	0.03235	70422.72972	9.4277	1.1377	0.87897	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35598	814.43427	4.28903	4.48983	1.08937	0.0617	545410.01889	26.61187	0.91796	1.08937	91	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82057	838.73254	4.72187	4.83618	4.01775	0.05497	960400.76284	147.86909	0.2489	4.01775	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92682	844.28955	4.84008	5.15885	0.95809	0.07572	10556924.68545	495.22983	1.04374	0.95809	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19427	858.27753	5.16302	5.28487	1.24471	0.02948	472931.91829	53.82648	0.8034	1.24471	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50547	874.55371	5.48542	5.5841	9.21667	0.0511	1445662.82193	114.88586	0.1085	9.21667	382	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78487	889.16669	5.74557	6.39895	1.35614	0.0217	2511845076.53754	420383.125	0.73739	1.35614	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.7888	889.37238	5.74167	5.8164	1.40931	0.023	9286275.07	1649.48853	0.70957	1.40931	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43827	921.9621	6.41067	6.54868	1.34079	0.03683	1822256.47584	174.84932	0.74583	1.34079	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.54062	926.99908	6.48175	6.54868	1.37422	0.03173	45273.78973	8.73364	0.72769	1.37422	645	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.89088	944.23676	6.84765	6.94218	0.75864	0.03158	296489.00228	30.90107	1.31815	0.75864	734	0.5	Trapezoid	First Derivative		109.0 ...
[12]	7.0526	952.19531	7.0289	7.16275	0.93198	0.04683	145365.02913	11.38813	1.07298	0.93198	774	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.2888	963.8194	7.26118	7.37525	0.37995	0.0371	75140.17964	6.08524	2.63191	0.37995	834	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.30833	964.7807	7.2651	7.38697	2.22079	0.03243	201947.62436	22.02131	0.45029	2.22079	839	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.62708	980.46735	7.57603	7.80833	1.72819	0.02752	30698706.78643	3727.36377	0.57864	1.72819	920	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.6625	982.21033	7.5841	7.82785	1.23435	0.03338	10867329.01133	969.57379	0.81015	1.23435	929	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.84375	991.13019	7.81223	7.94218	0.86488	0.05228	627160.95339	49.86606	1.15623	0.86488	975	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.86743	992.29572	7.83958	7.91067	1.27204	0.0277	79004.01	10.63927	0.78614	1.27204	981	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.96562	997.12762	7.91458	8.01692	1.42947	0.05008	1008582.7991	87.24506	0.69956	1.42947	1006	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.0565	1001.63977	8.02083	8.14685	2.19113	0.03865	1525464.19498	143.28462	0.45639	2.19113	1029	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.40675	1019.30225	8.36742	8.5091	0.64113	0.03393	119348.05084	8.00304	1.55975	0.64113	1118	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.4539	1021.67993	8.41848	8.51302	1.37083	0.03025	263334.92388	32.73668	0.72949	1.37083	1130	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.56432	1027.24805	8.52473	8.58775	2.20209	0.03125	125180.19001	18.50837	0.45411	2.20209	1158	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.57603	1027.83887	8.51302	8.80052	3.05451	0.06405	844303.47302	40.22831	0.32738	3.05451	1161	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.72577	1035.38965	8.70208	8.82812	1.25702	0.03798	332705.96908	34.05175	0.79553	1.25702	1199	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.87135	1042.7312	8.82422	8.91458	1.35583	0.0333	122103.85036	15.05023	0.73755	1.35583	1236	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.89505	1043.92639	8.832	9.03255	1.66519	0.0334	12455723.89761	1286.35608	0.60053	1.66519	1242	0.5	Trapezoid	First Derivative		118.0 ...
[28]	9.13097	1055.82324	9.07603	9.26118	1.57878	0.02972	1536292.80257	179.61339	0.6334	1.57878	1302	0.5	Trapezoid	First Derivative		123.0 ...
[29]	9.13488	1056.02075	9.08775	9.30833	1.54669	0.03132	2355730.90532	251.0137	0.64654	1.54669	1303	0.5	Trapezoid	First Derivative		118.0 ...
[30]	9.4539	1072.10815	9.41067	9.46562	0.71491	0.02547	70268.79449	11.82648	1.39878	0.71491	1384	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.55625	1077.26953	9.52083	9.60363	1.75316	0.03223	62777.99	7.0898	0.5704	1.75316	1410	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.6427	1081.62903	9.61145	9.70963	1.81778	0.02965	76172.17344	9.00152	0.55012	1.81778	1432	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.78463	1088.7865	9.74113	9.79635	6.14469	0.06722	53025.611	7.93912	0.16274	6.14469	1468	0.5	Trapezoid	First Derivative		118.0 ...
[34]	9.85155	1092.16089	9.78072	9.91822	0.84727	0.0495	186296.45947	14.16438	1.18026	0.84727	1485	0.5	Trapezoid	First Derivative		123.0 ...
[35]	10.1151	1105.76221	10.06797	10.13097	1.49778	0.04168	51728.66029	7.33029	0.66765	1.49778	1552	0.5	Trapezoid	First Derivative		123.0 ...
[36]	10.16613	1108.48254	10.13488	10.17422	2.52083	0.03757	27958.21	6.76408	0.39669	2.52083	1565	0.5	Trapezoid	First Derivative		123.0 ...
[37]	10.27655	1114.36829	10.21352	10.31588	0.85297	0.03583	76803.12085	7.73212	1.17238	0.85297	1593	0.5	Trapezoid	First Derivative		123.0 ...
[38]	10.36718	1119.19958	10.3276	10.42213	1.04494	0.02867	102195.83	12.32877	0.95699	1.04494	1616	0.5	Trapezoid	First Derivative		123.0 ...
[39]	10.48905	1125.69568	10.44192	10.5716	1.46027	0.03585	73609.89515	5.72298	0.68481	1.46027	1647	0.5	Trapezoid	First Derivative		118.0 ...
[40]	10.49687	1126.1123	10.43775	10.55598	1.08818	0.0432	76917.73986	6.58752	0.91896	1.08818	1649	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.7763	1141.00745	10.72135	10.86302	1.60204	0.0307	2173039.04343	252.93456	0.6242	1.60204	1720	0.5	Trapezoid	First Derivative		123.0 ...
[42]	10.7763	1141.00745	10.73305	10.85493	2.27273	0.03267	187253.08512	19.90867	0.44	2.27273	1720	0.5	Trapezoid	First Derivative		118.0 ...
[43]	10.89062	1147.10107	10.86692	10.92187	1.09446	0.0189	71455.09943	15.45205	0.9137	1.09446	1749	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.92603	1148.98901	10.85908	11.02422	1.18009	0.03285	626527.30867	64.09132	0.8474	1.18009	1758	0.5	Trapezoid	First Derivative		118.0 ...
[45]	11.14242	1160.52332	11.10702	11.18177	0.47516	0.0264	45122.76	6.07002	2.10458	0.47516	1813	0.5	Trapezoid	First Derivative		118.0 ...
[46]	11.16222	1161.57874	11.12265	11.23697	0.88197	0.02688	61678.22	7.20244	1.13382	0.88197	1818	0.5	Trapezoid	First Derivative		123.0 ...
[47]	11.22917	1165.14746	11.18567	11.31562	1.16245	0.03168	261375.79957	28.88889	0.86025	1.16245	1835	0.5	Trapezoid	First Derivative		118.0 ...
[48]	11.48488	1178.77844	11.4375	11.71302	2.9764	0.04525	1451613.07092	87.7991	0.33598	2.9764	1900	0.5	Trapezoid	First Derivative		123.0 ...
[49]	11.4888	1178.98718	11.4375	11.68567	3.28088	0.04685	7745721.89761	478.44446	0.3048	3.28088	1901	0.5	Trapezoid	First Derivative		118.0 ...
[50]	12.37447	1227.76648	12.27993	12.4375	1.40655	0.03947	311249.94236	29.44597	0.71096	1.40655	2126	0.5	Trapezoid	First Derivative		118.0 ...
[51]	13.07942	1267.59412	13.05963	13.10285	1.0614	0.01958	37972.78	7.41552	0.94215	1.0614	2304	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[52]	13.14635	1271.37573	13.11848	13.18177	0.68925	0.02678	65988.93035	9.41552	1.45085	0.68925	2321	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[53]	13.3	1280.05652	13.24088	13.35493	1.19655	0.04128	163603.0195	13.96651	0.83573	1.19655	2360	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[54]	13.39427	1285.38232	13.35885	13.42187	1.14317	0.02703	138657.65	20.08219	0.87476	1.14317	2384	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[55]	13.45338	1288.72217	13.42575	13.47708	2.69224	0.03877	143083.36943	22.07001	0.37144	2.69224	2399	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[56]	13.5164	1292.28247	13.48097	13.60312	1.30481	0.02793	1073597.85313	137.75647	0.76639	1.30481	2415	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[57]	13.64635	1299.62427	13.60702	13.74868	1.37245	0.02697	3705132.86164	545.89948	0.72862	1.37245	2448	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[58]	13.79583	1308.54773	13.7526	13.88645	1.33409	0.0286	2172064.80519	295.31506	0.74958	1.33409	2486	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[59]	13.93358	1316.79138	13.89033	14.03202	1.39888	0.0278	2874631.39	418.04871	0.71486	1.39888	2521	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[60]	14.09505	1326.45422	14.06743	14.14218	1.18211	0.02485	62437.33925	8.12785	0.84594	1.18211	2562	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[61]	14.38618	1343.87695	14.33905	14.40988	1.01932	0.02518	649369.36027	107.74429	0.98105	1.01932	2636	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[62]	14.53228	1352.62024	14.48463	14.5638	1.19241	0.03798	154404.24	17.05023	0.83864	1.19241	2672	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[63]	14.58723	1355.90869	14.5677	14.61117	1.89587	0.02987	59757.58	10.34703	0.52746	1.89587	2686	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[64]	14.7526	1365.80493	14.72135	14.78047	0.72091	0.01685	32103.71989	7.60122	1.38714	0.72091	2728	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[65]	14.81978	1369.82544	14.78437	14.85493	0.93619	0.02473	215990.298	36.414	1.06816	0.93619	2745	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[66]	14.94583	1377.3689	14.8945	14.97317	1.64706	0.02252	78828.48	11.69559	0.60714	1.64706	2777	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[67]	15.09895	1386.53198	15.07552	15.15417	1.03965	0.0281	126623.57828	15.7169	0.96186	1.03965	2816	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[68]	15.19347	1392.18835	15.15807	15.24477	1.24003	0.0255	386433.99825	56.60579	0.80643	1.24003	2840	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[69]	15.50052	1411.2074	15.45728	15.55572	1.25588	0.03732	180936.88042	17.69863	0.79626	1.25588	2918	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[70]	15.89817	1436.45508	15.87447	15.91797	0.62854	0.01385	19380.65	5.00152	1.59099	0.62854	3019	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[71]	16.19322	1455.18835	16.14998	16.2052	1.21673	0.02577	118165.86319	23.82648	0.82187	1.21673	3094	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[72]	16.35468	1465.44019	16.27992	16.37838	0.69047	0.04977	80447.74023	7.66819	1.44829	0.69047	3135	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[73]	16.51223	1475.44336	16.42942	16.53593	1.1242	0.04308	131994.67971	10.61492	0.88952	1.1242	3175	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[74]	16.66952	1485.42969	16.62237	16.72472	1.32616	0.02702	145334.95156	19.95129	0.75406	1.32616	3215	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[75]	16.77603	1492.19263	16.72863	16.87055	1.16567	0.02688	454258.93	58.44749	0.85787	1.16567	3242	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[76]	16.9018	1500.1875	16.87447	16.91378	1.0089	0.0209	30690.61	6.25571	0.99117	1.0089	3274	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[77]	16.94922	1503.36353	16.9177	16.98463	0.80591	0.02378	94292.15115	13.78387	1.24084	0.80591	3286	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[78]	17.08695	1512.58875	17.04765	17.15	1.8267	0.02962	319703.90928	33.9726	0.54743	1.8267	3321	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[79]	17.20103	1520.22998	17.15388	17.34658	1.78106	0.03317	7613543.30386	753.88739	0.56146	1.78106	3350	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[80]	17.5315	1542.36438	17.49243	17.59452	1.13265	0.02903	93137.35014	10.09437	0.88288	1.13265	3434	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[81]	17.63802	1549.49878	17.59868	17.71667	1.19158	0.02893	599056.10021	74.32268	0.83922	1.19158	3461	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[82]	17.75988	1557.66125	17.72057	17.83072	0.937	0.02705	213444.87702	27.96956	1.06723	0.937	3492	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[83]	17.98827	1572.95825	17.95285	18.02368	0.97055	0.02727	246528.10242	36.7519	1.03034	0.97055	3550	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[84]	18.0552	1577.44141	18.0276	18.12213	1.29662	0.034	198088.71661	21.95129	0.77124	1.29662	3567	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[85]	18.17317	1585.34277	18.12603	18.19297	0.83071	0.02693	231096.25993	36.69406	1.20379	0.83071	3597	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[86]	18.27552	1592.198	18.22838	18.33463	1.48786	0.02848	309042.08821	42.54186	0.6721	1.48786	3623	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[87]	18.36613	1598.26746	18.33853	18.46458	1.61789	0.04688	230987.06085	17.20852	0.61809	1.61789	3646	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[88]	18.59062	1614.0564	18.5276	18.66927	1.04028	0.02955	405913.03057	43.75951	0.96128	1.04028	3703	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[89]	18.72422	1623.51147	18.67317	18.74398	0.62612	0.02352	40298.96	6.24353	1.59714	0.62612	3737	1.0	Trapezoid	First Derivative		95.0 82.0 ...
