++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-542
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/13
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00052
Stop RT (min): 33.99923
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/13 09:51:05
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-542
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 12603455063.38051


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.08725	800.37921	4.05573	4.1698	0.90378	0.04288	2337859.89509	140.67044	1.10646	0.90378	23	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.2565	809.2312	4.1737	4.39817	0.74387	0.03423	17973162.55682	1179.60449	1.34432	0.74387	66	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.65782	830.22052	4.63022	4.67762	2.11655	0.02948	130347.24	15.28625	0.47247	2.11655	168	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.70495	832.68567	4.68152	4.76407	0.49618	0.03087	165553.91	15.74765	2.01538	0.49618	180	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.82318	838.86945	4.76798	5.10262	1.2254	0.02305	347018158.94221	34986.62891	0.81606	1.2254	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.18932	858.01868	5.16173	5.24037	1.68013	0.03012	824028.56437	71.19209	0.59519	1.68013	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50027	874.28174	5.48438	5.53985	7.89312	0.04547	690125.83	61.77589	0.12669	7.89312	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.58308	878.61316	5.54765	5.63022	1.15129	0.02397	4066002.93804	435.93784	0.86859	1.15129	402	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78387	889.11438	5.74037	6.19715	1.38774	0.02345	3552414683.56969	363357.375	0.7206	1.38774	453	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.82318	891.17065	5.74845	6.29167	1.06387	0.02185	7936157229.1488	857908.75	0.93997	1.06387	463	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.22475	911.45435	6.20522	6.29167	0.92699	0.033	1278546.68227	96.60263	1.07876	0.92699	565	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.43723	921.91125	6.39012	6.68517	1.29513	0.03097	6940903.73624	406.96988	0.77213	1.29513	619	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.46875	923.46228	6.42942	6.68517	1.25313	0.02835	7769190.34402	459.78531	0.798	1.25313	627	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.8034	939.93146	6.78358	6.84272	0.62758	0.02853	161003.60992	14.28625	1.59343	0.62758	712	0.5	Trapezoid	First Derivative		104.0 ...
[15]	6.88202	943.80042	6.85053	6.90573	1.88442	0.0312	117951.66056	12.09604	0.53067	1.88442	732	0.5	Trapezoid	First Derivative		109.0 ...
[16]	6.88202	943.80042	6.84662	6.88985	1.5343	0.02258	66663.20371	10.96987	0.65176	1.5343	732	0.5	Trapezoid	First Derivative		104.0 ...
[17]	6.92137	945.73694	6.89375	7.02785	0.97463	0.0728	2000077.58003	84.81356	1.02603	0.97463	742	0.5	Trapezoid	First Derivative		104.0 ...
[18]	7.04765	951.95172	7.01615	7.15392	1.85845	0.04618	746620.54872	40.72881	0.53808	1.85845	773	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.07917	953.50275	7.05938	7.21667	0.65769	0.04443	1314428.25105	79.19398	1.52048	0.65769	781	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.3034	964.53796	7.27605	7.3586	1.08839	0.02648	178649.2	15.21846	0.91879	1.08839	838	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.48438	973.44464	7.44897	7.53178	1.67512	0.02638	99550.59627	7.51789	0.59697	1.67512	884	0.5	Trapezoid	First Derivative		123.0 ...
[22]	7.6224	980.23688	7.575	7.7875	1.79881	0.02615	52973443.2168	4574.38623	0.55592	1.79881	919	0.5	Trapezoid	First Derivative		123.0 ...
[23]	7.65757	981.96753	7.575	7.819	1.4432	0.0243	122746172.12554	10951.43652	0.6929	1.4432	928	0.5	Trapezoid	First Derivative		118.0 ...
[24]	7.83465	990.68231	7.79142	7.93723	0.98984	0.04172	2128551.4781	115.80225	1.01026	0.98984	973	0.5	Trapezoid	First Derivative		123.0 ...
[25]	7.8586	991.86096	7.82292	7.90965	1.44982	0.02578	2278244.35627	214.39738	0.68974	1.44982	979	0.5	Trapezoid	First Derivative		118.0 ...
[26]	7.94897	996.30823	7.91355	8.01198	1.83552	0.038	3139721.4418	205.81544	0.5448	1.83552	1002	0.5	Trapezoid	First Derivative		118.0 ...
[27]	7.96067	996.88397	7.94115	8.1065	1.24532	0.0489	711179.59	30.71751	0.803	1.24532	1005	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.0435	1000.98419	8.0159	8.15755	1.61538	0.04188	2807128.56507	154.69868	0.61905	1.61538	1026	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.19298	1008.52234	8.14583	8.28358	0.89667	0.03688	363134.23975	21.50848	1.11524	0.89667	1064	0.5	Trapezoid	First Derivative		123.0 ...
[30]	8.40937	1019.4342	8.35415	8.4922	1.04213	0.03367	254807.18106	14.01883	0.95957	1.04213	1119	0.5	Trapezoid	First Derivative		123.0 ...
[31]	8.44897	1021.43115	8.38595	8.51563	1.23915	0.02723	769200.50436	55.21658	0.80701	1.23915	1129	0.5	Trapezoid	First Derivative		118.0 ...
[32]	8.55522	1026.78918	8.50782	8.66927	2.35265	0.04393	2734593.35229	131.9774	0.42505	2.35265	1156	0.5	Trapezoid	First Derivative		123.0 ...
[33]	8.59037	1028.56165	8.51953	8.69272	2.24859	0.03728	6140067.96723	327.79285	0.44472	2.24859	1165	0.5	Trapezoid	First Derivative		118.0 ...
[34]	8.72423	1035.31238	8.69662	8.82655	1.03359	0.03643	1203316.06284	75.62523	0.9675	1.03359	1199	0.5	Trapezoid	First Derivative		118.0 ...
[35]	8.78725	1038.49023	8.76355	8.82655	0.75299	0.02845	106563.52115	9.17138	1.32803	0.75299	1215	0.5	Trapezoid	First Derivative		123.0 ...
[36]	8.8698	1042.65308	8.83048	8.90157	2.30334	0.03943	156869.85316	11.36912	0.43415	2.30334	1236	0.5	Trapezoid	First Derivative		123.0 ...
[37]	8.8935	1043.84814	8.83048	9.07863	1.29307	0.02972	15941746.39302	1205.13928	0.77336	1.29307	1242	0.5	Trapezoid	First Derivative		118.0 ...
[38]	8.93282	1045.83081	8.90548	8.9724	1.06065	0.02707	103764.14028	9.83992	0.94282	1.06065	1252	0.5	Trapezoid	First Derivative		123.0 ...
[39]	9.07863	1053.18408	9.01953	9.09428	1.00768	0.02903	425712.60166	41.18832	0.99238	1.00768	1289	0.5	Trapezoid	First Derivative		123.0 ...
[40]	9.12968	1055.75854	9.09818	9.17683	1.31245	0.02633	2291424.28707	224.06026	0.76193	1.31245	1302	0.5	Trapezoid	First Derivative		123.0 ...
[41]	9.1573	1057.15112	9.08257	9.3659	0.88492	0.02882	12295490.27857	801.74951	1.13005	0.88492	1309	0.5	Trapezoid	First Derivative		118.0 ...
[42]	9.28698	1063.6908	9.25965	9.31068	2.02428	0.02538	47301.33915	5.34652	0.494	2.02428	1342	0.5	Trapezoid	First Derivative		123.0 ...
[43]	9.33438	1066.08118	9.31485	9.35808	0.81827	0.01733	37232.68007	5.48588	1.22209	0.81827	1354	0.5	Trapezoid	First Derivative		123.0 ...
[44]	9.41693	1070.24402	9.38152	9.48803	1.78067	0.03863	534846.96314	31.83805	0.56159	1.78067	1375	0.5	Trapezoid	First Derivative		123.0 ...
[45]	9.53517	1076.2063	9.49193	9.59012	1.36418	0.03998	280082.69871	17.60075	0.73304	1.36418	1405	0.5	Trapezoid	First Derivative		123.0 ...
[46]	9.61772	1080.36914	9.59428	9.6453	0.98255	0.02105	82228.11886	9.90584	1.01776	0.98255	1426	0.5	Trapezoid	First Derivative		123.0 ...
[47]	9.6453	1081.76013	9.61382	9.70027	1.05709	0.02972	162404.47706	11.78719	0.946	1.05709	1433	0.5	Trapezoid	First Derivative		118.0 ...
[48]	9.68072	1083.54614	9.64923	9.73958	1.14792	0.02245	259437.75057	23.38418	0.87114	1.14792	1442	0.5	Trapezoid	First Derivative		123.0 ...
[49]	9.8461	1091.88611	9.77917	9.87345	0.67222	0.03255	287712.70886	17.79473	1.48761	0.67222	1484	0.5	Trapezoid	First Derivative		123.0 ...
[50]	9.85392	1092.28027	9.78698	9.88933	1.1658	0.02312	250393.69057	23.19962	0.85778	1.1658	1486	0.5	Trapezoid	First Derivative		118.0 ...
[51]	10.16068	1108.19202	10.12943	10.21197	1.19899	0.02415	102880.13943	10.80979	0.83404	1.19899	1564	0.5	Trapezoid	First Derivative		123.0 ...
[52]	10.2711	1114.07788	10.2159	10.2987	1.31166	0.02537	139542.88896	10.87947	0.7624	1.31166	1592	0.5	Trapezoid	First Derivative		123.0 ...
[53]	10.30652	1115.9657	10.28673	10.37345	0.72731	0.03578	77376.55021	5.49906	1.37492	0.72731	1601	0.5	Trapezoid	First Derivative		118.0 ...
[54]	10.32605	1117.00696	10.30262	10.35365	1.24845	0.0202	151967.4237	19.26554	0.80099	1.24845	1606	0.5	Trapezoid	First Derivative		123.0 ...
[55]	10.47968	1125.19629	10.42058	10.5349	1.88468	0.05073	255369.72164	11.85122	0.5306	1.88468	1645	0.5	Trapezoid	First Derivative		123.0 ...
[56]	10.5112	1126.87634	10.42863	10.59792	1.1006	0.0325	361584.13701	18.85687	0.9086	1.1006	1653	0.5	Trapezoid	First Derivative		118.0 ...
[57]	10.57423	1130.23633	10.53882	10.62943	0.59439	0.03473	180857.92085	12.83616	1.6824	0.59439	1669	0.5	Trapezoid	First Derivative		123.0 ...
[58]	10.7198	1137.99573	10.65678	10.72787	2.65767	0.03513	392353.32996	57.48776	0.37627	2.65767	1706	0.5	Trapezoid	First Derivative		123.0 ...
[59]	10.775	1140.93811	10.73177	10.85365	1.33281	0.02767	13992077.91736	1243.83057	0.75029	1.33281	1720	0.5	Trapezoid	First Derivative		123.0 ...
[60]	10.80652	1142.61816	10.66875	10.88905	1.30923	0.02457	31476015.61605	2714.58789	0.76381	1.30923	1728	0.5	Trapezoid	First Derivative		118.0 ...
[61]	10.88517	1146.81055	10.85757	10.92058	1.08832	0.02103	1660563.77342	201.18268	0.91885	1.08832	1748	0.5	Trapezoid	First Derivative		123.0 ...
[62]	10.92058	1148.69849	10.89298	11.01902	0.68032	0.04712	2138350.86	124.22975	1.4699	0.68032	1757	0.5	Trapezoid	First Derivative		118.0 ...
[63]	11.14113	1160.45483	11.11745	11.18438	0.56743	0.03423	115935.1	9.33145	1.76233	0.56743	1813	0.5	Trapezoid	First Derivative		118.0 ...
[64]	11.2276	1165.06396	11.18827	11.32605	1.15832	0.03433	612877.30482	37.91902	0.86332	1.15832	1835	0.5	Trapezoid	First Derivative		118.0 ...
[65]	11.4047	1174.50427	11.37708	11.44012	1.16608	0.02272	166143.31053	18.62335	0.85758	1.16608	1880	0.5	Trapezoid	First Derivative		123.0 ...
[66]	11.44402	1176.6001	11.40078	11.45183	1.66867	0.02872	261525.65088	40.49152	0.59928	1.66867	1890	0.5	Trapezoid	First Derivative		118.0 ...
[67]	11.4914	1179.12585	11.44402	11.55417	3.60255	0.05008	1953146.7891	100.36346	0.27758	3.60255	1902	0.5	Trapezoid	First Derivative		123.0 ...
[68]	11.4914	1179.12585	11.45572	11.61328	3.39015	0.05033	13682224.02477	566.41241	0.29497	3.39015	1902	0.5	Trapezoid	First Derivative		118.0 ...
[69]	11.59375	1184.58154	11.55808	11.69193	0.5008	0.0435	1475975.55402	93.29566	1.99681	0.5008	1928	0.5	Trapezoid	First Derivative		123.0 ...
[70]	11.72735	1191.70312	11.6961	11.75105	1.50645	0.02338	60366.83346	6.83804	0.66381	1.50645	1962	0.5	Trapezoid	First Derivative		123.0 ...
[71]	11.81407	1196.32556	11.79427	11.87318	0.66427	0.03213	76361.72889	5.84746	1.50542	0.66427	1984	0.5	Trapezoid	First Derivative		123.0 ...
[72]	12.3099	1224.11865	12.26667	12.3375	1.10153	0.02933	69084.09064	5.84746	0.90783	1.10153	2110	0.5	Trapezoid	First Derivative		123.0 ...
[73]	12.36512	1227.23828	12.34142	12.40833	1.30997	0.02382	81834.35	8.35593	0.76337	1.30997	2124	0.5	Trapezoid	First Derivative		123.0 ...
[74]	12.36512	1227.23828	12.2784	12.45572	2.01702	0.04762	1194087.45542	57.62712	0.49578	2.01702	2124	0.5	Trapezoid	First Derivative		118.0 ...
[75]	12.5461	1237.46326	12.4948	12.61693	1.29386	0.0287	238896.66092	18.62523	0.77288	1.29386	2170	0.5	Trapezoid	First Derivative		123.0 ...
[76]	12.5776	1239.24292	12.51458	12.62475	1.14276	0.03058	524161.83001	42.51789	0.87507	1.14276	2178	0.5	Trapezoid	First Derivative		118.0 ...
[77]	12.9474	1260.13562	12.92397	14.17188	0.23527	0.05378	263436.64773	12.95292	4.25045	0.23527	2272	0.5	Trapezoid	First Derivative		123.0 ...
[78]	13.03438	1265.04993	13.01093	13.05417	2.03292	0.01792	84276.93886	13.12053	0.4919	2.03292	2293	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[79]	13.07787	1267.50659	13.05808	13.10522	0.59234	0.0262	267116.9	28.33898	1.68821	0.59234	2304	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[80]	13.1448	1271.28809	13.10912	13.18803	0.77757	0.02613	643117.57515	58.08475	1.28606	0.77757	2321	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[81]	13.27058	1278.39453	13.19193	13.34142	1.29096	0.0237	4087114.48086	338.90021	0.77462	1.29096	2353	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[82]	13.37683	1284.39734	13.34532	13.43595	1.79617	0.0352	4142958.1338	288.49152	0.55674	1.79617	2380	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[83]	13.51458	1292.17981	13.46745	13.55808	1.19183	0.02285	13827361.59333	1483.65552	0.83905	1.19183	2415	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[84]	13.64845	1299.74292	13.60912	13.75468	1.00239	0.02323	26939046.33328	2825.00562	0.99761	1.00239	2449	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[85]	13.79402	1308.43909	13.7586	13.88465	1.20077	0.0265	4711681.68061	426.05649	0.8328	1.20077	2486	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[86]	13.93568	1316.91699	13.88855	14.04193	1.05844	0.02317	13732967.71222	1424.74182	0.94479	1.05844	2522	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[87]	14.09715	1326.57983	14.0776	14.12865	0.71401	0.0247	100306.87049	9.88324	1.40054	0.71401	2563	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[88]	14.28202	1337.64307	14.25077	14.34115	1.30186	0.02642	276514.34885	24.92279	0.76813	1.30186	2610	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[89]	14.38828	1344.00256	14.34507	14.4828	1.14286	0.02362	5745480.53674	588.75897	0.875	1.14286	2637	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[90]	14.53438	1352.74585	14.49453	14.5659	1.03582	0.01843	129913.18772	18.03955	0.96542	1.03582	2673	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[91]	14.5974	1356.51709	14.5698	14.65235	1.74419	0.03715	214613.28	14.21657	0.57333	1.74419	2689	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[92]	14.75468	1365.92957	14.70363	14.7784	0.8468	0.02858	191193.57764	16.91149	1.18092	0.8468	2729	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[93]	14.82162	1369.93518	14.7823	14.90027	1.02882	0.02347	3566172.80698	372.87759	0.97198	1.02882	2746	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[94]	14.94767	1377.47852	14.90417	14.9987	1.30769	0.02835	587473.94505	44.64407	0.76471	1.30769	2778	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[95]	15.06173	1384.30481	15.01433	15.15235	1.24956	0.02388	6644545.09424	626.44446	0.80028	1.24956	2807	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[96]	15.19167	1392.08057	15.15625	15.24662	1.02419	0.02325	3400376.17604	350.18643	0.97638	1.02419	2840	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[97]	15.36485	1402.59363	15.33333	15.40808	0.91642	0.02443	263492.63986	25.72128	1.0912	0.91642	2884	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[98]	15.4948	1410.84448	15.45522	15.56953	1.05326	0.02535	358382.03	30.92467	0.94943	1.05326	2917	1.0	Trapezoid	First Derivative		95.0 82.0 ...
