++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-763
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00128
Stop RT (min): 33.99843
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 11:41:54
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-763
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2731143709.53907


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.2492	808.84937	4.2099	4.26118	0.58128	0.02145	35737.84381	8.44268	1.72033	0.58128	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35157	814.20325	4.32005	4.4737	0.93388	0.0631	386591.29999	23.88217	1.0708	0.93388	90	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82397	838.9104	4.72552	4.83567	3.3194	0.05072	871449.11885	145.58917	0.30126	3.3194	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.9224	844.05859	4.83958	5.15468	0.99494	0.07667	10977111.40335	548.31207	1.00509	0.99494	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19792	858.46844	5.15858	5.25702	1.23038	0.02842	432202.51977	59.94268	0.81276	1.23038	305	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50522	874.54065	5.48515	5.59583	9.0656	0.05258	1573475.36998	124.17197	0.11031	9.0656	382	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78463	889.15448	5.74532	6.3711	1.28125	0.02163	2542208612.79438	448312.15625	0.78049	1.28125	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78855	889.35931	5.74115	5.81615	1.42718	0.02315	9467708.86002	1703.03186	0.70068	1.42718	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.44192	922.14172	6.40258	6.71355	1.10362	0.04193	4412307.84679	262.71655	0.90611	1.10362	620	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.53647	926.79486	6.50105	6.66225	1.62313	0.03255	185496.65799	17.28025	0.61609	1.62313	644	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.80808	940.16193	6.7685	6.87083	1.29106	0.0323	61464.19372	7.41083	0.77455	1.29106	713	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.88672	944.03168	6.8474	7.03255	0.1367	0.11118	3338104.34763	138.84714	7.3151	0.1367	733	0.5	Trapezoid	First Derivative		109.0 ...
[13]	7.00105	949.65839	6.98515	7.02865	4.73745	0.02753	50992.55057	11.93631	0.21108	4.73745	761	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.05208	952.16986	7.03255	7.15468	1.00397	0.0374	137537.89181	13.03185	0.99605	1.00397	774	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.30025	964.38293	7.26875	7.39453	0.7388	0.03632	89813.49027	6.92994	1.35354	0.7388	837	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.30417	964.57568	7.25702	7.39063	1.80992	0.03095	265865.17445	29.96816	0.55251	1.80992	838	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.62682	980.45422	7.56772	7.80392	1.76908	0.02655	36239573.2727	4756.78076	0.56526	1.76908	920	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.66225	982.198	7.58358	7.81563	1.12986	0.03448	11731685.47816	1072.62097	0.88506	1.12986	929	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.83933	990.91284	7.80782	7.94975	0.97415	0.05515	804991.95079	66.36623	1.02654	0.97415	974	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.86692	992.27026	7.8315	7.90625	0.85438	0.02842	90491.11622	12.89172	1.17044	0.85438	981	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.96535	997.1145	7.91017	8.01248	1.4969	0.04845	1298612.11164	121.85667	0.66805	1.4969	1006	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.05182	1001.40356	8.01667	8.14635	2.5315	0.04153	1861110.40341	184.17834	0.39502	2.5315	1028	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.45338	1021.65387	8.41797	8.51615	1.41412	0.03073	268681.51297	36.00637	0.70715	1.41412	1130	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.55963	1027.01184	8.5203	8.58723	1.89397	0.03515	196895.01113	27.75796	0.52799	1.89397	1157	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.57135	1027.60278	8.51225	8.75652	2.46711	0.0576	991207.03028	53.62739	0.40533	2.46711	1160	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.725	1035.35107	8.66588	8.79583	1.22079	0.03678	382831.46556	35.69109	0.81914	1.22079	1199	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.87448	1042.88916	8.82735	8.9138	1.06728	0.02932	133846.46972	17.34076	0.93696	1.06728	1237	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.89427	1043.88684	8.83515	9.03177	1.60825	0.03335	13535787.37024	1494.06055	0.62179	1.60825	1242	0.5	Trapezoid	First Derivative		118.0 ...
[29]	9.13022	1055.7854	9.07527	9.26405	1.44367	0.02933	1623931.12943	199.08598	0.69268	1.44367	1302	0.5	Trapezoid	First Derivative		123.0 ...
[30]	9.13438	1055.99548	9.08308	9.22865	1.45538	0.02982	2096288.59559	272.24203	0.68711	1.45538	1303	0.5	Trapezoid	First Derivative		118.0 ...
[31]	9.29558	1064.12451	9.26797	9.33488	0.82843	0.02705	50050.82	7.37898	1.20711	0.82843	1344	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.63802	1081.39282	9.61042	9.70105	1.46407	0.027	76327.92007	9.43949	0.68303	1.46407	1431	0.5	Trapezoid	First Derivative		118.0 ...
