++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-930
Data Name: 
Operator: Xcalibur_System
Date: 2021/05/29
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00155
Stop RT (min): 33.99635
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/05/29 16:33:31
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-930
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3913070895.83264


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.28907	804.94049	4.21432	4.35208	0.94259	0.04198	748854.08747	55.50128	1.06091	0.94259	74	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.37968	809.69977	4.35598	4.48593	1.12517	0.05692	463355.95672	29.83632	0.88875	1.12517	97	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.8599	834.9212	4.76145	4.90338	1.56212	0.03095	10199400.04394	1059.9054	0.64016	1.56212	219	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.95833	840.09106	4.90727	5.14348	0.70493	0.0923	12166409.91756	507.9361	1.41859	0.70493	244	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.22993	854.35571	5.19062	5.36015	1.41978	0.03715	1291209.44536	93.35294	0.70433	1.41978	313	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.54532	870.91998	5.48593	5.5888	7.06871	0.07068	1646795.80547	94.3734	0.14147	7.06871	392	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.82108	885.40356	5.77395	6.4315	1.20212	0.02503	3656950890.74715	467508.28125	0.83186	1.20212	462	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.825	885.60925	5.77395	5.84062	2.28595	0.03638	13701560.05566	2016.10486	0.43745	2.28595	463	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.47108	918.37451	6.43932	6.52995	1.10463	0.03075	1645695.50396	173.66753	0.90528	1.10463	627	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.84115	936.64941	6.80573	6.89635	1.4051	0.02793	94383.82014	10.14322	0.71169	1.4051	721	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.91978	940.53253	6.86483	7.06172	0.1473	0.11915	3291486.41235	110.88235	6.78874	0.1473	741	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.92787	940.9317	6.90025	6.98698	1.04594	0.03218	58405.57	5.24041	0.95608	1.04594	743	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.0776	948.32593	7.0539	7.19583	0.96889	0.04338	155757.03	10.74936	1.0321	0.96889	780	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.33385	960.98022	7.29817	7.41275	1.68312	0.02768	257500.82113	27.57033	0.59413	1.68312	845	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.65258	976.72015	7.59765	7.82213	1.47462	0.02575	38819617.50238	4479.97461	0.67814	1.47462	926	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.68828	978.48315	7.59765	7.84192	1.24698	0.031	14193461.70551	1229.67529	0.80194	1.24698	935	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.86562	987.24036	7.8263	7.96407	1.09119	0.04375	835097.52767	59.52941	0.91643	1.09119	980	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.89323	988.60413	7.84608	7.92865	0.98308	0.02823	134976.87	16.6445	1.01721	0.98308	987	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.98385	993.07898	7.93255	8.0349	1.75342	0.04282	1636780.70537	129.82097	0.57031	1.75342	1010	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.99557	993.65759	7.96797	8.04297	1.73729	0.02992	111133.39114	11.79795	0.57561	1.73729	1013	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.07032	997.349	8.0388	8.20417	2.07892	0.0318	4710745.68977	444.0358	0.48102	2.07892	1032	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.22787	1005.2511	8.18047	8.31848	1.10059	0.0298	214493.01379	19.17647	0.90861	1.10059	1072	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.22787	1005.2511	8.20807	8.38177	0.34922	0.09095	470150.77074	32.83887	2.86349	0.34922	1072	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.48412	1018.20612	8.43672	8.54323	1.39504	0.03043	472463.67333	49.02814	0.71682	1.39504	1137	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.49192	1018.60046	8.46432	8.52733	0.91845	0.02572	77406.04519	9.76215	1.08879	0.91845	1139	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.58255	1023.1825	8.53125	8.7875	2.957	0.04347	1392526.62	85.87468	0.33818	2.957	1162	0.5	Trapezoid	First Derivative		123.0 ...
