++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-766
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00128
Stop RT (min): 33.99843
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 11:42:00
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-766
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2789051853.72417


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.2492	808.84937	4.19818	4.27683	0.9642	0.02237	87317.35571	11.22701	1.03713	0.9642	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35545	814.40637	4.30052	4.39897	1.04475	0.02793	117820.53943	10.60057	0.95717	1.04475	91	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82005	838.70557	4.75313	4.83567	2.91239	0.04095	1026777.12	167.25	0.34336	2.91239	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.9224	844.05859	4.83958	5.1625	0.80559	0.07173	11004326.62699	485.85635	1.24132	0.80559	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.194	858.26361	5.16642	5.33177	1.48156	0.03117	728221.18313	63.16379	0.67496	1.48156	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50522	874.54065	5.48515	5.54453	8.75047	0.04848	910954.92	113.07758	0.11428	8.75047	382	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78463	889.15448	5.74505	6.39843	1.34226	0.02187	2598227304.49	410050.34375	0.74501	1.34226	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78855	889.35931	5.74115	6.07578	1.40058	0.02303	16487869.37549	1587.56055	0.71399	1.40058	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43777	921.9375	6.40652	6.48907	1.00534	0.03132	1179335.23393	140.53162	0.99469	1.00534	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.81588	940.54578	6.7724	6.86302	1.00122	0.03028	57974.66	6.0546	0.99878	1.00122	715	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.89063	944.22443	6.85912	6.96118	1.15526	0.03472	344328.19935	31.14368	0.8656	1.15526	734	0.5	Trapezoid	First Derivative		109.0 ...
[12]	7.30782	964.75531	7.26458	7.39453	1.80985	0.0301	223474.58	24.02874	0.55253	1.80985	839	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.62682	980.45422	7.57578	7.80392	1.6511	0.02682	35963871.78722	4238.49463	0.60566	1.6511	920	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.66225	982.198	7.57578	7.82343	1.1126	0.03353	11821380.49775	981.58044	0.89879	1.1126	929	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.83933	990.91284	7.80782	7.92993	1.04048	0.04575	696942.8645	52.90517	0.9611	1.04048	974	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.86302	992.07837	7.82735	7.90235	0.67031	0.03538	102593.86	10.80172	1.49185	0.67031	980	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.96535	997.1145	7.90625	8.01248	1.5549	0.04848	1131651.06221	94.12932	0.64313	1.5549	1006	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.97317	997.49915	7.95338	8.13438	0.59582	0.07565	513453.57	25.25575	1.67836	0.59582	1008	0.5	Trapezoid	First Derivative		123.0 ...
[19]	8.05182	1001.40356	8.0164	8.14635	2.02657	0.03798	1585918.88804	142.20688	0.49345	2.02657	1028	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.20547	1009.15186	8.18568	8.30782	0.245	0.0703	316440.05041	28.47414	4.08166	0.245	1067	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.45338	1021.65387	8.40208	8.52005	1.2837	0.02698	276905.49142	32.89943	0.779	1.2837	1130	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.56355	1027.20935	8.52397	8.58697	2.7736	0.03813	175226.36051	22.73563	0.36054	2.7736	1158	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.57135	1027.60278	8.52005	8.77213	2.24656	0.05463	936964.07673	45.47414	0.44512	2.24656	1160	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.72892	1035.54858	8.66198	8.82708	0.84527	0.03887	458688.30493	34.07759	1.18305	0.84527	1200	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.87838	1043.08582	8.82318	8.9138	1.2548	0.03483	145799.67351	15.09196	0.79694	1.2548	1238	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.89427	1043.88684	8.83125	9.08308	1.53597	0.03265	13953193.77914	1342.95972	0.65105	1.53597	1242	0.5	Trapezoid	First Derivative		118.0 ...
[27]	9.07527	1053.0144	9.02787	9.07917	11.14355	0.09243	31844.99	6.0431	0.08974	11.14355	1288	0.5	Trapezoid	First Derivative		123.0 ...
