++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-784
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/06
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7605
Start RT (min): 4.00155
Stop RT (min): 33.99843
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/06 13:00:37
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-784
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2993268326.6137


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.25	808.89124	4.17475	4.29712	0.53346	0.03057	209941.4246	15.41746	1.87456	0.53346	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34427	813.82147	4.30105	4.49402	0.66824	0.05243	787331.46829	29.6572	1.49647	0.66824	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.63202	828.87115	4.5849	4.70313	2.36353	0.05123	214536.5585	12.43533	0.4231	2.36353	161	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.81745	838.56958	4.70703	4.83698	1.59403	0.029	3764056.36369	388.04205	0.62734	1.59403	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.91615	843.73169	4.84088	4.97135	0.71522	0.05802	9871628.72	498.67297	1.39816	0.71522	233	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.19218	858.16858	5.15677	5.30652	1.47719	0.0362	1114415.68886	71.05573	0.67696	1.47719	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50392	874.47266	5.48775	5.59453	8.21881	0.04175	1945807.45117	111.97266	0.12167	8.21881	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78385	889.11353	5.74037	6.31615	1.35167	0.02217	2732495206.16717	312484.46875	0.73983	1.35167	452	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78775	889.31744	5.73647	5.80755	1.68586	0.02463	9230317.25	1227.69714	0.59317	1.68586	453	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43802	921.94983	6.3948	6.70625	1.21676	0.03845	5398795.84031	247.28708	0.82185	1.21676	618	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.4737	923.70593	6.40677	6.5013	1.57716	0.03448	90253.28	7.36909	0.63405	1.57716	627	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.53282	926.61523	6.50522	6.65912	1.16077	0.03622	269747.91	17.01367	0.86149	1.16077	642	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.80883	940.19885	6.76927	6.86797	1.80661	0.03145	143547.60747	11.89064	0.55352	1.80661	712	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.8836	943.8783	6.86015	6.97032	1.61313	0.03797	343924.33614	20.1409	0.61991	1.61313	731	0.5	Trapezoid	First Derivative		109.0 ...
[15]	7.00233	949.72156	6.95078	7.01797	3.46881	0.0219	41097.25733	8.25657	0.28828	3.46881	760	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.04558	951.84998	7.02188	7.1086	1.25	0.03892	243259.5834	17.40063	0.8	1.25	771	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.05338	952.23389	7.02188	7.1086	1.12948	0.02697	112024.2697	9.78759	0.88536	1.12948	773	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.30573	964.65277	7.2664	7.38438	1.40084	0.02635	469908.03808	43.30179	0.71386	1.40084	837	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.62083	980.15979	7.56952	7.79035	1.48983	0.02495	49238725.0243	4748.43945	0.67122	1.48983	917	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.66017	982.09546	7.55782	7.81407	0.97907	0.03153	15122125.33177	978.87061	1.02138	0.97907	927	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.83358	990.62982	7.79425	7.93202	1.38711	0.04493	1060803.32886	63.12513	0.72092	1.38711	971	0.5	Trapezoid	First Derivative		123.0 ...
[22]	7.86147	992.00208	7.81797	7.90077	1.18631	0.02663	198853.76943	19.45741	0.84295	1.18631	978	0.5	Trapezoid	First Derivative		118.0 ...
[23]	7.95183	996.44928	7.90468	8.00312	1.74861	0.04122	3407145.99176	236.32808	0.57188	1.74861	1001	0.5	Trapezoid	First Derivative		118.0 ...
[24]	7.97162	997.42285	7.9362	8.13333	1.59055	0.05432	718447.48468	24.2061	0.62871	1.59055	1006	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.03855	1000.73456	8.00703	8.13333	2.09833	0.03268	4473945.71816	353.37961	0.47657	2.09833	1023	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.19662	1008.70557	8.16458	8.27135	0.80338	0.0277	212606.29	18.64143	1.24474	0.80338	1063	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.4013	1019.0274	8.33047	8.44062	0.82294	0.02842	84373.96979	5.99369	1.21516	0.82294	1115	0.5	Trapezoid	First Derivative		123.0 ...
