++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-883
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/21
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99867
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/21 15:18:06
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-883
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3012909160.54047


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04088	788.95221	4.00937	4.2656	1.45317	0.04197	4648091.03476	269.72025	0.68815	1.45317	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34035	807.63391	4.26952	4.40338	1.39713	0.03562	228201.94199	16.42208	0.71575	1.39713	87	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	5.01797	843.22302	4.80937	5.25807	0.85144	0.07387	21866256.34927	774.71655	1.17448	0.85144	259	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.3013	858.104	5.26223	5.34477	1.61532	0.0294	320997.35852	34.47362	0.61907	1.61532	331	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.55	871.16595	5.50677	5.6013	1.89852	0.03438	557046.23925	47.5681	0.52673	1.89852	393	0.5	Trapezoid	First Derivative		104.0 ...
[6]	5.61327	874.48877	5.54608	5.69192	0.98818	0.04828	1241061.59415	79.21963	1.01196	0.98818	409	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.89297	889.17896	5.84557	6.5039	1.19952	0.02563	2701828782.74922	322153.375	0.83366	1.19952	480	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.93618	891.44873	5.84973	6.30312	1.24752	0.03363	76086853.64971	5724.65283	0.80159	1.24752	491	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.54738	922.1424	6.51562	6.61015	1.32032	0.03247	1193394.09515	118.32147	0.75739	1.32032	646	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.58255	923.87903	6.5513	6.61015	1.30036	0.02972	42833.9	5.05767	0.76902	1.30036	655	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.9177	940.42963	6.87812	6.92552	0.8542	0.02168	39355.77745	8.4908	1.17069	0.8542	740	0.5	Trapezoid	First Derivative		104.0 ...
[12]	7.00077	944.53168	6.96483	7.13488	3.49724	0.02262	6474857.6017	832.65521	0.28594	3.49724	760	0.5	Trapezoid	First Derivative		123.0 ...
[13]	7.00468	944.7251	6.98463	7.02812	5.03668	0.02897	655859.66014	112.99387	0.19854	5.03668	761	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.1625	952.51849	7.14268	7.26483	0.38579	0.05815	136174.602	9.83558	2.59211	0.38579	801	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.41458	964.9671	7.36327	7.49322	1.43038	0.02845	261948.94416	26.74601	0.69912	1.43038	865	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.73358	980.72015	7.67838	7.90677	1.6257	0.02593	41490891.3914	4596.65576	0.61512	1.6257	946	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.769	982.46912	7.67057	7.9263	1.2299	0.03108	17183334.69153	1429.82825	0.81307	1.2299	955	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.94243	991.03375	7.91067	8.04088	1.24882	0.03977	765919.23902	58.09325	0.80076	1.24882	999	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.96977	992.38354	7.93047	8.0091	1.40153	0.02903	219214.74455	23.92883	0.7135	1.40153	1006	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.06432	997.05267	8.01302	8.11172	1.65045	0.04592	2256631.84	176.16933	0.60589	1.65045	1030	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.08018	997.83618	8.04478	8.1156	1.61812	0.03347	102806.07887	10.48098	0.618	1.61812	1034	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.15102	1001.36584	8.1156	8.29297	2.03259	0.03275	5481394.66407	460.56195	0.49198	2.03259	1052	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.30468	1009.13464	8.25728	8.41118	1.09679	0.0345	279143.66029	19.13865	0.91175	1.09679	1091	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.56092	1022.08881	8.51743	8.62005	1.26449	0.03077	422493.67885	41.86012	0.79084	1.26449	1156	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.56875	1022.48486	8.54112	8.60805	0.56656	0.03063	66822.39042	7.54847	1.76505	0.56656	1158	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.65937	1027.06604	8.61197	8.89557	2.34529	0.04145	1446809.18129	82.25276	0.42639	2.34529	1181	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.66718	1027.46118	8.62395	8.675	3.31328	0.05113	231887.4	37.79141	0.30182	3.31328	1183	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.7065	1029.44897	8.6789	8.76172	1.04754	0.04308	441587.73111	34.78527	0.95462	1.04754	1193	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.79713	1034.03101	8.76562	8.8091	1.22695	0.02618	163174.69	26.52515	0.81503	1.22695	1216	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.83643	1036.01782	8.81302	8.93125	0.75703	0.03763	668541.41004	57.34233	1.32096	0.75703	1226	0.5	Trapezoid	First Derivative		118.0 ...
