++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-800
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/07
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7603
Start RT (min): 4.00132
Stop RT (min): 33.99608
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/07 15:07:04
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-800
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2919804443.1564


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.34843	814.03943	4.28933	4.49037	1.05736	0.07175	885837.39113	40.73713	0.94576	1.05736	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.81382	838.37952	4.74272	4.82578	17.42455	0.2182	1897035.4191	252.63144	0.05739	17.42455	207	1.0	Trapezoid	Manual		70.0 126.0 ...
[3]	4.90443	843.1189	4.69922	5.15262	0.90727	0.0777	29089601.09484	1063.57458	1.1022	0.90727	230	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.1841	857.74579	5.15678	5.2474	1.43028	0.03018	499657.11419	57.86451	0.69917	1.43028	301	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.4875	873.61401	5.46798	5.6612	0.07136	0.08855	616340.53294	56.12737	14.01256	0.07136	378	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50365	874.45868	5.4875	5.57448	7.45073	0.03733	1683095.15	169.88075	0.13421	7.45073	381	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.64558	881.88196	5.61798	5.72813	1.0575	0.0507	1004946.34438	76.08942	0.94563	1.0575	417	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.77577	888.69073	5.7362	6.38672	1.22719	0.0217	2655811026.9353	405100.3125	0.81487	1.22719	450	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.7797	888.89642	5.7323	5.79558	1.4723	0.02438	8623614.42565	1587.16797	0.67921	1.4723	451	0.5	Trapezoid	First Derivative		104.0 ...
[10]	5.819	890.9519	5.79948	6.24505	0.83361	0.04155	15025516.78916	1261.06775	1.19961	0.83361	461	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.43022	921.56598	6.39453	6.81667	1.082	0.0421	5967835.56601	266.12466	0.92422	1.082	616	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.52865	926.41016	6.48933	6.63125	1.61557	0.03952	188384.20006	14.84011	0.61898	1.61557	641	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.80078	939.80267	6.76118	6.8599	1.20795	0.02882	87800.7	9.60976	0.82785	1.20795	710	0.5	Trapezoid	First Derivative		104.0 ...
[14]	7.03803	951.47845	7.01433	7.16017	1.44737	0.04048	171120.029	13.2439	0.69091	1.44737	769	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.29818	964.28119	7.2547	7.32578	2.00787	0.03185	143346.90063	18.63686	0.49804	2.00787	835	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.43595	971.0611	7.37682	7.47525	0.79182	0.0369	62557.74	5.75068	1.26292	0.79182	870	0.5	Trapezoid	First Derivative		118.0 ...
