++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-881
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/21
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7604
Start RT (min): 4.00155
Stop RT (min): 33.99608
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/21 14:03:21
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-881
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3049859888.22226


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04115	788.97131	4.00547	4.15545	1.71538	0.03613	3037259.7882	249.83372	0.58296	1.71538	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34063	807.6488	4.27368	4.38777	1.2439	0.02982	110787.65736	8.11164	0.80392	1.2439	87	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.44297	813.02344	4.40365	4.61615	0.99286	0.04395	737366.74653	30.41567	1.00719	0.99286	113	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.02213	843.44189	4.825	5.2466	0.76492	0.07285	18011883.86004	640.5083	1.30733	0.76492	260	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.55025	871.17908	5.51095	5.60157	2.09735	0.04008	424072.77229	34.89549	0.47679	2.09735	393	0.5	Trapezoid	First Derivative		104.0 ...
[6]	5.61355	874.50366	5.54637	5.69637	0.91387	0.05392	1316428.17	77.45131	1.09424	0.91387	409	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.64115	875.95325	5.61743	5.80262	0.77592	0.06187	312888.01842	17.38717	1.2888	0.77592	416	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.89713	889.39777	5.84608	6.50417	1.2629	0.0252	2780966693.32027	316935.125	0.79183	1.2629	481	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.93282	891.27185	5.84608	6.29142	1.06	0.03817	38088204.87191	2179.9668	0.9434	1.06	490	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.55157	922.349	6.51615	6.68958	1.14997	0.03797	2003766.68763	139.34918	0.86959	1.14997	647	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.65	927.2099	6.61458	6.68958	1.44718	0.03132	137770.61889	13.62233	0.691	1.44718	672	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.91797	940.44281	6.89037	6.981	1.83318	0.02832	66751.18972	6.75534	0.5455	1.83318	740	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.00105	944.54565	6.9573	7.1388	3.65962	0.02245	6880647.9499	854.40149	0.27325	3.65962	760	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.00105	944.54565	6.9849	7.14272	4.22682	0.02455	1343882.13741	124.01664	0.23658	4.22682	760	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.41485	964.98022	7.36743	7.4974	1.39028	0.02825	278661.39547	28.09739	0.71928	1.39028	865	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.73387	980.73413	7.67865	7.90313	1.50481	0.02652	41825415.02543	4447.09521	0.66453	1.50481	946	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.76928	982.48315	7.66275	7.91902	1.10063	0.03093	15578098.02	1249.30408	0.90857	1.10063	955	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.9466	991.2395	7.9073	8.04115	1.2097	0.04303	867042.29057	58.2304	0.82665	1.2097	1000	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.97422	992.60327	7.92683	8.01355	0.89874	0.02937	155734.24057	15.02375	1.11267	0.89874	1007	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.06875	997.27161	8.01745	8.11613	1.58985	0.04537	2308684.32887	168.85986	0.62899	1.58985	1031	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.08047	997.85022	8.04505	8.20287	1.98583	0.05073	523127.85886	23.4228	0.50357	1.98583	1034	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.15157	1001.39368	8.12005	8.27762	2.01251	0.03345	4948204.19246	399.66745	0.49689	2.01251	1052	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.30522	1009.16162	8.25782	8.36822	1.23611	0.02685	162672.25266	16.42043	0.80899	1.23611	1091	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.51407	1019.72028	8.43907	8.53775	1.19903	0.02927	57775.97979	5.3848	0.83401	1.19903	1144	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.56535	1022.31293	8.50208	8.62448	1.10836	0.0292	410716.82	39.28741	0.90223	1.10836	1157	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.56927	1022.51093	8.54975	8.60858	0.74888	0.02167	47742.83986	5.81948	1.33533	0.74888	1158	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.6638	1027.29016	8.6125	8.85677	1.84907	0.0369	1433092.74283	87.68408	0.54081	1.84907	1182	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.66772	1027.48816	8.62838	8.68358	1.77196	0.03478	292613.65	37.63658	0.56435	1.77196	1183	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.79767	1034.05798	8.77005	8.80572	2.10454	0.02915	40461.32	8.50119	0.47516	2.10454	1216	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.84115	1036.25635	8.80963	8.92005	1.15228	0.03808	545641.68229	43.17815	0.86785	1.15228	1227	0.5	Trapezoid	First Derivative		118.0 ...
[31]	8.97527	1043.03674	8.92813	9.00677	1.7144	0.03248	121110.6305	11.77672	0.5833	1.7144	1261	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.00285	1044.43127	8.93985	9.18855	1.4822	0.03098	18196925.69135	1649.27551	0.67467	1.4822	1268	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.0388	1046.24878	9.01093	9.06642	1.12264	0.02293	44175.55028	5.39192	0.89076	1.12264	1277	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.17292	1053.02917	9.1138	9.18855	1.64657	0.03863	95518.95943	9.83848	0.60732	1.64657	1311	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.23595	1056.21582	9.19243	9.2948	1.26917	0.0274	1683541.7728	184.71735	0.78792	1.26917	1327	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.23985	1056.41309	9.19243	9.2948	1.38117	0.02903	2211977.31278	233.82658	0.72402	1.38117	1328	0.5	Trapezoid	First Derivative		118.0 ...
[37]	9.55887	1072.54126	9.4724	9.57058	0.59474	0.02807	128783.35044	14.31591	1.68142	0.59474	1409	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.65338	1077.3197	9.61405	9.6888	0.91357	0.03057	85178.19825	8.31354	1.0946	0.91357	1433	0.5	Trapezoid	First Derivative		123.0 ...
[39]	9.65338	1077.3197	9.62968	9.6888	0.68664	0.03077	63031.22061	6.99762	1.45636	0.68664	1433	0.5	Trapezoid	First Derivative		118.0 ...
[40]	9.756	1082.50757	9.72058	9.80313	1.03571	0.03008	99212.67	10.04513	0.96552	1.03571	1459	0.5	Trapezoid	First Derivative		118.0 ...
[41]	9.84272	1086.8916	9.80703	9.90547	1.39147	0.0296	187186.49	17.49881	0.71867	1.39147	1481	0.5	Trapezoid	First Derivative		118.0 ...
[42]	9.96068	1092.85559	9.81512	9.9922	1.33911	0.08125	1504402.71787	61.53444	0.74676	1.33911	1511	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.0198	1095.84424	9.98828	10.03178	1.98274	0.03042	67745.75254	11.29216	0.50435	1.98274	1526	0.5	Trapezoid	First Derivative		118.0 ...
[44]	10.02787	1096.25208	9.9961	10.1026	1.23446	0.0436	309139.26	21.5677	0.81007	1.23446	1528	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.27188	1109.07007	10.23647	10.32318	0.37761	0.044	184757.55472	14.49406	2.64823	0.37761	1590	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.3823	1114.96533	10.3586	10.42162	0.6263	0.0347	116327.24232	12.17577	1.59667	0.6263	1618	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.3823	1114.96533	10.331	10.46902	1.64881	0.03618	180694.54579	12.99763	0.6065	1.64881	1618	0.5	Trapezoid	First Derivative		118.0 ...
[48]	10.47292	1119.80334	10.44922	10.51642	0.61897	0.02703	111696.14069	12.43231	1.61559	0.61897	1641	0.5	Trapezoid	First Derivative		123.0 ...
[49]	10.56772	1124.86475	10.5323	10.59142	1.29537	0.02203	58462.70929	8.46081	0.77198	1.29537	1665	0.5	Trapezoid	First Derivative		123.0 ...
