++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-721
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/30
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99737
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/30 11:45:03
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-721
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2684074255.04549


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24973	808.87726	4.1867	4.29712	0.86849	0.02592	143197.77171	13.67442	1.15142	0.86849	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.82108	838.75958	4.71848	4.83672	3.08511	0.04978	1455828.75906	188.03009	0.32414	3.08511	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92733	844.31659	4.84062	5.16353	0.9934	0.07552	16143419.68192	680.68121	1.00664	0.9934	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.19895	858.52246	5.16743	5.36042	1.25219	0.03813	1210861.74	85.46922	0.7986	1.25219	305	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.51432	875.01654	5.48643	5.60103	9.0868	0.05165	2036357.47	128.30643	0.11005	9.0868	384	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.7901	889.44037	5.75077	6.31432	1.24701	0.0209	2485640903.05953	381424.625	0.80192	1.24701	454	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.7901	889.44037	5.74687	5.8138	1.53704	0.02283	8531009.65	1467.34888	0.6506	1.53704	454	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.44427	922.25739	6.39713	6.55052	1.3081	0.03615	2456402.65399	198.21341	0.76447	1.3081	620	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.5466	927.29352	6.49947	6.55052	1.45589	0.03068	62784.93943	13.33242	0.68686	1.45589	646	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.89322	944.35156	6.84973	6.97577	0.98044	0.0422	392042.65771	30.0684	1.01995	0.98044	734	0.5	Trapezoid	First Derivative		109.0 ...
[11]	7.00417	949.81177	6.98775	7.0315	5.48283	0.02972	44406.83	8.97401	0.18239	5.48283	761	0.5	Trapezoid	First Derivative		118.0 ...
[12]	7.0591	952.5152	7.03542	7.18125	0.57551	0.06077	130235.11224	9.13817	1.73759	0.57551	775	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.31118	964.92096	7.26405	7.38983	1.80139	0.02978	185089.74972	19.39535	0.55513	1.80139	839	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.6302	980.62073	7.575	7.80755	1.73608	0.0264	35952532.89198	4086.70557	0.57601	1.73608	920	0.5	Trapezoid	First Derivative		123.0 ...
