++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-820
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/18
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7611
Start RT (min): 4.00155
Stop RT (min): 33.99582
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/18 11:52:46
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-820
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2693493313.35316


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.0414	788.98926	4.00155	4.15937	1.49938	0.03745	3920598.42	319.31616	0.66694	1.49938	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34452	807.85278	4.27368	4.3841	0.98722	0.03313	213782.64028	17.37255	1.01294	0.98722	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.45103	813.44714	4.41172	4.58905	0.70507	0.06783	647128.62641	26.55637	1.41829	0.70507	115	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.73098	828.15039	4.71118	4.7388	1.76278	0.01802	14893.8	5.06863	0.56728	1.76278	186	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.92005	838.08038	4.8255	4.94375	2.52363	0.0435	2369293.90921	250.53432	0.39625	2.52363	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.02237	843.4541	4.94765	5.25468	0.93139	0.07298	14139967.22789	582.17645	1.07366	0.93139	260	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.29792	857.92627	5.25858	5.35702	1.92451	0.03193	397287.23214	37.95589	0.51961	1.92451	330	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.60937	874.28394	5.56223	5.69608	1.07235	0.04775	887286.36013	58.79656	0.93253	1.07235	408	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.89297	889.17896	5.84167	6.50362	1.36527	0.02562	2474300707.47477	298022.25	0.73246	1.36527	480	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.89297	889.17896	5.83385	5.90858	2.54684	0.03893	7718227.12763	1182.41187	0.39264	2.54684	480	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.54713	922.13007	6.51145	6.85807	1.07283	0.04508	4241196.17691	183.56372	0.93212	1.07283	646	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.64167	926.79834	6.60598	6.73228	0.97818	0.0403	209569.45037	15.40686	1.0223	0.97818	670	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.91327	940.21069	6.87395	6.96458	1.85076	0.02955	76972.31014	8.58823	0.54032	1.85076	739	0.5	Trapezoid	First Derivative		104.0 ...
[14]	7.00025	944.50616	6.97237	7.1302	3.93671	0.02168	1020350.42252	115.23284	0.25402	3.93671	760	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.1578	952.28644	7.1341	7.24868	0.86212	0.03265	121144.98	10.0049	1.15993	0.86212	800	0.5	Trapezoid	First Derivative		118.0 ...
