++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-667
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/26
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.00155
Stop RT (min): 33.9987
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/26 16:24:44
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-667
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 6716797374.07155


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.26953	809.91284	4.18282	4.51745	1.47551	0.051	10333708.04306	485.85617	0.67773	1.47551	69	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.66355	830.52039	4.6198	4.74243	2.04542	0.03478	1483660.77191	119.7528	0.4889	2.04542	169	1.0	Trapezoid	First Derivative		126.0 70.0 ...
[3]	4.82917	839.18237	4.75808	5.17162	1.97663	0.03422	121633570.68061	8217.35059	0.50591	1.97663	211	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.21485	859.35406	5.17553	5.40365	1.79857	0.05817	2471495.97766	101.86967	0.556	1.79857	309	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.50287	874.41772	5.48673	5.55	8.8364	0.04455	1218853.62996	121.04944	0.11317	8.8364	381	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.59323	879.14398	5.55392	5.74272	1.83099	0.03723	3979762.57278	248.75058	0.54615	1.83099	404	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.79402	889.6452	5.7466	6.21173	2.79459	0.03902	1679627667.85723	109762.64062	0.35783	2.79459	455	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.83333	891.70154	5.7586	6.29428	2.37666	0.03778	4508333041.09047	319857.96875	0.42076	2.37666	465	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.45183	922.62976	6.40077	6.6685	1.35916	0.04173	4645827.83998	253.75505	0.73575	1.35916	622	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.47943	923.98804	6.44012	6.68828	1.45293	0.03958	4858016.21593	268.19553	0.68827	1.45293	629	0.5	Trapezoid	First Derivative		104.0 ...
