++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-631
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/21
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00155
Stop RT (min): 33.99845
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/21 08:32:57
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-631
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3754207598.40472


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.23387	808.04742	4.16302	4.29688	0.93457	0.05012	418400.40927	24.07801	1.07001	0.93457	60	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.33618	813.39868	4.30078	4.39922	1.62736	0.03488	293814.87	21.39007	0.61449	1.62736	86	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.8125	838.31067	4.70235	4.8323	2.80862	0.04257	1923614.92138	201.84633	0.35605	2.80862	207	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92657	844.27649	4.83618	5.1547	1.27658	0.08865	20438387.37177	693.539	0.78335	1.27658	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.18647	857.86957	5.15887	5.40285	1.61996	0.04157	1970310.18062	107.22695	0.6173	1.61996	302	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.78098	888.96356	5.7375	6.39505	1.30695	0.02213	3479658278.54709	461890.53125	0.76514	1.30695	452	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.7849	889.1684	5.7375	5.8125	1.46388	0.024	14314336.87648	1904.54846	0.68312	1.46388	453	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.43438	921.771	6.40285	6.48933	1.12467	0.02968	1597493.29	159.34988	0.88915	1.12467	618	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.4737	923.70593	6.4422	6.48933	0.99738	0.02115	28929.44697	5.02837	1.00263	0.99738	628	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.80442	939.98145	6.76875	6.85938	1.6172	0.03185	73369.22986	7.28842	0.61835	1.6172	712	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.88282	943.83978	6.83958	6.98152	0.86547	0.04713	666238.20376	38.18912	1.15544	0.86547	732	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.89088	944.23676	6.86328	6.98152	1.12198	0.03658	77891.58854	5.2695	0.89128	1.12198	734	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.04063	951.60638	7.02108	7.21772	0.84411	0.06605	659854.95179	35.00473	1.18469	0.84411	771	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.04845	951.99109	7.02108	7.15105	0.87155	0.03953	188538.80203	13.21986	1.14738	0.87155	773	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.30053	964.39685	7.2573	7.40285	0.71945	0.03388	118013.12014	7.57447	1.38994	0.71945	837	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.30053	964.39685	7.2573	7.39088	1.56168	0.02885	403987.64791	36.27896	0.64034	1.56168	837	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.62318	980.27545	7.57605	7.80025	1.61086	0.02628	41405585.05508	4194.17529	0.62079	1.61086	919	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.65858	982.01758	7.57605	7.81615	1.16889	0.03165	15373898.46967	1145.90784	0.85551	1.16889	928	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.83958	990.92511	7.80417	7.9341	0.83604	0.05123	907922.74262	58.75886	1.19611	0.83604	974	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.86328	992.09149	7.82005	7.89868	0.88437	0.02957	138430.17122	13.85106	1.13075	0.88437	980	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.95782	996.74371	7.90262	8.00493	1.89557	0.04725	1789239.21014	122.36171	0.52754	1.89557	1004	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.96172	996.93567	7.93803	8.131	1.06837	0.0734	767467.65083	27.81797	0.936	1.06837	1005	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.04427	1001.02283	8.00887	8.18202	2.3583	0.03655	4887998.52753	368.81564	0.42403	2.3583	1026	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.1979	1008.77032	8.15443	8.26848	0.5962	0.03188	221048.34057	17.59811	1.67729	0.5962	1065	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.45365	1021.6673	8.41433	8.51275	1.39356	0.03165	493736.21573	46.81797	0.71759	1.39356	1130	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.46147	1022.06152	8.43387	8.50077	1.44628	0.02742	74194.4548	8.05674	0.69143	1.44628	1132	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.55598	1026.82776	8.51667	8.5797	2.75125	0.04175	263304.17771	28.12057	0.36347	2.75125	1156	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.5599	1027.02527	8.5047	8.7685	2.56622	0.04713	1401981.0004	66.68321	0.38968	2.56622	1157	0.5	Trapezoid	First Derivative		123.0 ...
[29]	8.72525	1035.36365	8.65833	8.8237	1.37821	0.03862	815351.33455	51.86997	0.72558	1.37821	1199	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.86693	1042.50842	8.8237	8.90235	1.17673	0.0324	130494.63855	12.69031	0.84981	1.17673	1235	0.5	Trapezoid	First Derivative		123.0 ...
