++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-782
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/06
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99792
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/06 13:00:33
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-782
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2855420747.4974


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24583	808.67328	4.19842	4.28125	1.01869	0.02902	89697.97599	10.76771	0.98166	1.01869	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.82083	838.74652	4.71432	4.82865	4.01797	0.06463	1643557.32796	245.24362	0.24888	4.01797	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92292	844.08557	4.83255	4.9901	0.97363	0.06862	12703933.9	738.4986	1.02709	0.97363	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.19478	858.30457	5.15547	5.35675	0.87332	0.04122	1402889.75723	85.78186	1.14506	0.87332	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.5026	874.40375	5.48672	5.56198	9.21031	0.04587	1431535.3	150.05099	0.10857	9.21031	381	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.78672	889.26343	5.74713	6.4013	1.17526	0.0215	2631389231.805	419803.34375	0.85088	1.17526	453	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.79062	889.46741	5.74297	6.09765	1.27045	0.02263	16498187.33833	1620.95471	0.78713	1.27045	454	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.44062	922.07776	6.40912	6.6888	0.95779	0.04467	4027558.47969	219.42207	1.04407	0.95779	619	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.53515	926.73004	6.50755	6.63775	1.29627	0.03022	178567.27932	15.10198	0.77144	1.29627	643	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.88567	943.98004	6.85417	6.9802	1.14842	0.03727	504706.93771	39.71671	0.87076	1.14842	732	0.5	Trapezoid	First Derivative		109.0 ...
[11]	7.00025	949.61902	6.98412	7.02785	5.10288	0.02748	53364.97	10.99717	0.19597	5.10288	760	0.5	Trapezoid	First Derivative		118.0 ...
[12]	7.0552	952.32324	7.03177	7.16978	0.86849	0.04053	146055.33	12.47309	1.15143	0.86849	774	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.29583	964.16553	7.27213	7.36275	0.51321	0.03237	53521.45	5.45609	1.94852	0.51321	835	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.30755	964.74219	7.26015	7.39427	1.59406	0.0267	254421.07114	30.04249	0.62733	1.59406	838	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.62682	980.45422	7.5755	7.80807	1.71321	0.02682	33270336.00093	3898.12183	0.5837	1.71321	919	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.66223	982.1972	7.57942	7.83177	1.30377	0.03225	11903516.79098	1003.39374	0.76701	1.30377	928	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.86328	992.09149	7.83567	7.87525	1.78872	0.02335	37054.27354	7.71955	0.55906	1.78872	979	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.96977	997.33185	7.91432	8.01302	1.68168	0.04798	1250947.75	103.34561	0.59464	1.68168	1006	0.5	Trapezoid	First Derivative		118.0 ...
[19]	8.04843	1001.23297	8.01692	8.17055	2.35466	0.03837	2410307.93456	204.5864	0.42469	2.35466	1026	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.20207	1008.98041	8.16275	8.25728	0.99546	0.02852	145501.03065	16.6119	1.00456	0.99546	1065	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.45417	1021.69336	8.41873	8.51692	1.39651	0.0267	291185.99343	35.73088	0.71607	1.39651	1129	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.56067	1027.06396	8.52108	8.58412	2.00152	0.03655	193747.76113	24.54958	0.49962	2.00152	1156	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.56847	1027.45728	8.50912	8.64322	2.19117	0.05085	715351.93382	45.95751	0.45638	2.19117	1158	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.72603	1035.40308	8.68645	8.82838	1.18075	0.03798	445101.81286	35.14164	0.84692	1.18075	1198	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.86768	1042.54626	8.82448	8.90728	1.00172	0.03233	148906.67684	16.8102	0.99828	1.00172	1234	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.8914	1043.74231	8.83228	9.08463	1.72907	0.03322	14003768.06936	1349.97729	0.57835	1.72907	1240	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.95052	1046.72339	8.91118	8.99375	1.46835	0.02708	47431.12972	5.28329	0.68103	1.46835	1255	0.5	Trapezoid	First Derivative		123.0 ...
[28]	9.06875	1052.68567	9.02162	9.08047	1.27602	0.02795	41870.47057	8.27479	0.78369	1.27602	1285	0.5	Trapezoid	First Derivative		123.0 ...
[29]	9.12785	1055.66602	9.08463	9.25782	1.4041	0.02822	1688561.8	186.7762	0.7122	1.4041	1300	0.5	Trapezoid	First Derivative		123.0 ...
[30]	9.13177	1055.86353	9.08852	9.27343	1.6127	0.0305	2255672.93712	253.8187	0.62008	1.6127	1301	0.5	Trapezoid	First Derivative		118.0 ...
[31]	9.44687	1071.75342	9.36432	9.50597	0.60277	0.03857	244516.73575	21.22096	1.659	0.60277	1381	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.64765	1081.87866	9.60442	9.68698	0.93369	0.02673	70384.96549	8.6034	1.07102	0.93369	1432	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.76198	1087.64429	9.7224	9.7737	2.79692	0.04103	56970.74304	10.17564	0.35754	2.79692	1461	0.5	Trapezoid	First Derivative		118.0 ...
[34]	10.1125	1105.62366	10.07708	10.13203	1.41147	0.02687	53777.56943	7.6119	0.70848	1.41147	1550	0.5	Trapezoid	First Derivative		123.0 ...
[35]	10.16353	1108.34399	10.1362	10.21093	0.78471	0.02812	97321.01016	12.94051	1.27436	0.78471	1563	0.5	Trapezoid	First Derivative		123.0 ...
[36]	10.36483	1119.07422	10.34115	10.41588	0.92691	0.02612	104099.34886	13.95467	1.07885	0.92691	1614	0.5	Trapezoid	First Derivative		123.0 ...
[37]	10.49088	1125.79333	10.44763	10.56172	1.50063	0.03678	85762.42946	6.50425	0.66639	1.50063	1646	0.5	Trapezoid	First Derivative		118.0 ...
[38]	10.57733	1130.40161	10.54583	10.59323	1.05102	0.01862	27806.84	5.26912	0.95146	1.05102	1668	0.5	Trapezoid	First Derivative		123.0 ...
[39]	10.77422	1140.89636	10.69167	10.85728	1.31775	0.02938	3045140.63533	313.85266	0.75887	1.31775	1718	0.5	Trapezoid	First Derivative		123.0 ...
[40]	10.77422	1140.89636	10.67578	10.8375	1.59425	0.03428	284956.16829	24.91785	0.62725	1.59425	1718	0.5	Trapezoid	First Derivative		118.0 ...
[41]	10.8888	1147.00427	10.8612	10.9203	0.84446	0.02252	150518.70808	25.62889	1.18419	0.84446	1747	0.5	Trapezoid	First Derivative		123.0 ...
[42]	10.9203	1148.68335	10.85312	11.01875	1.12266	0.03462	704992.86015	68.86685	0.89074	1.12266	1755	0.5	Trapezoid	First Derivative		118.0 ...
[43]	11.13722	1160.24609	11.11353	11.16875	0.51826	0.03197	41483.92972	5.06799	1.92954	0.51826	1810	0.5	Trapezoid	First Derivative		118.0 ...
[44]	11.15702	1161.30151	11.11745	11.23177	1.11328	0.0311	96978.10073	9.74221	0.89825	1.11328	1815	0.5	Trapezoid	First Derivative		123.0 ...
[45]	11.22368	1164.85522	11.18437	11.33802	1.29265	0.03323	347674.73187	34.49008	0.7736	1.29265	1832	0.5	Trapezoid	First Derivative		118.0 ...
[46]	11.48358	1178.70911	11.42863	11.68072	3.08656	0.04983	1665989.50599	89.59773	0.32399	3.08656	1898	0.5	Trapezoid	First Derivative		123.0 ...
[47]	11.48775	1178.93127	11.43645	11.73958	4.51727	0.05917	8688346.69141	474.22662	0.22137	4.51727	1899	0.5	Trapezoid	First Derivative		118.0 ...
[48]	12.36613	1227.29565	12.33072	12.38593	2.79837	0.04308	53626.08	8.13031	0.35735	2.79837	2122	0.5	Trapezoid	First Derivative		123.0 ...
[49]	12.36613	1227.29565	12.32292	12.45677	1.21969	0.03068	292769.44723	31.4306	0.81988	1.21969	2122	0.5	Trapezoid	First Derivative		118.0 ...
[50]	13.13905	1270.96326	13.11537	13.18227	0.79637	0.02565	75398.77004	9.83003	1.2557	0.79637	2317	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[51]	13.22552	1275.84839	13.1862	13.2375	1.0157	0.02498	50064.40064	9.09348	0.98455	1.0157	2339	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[52]	13.26875	1278.29102	13.2414	13.28463	1.33609	0.02357	90373.82	16.22946	0.74845	1.33609	2350	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[53]	13.39088	1285.19116	13.34765	13.41847	1.0236	0.0278	179476.8	23.93201	0.97694	1.0236	2381	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[54]	13.45025	1288.54517	13.42265	13.47368	3.89251	0.04173	164463.04	23.35977	0.2569	3.89251	2396	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[55]	13.50937	1291.88513	13.4776	13.5565	1.36819	0.02497	973736.53656	146.75354	0.73089	1.36819	2411	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[56]	13.64297	1299.43311	13.59583	13.74557	1.44942	0.02737	8900040.89612	1197.58923	0.68993	1.44942	2445	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[57]	13.7888	1308.12683	13.74948	13.88333	1.37098	0.02937	4966020.3807	624.16711	0.72941	1.37098	2482	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[58]	13.93072	1316.61975	13.88722	14.03722	1.29764	0.02703	7339730.19132	1004.91217	0.77063	1.29764	2518	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[59]	14.09218	1326.28271	14.06067	14.1315	0.80489	0.02595	87358.31971	11.10198	1.2424	0.80489	2559	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[60]	14.37993	1343.50293	14.34037	14.47812	1.19252	0.02553	1476190.57518	194.46173	0.83856	1.19252	2632	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[61]	14.52578	1352.2312	14.48203	14.55727	1.22208	0.03188	155556.09	18.26346	0.81828	1.22208	2668	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[62]	14.5927	1356.23584	14.5612	14.63983	1.29842	0.02968	120171.688	14.56091	0.77017	1.29842	2685	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[63]	14.75	1365.64929	14.71875	14.7737	1.11161	0.02173	66124.43	11.50992	0.8996	1.11161	2725	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[64]	14.81327	1369.43542	14.7776	14.89192	1.22869	0.02447	393300.33999	53.64023	0.81387	1.22869	2741	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[65]	14.94687	1377.43066	14.90365	15.00208	0.87351	0.0247	137555.49128	14.67139	1.14481	0.87351	2775	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[66]	15.0612	1384.27295	15.02968	15.0651	1.93395	0.02345	35701.09057	9.50142	0.51708	1.93395	2804	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[67]	15.10052	1386.62573	15.069	15.14792	0.65485	0.03588	147114.80989	17.30595	1.52707	0.65485	2814	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[68]	15.1875	1391.8313	15.15182	15.29375	1.32869	0.02632	539727.2582	61.52408	0.75262	1.32869	2836	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[69]	15.36458	1402.57666	15.32917	15.43958	0.876	0.0346	169073.81954	14.88669	1.14155	0.876	2881	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[70]	15.49062	1410.57886	15.44347	15.55755	1.74813	0.03405	212899.38925	19.45326	0.57204	1.74813	2913	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[71]	15.71143	1424.599	15.68775	15.73097	2.78082	0.0179	22604.79032	5.17564	0.35961	2.78082	2969	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[72]	15.88463	1435.59583	15.85338	15.91638	1.36673	0.02452	53219.82943	7.16997	0.73168	1.36673	3013	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[73]	15.99088	1442.3418	15.96745	16.03047	1.10744	0.03017	58891.16086	7.45326	0.90298	1.10744	3040	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[74]	16.18802	1454.85815	16.1487	16.23905	1.12756	0.0241	218760.77979	27.83853	0.88687	1.12756	3090	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[75]	16.34557	1464.86133	16.29817	16.38488	1.25225	0.02787	126462.39093	17.54958	0.79857	1.25225	3130	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[76]	16.4716	1472.86353	16.43228	16.48357	2.6825	0.03663	71220.62057	14.31161	0.37279	2.6825	3162	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[77]	16.50728	1475.12915	16.4875	16.5349	0.5362	0.0232	82134.68114	13.32861	1.86499	0.5362	3171	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[78]	16.66458	1485.11646	16.61745	16.71197	1.11457	0.0277	249992.70029	31.03683	0.89721	1.11457	3211	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[79]	16.77108	1491.8783	16.7315	16.86172	1.07709	0.02595	463958.47637	58.27478	0.92842	1.07709	3238	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[80]	16.90078	1500.11951	16.86562	16.91667	1.54658	0.01898	36088.63	6.91501	0.64659	1.54658	3271	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[81]	16.95208	1503.55554	16.92055	16.99138	1.17395	0.02395	123911.48	19.07082	0.85183	1.17395	3284	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[82]	17.0781	1511.99597	17.0427	17.09375	2.44966	0.03268	158564.75115	30.017	0.40822	2.44966	3316	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[83]	17.19218	1519.63721	17.14893	17.27888	1.66747	0.03075	7337473.44906	785.13312	0.59971	1.66747	3345	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[84]	17.36562	1531.25366	17.3419	17.39713	0.83383	0.02842	119857.73738	16.05666	1.19928	0.83383	3389	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[85]	17.52708	1542.0686	17.48773	17.594	0.94863	0.03233	237051.46	22.54958	1.05415	0.94863	3430	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[86]	17.63333	1549.18506	17.59792	17.71615	1.39828	0.02838	825085.29	91.1983	0.71517	1.39828	3457	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[87]	17.75937	1557.62671	17.72005	17.7987	0.89298	0.02523	241208.49512	31.55241	1.11984	0.89298	3489	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[88]	17.83828	1562.91248	17.81848	17.86562	0.4352	0.02062	34575.64057	6.51558	2.29778	0.4352	3509	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[89]	17.98773	1572.92249	17.93672	18.01952	0.96274	0.02732	267657.61948	37.93485	1.0387	0.96274	3547	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[90]	18.05103	1577.16235	18.02343	18.11015	1.20364	0.02917	214526.83772	24.59773	0.83081	1.20364	3563	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[91]	18.16927	1585.08154	18.11797	18.2164	1.22502	0.0262	318708.50755	43.0	0.81631	1.22502	3593	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[92]	18.27162	1591.93677	18.2203	18.33073	1.20983	0.02623	443338.21837	56.66572	0.82656	1.20983	3619	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[93]	18.36615	1598.26855	18.3349	18.37395	4.33522	0.04362	53487.0578	11.1983	0.23067	4.33522	3643	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[94]	18.58282	1613.50439	18.53177	18.66172	0.8329	0.03272	423380.12972	41.34278	1.20062	0.8329	3698	1.0	Trapezoid	First Derivative		82.0 95.0 ...
