++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-896
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/24
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7614
Start RT (min): 4.0018
Stop RT (min): 33.99712
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/24 11:56:29
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-896
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3367930303.40781


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.0414	788.98926	4.0018	4.15938	1.51059	0.03402	15425470.45457	1142.19128	0.66199	1.51059	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34035	807.63391	4.26563	4.39948	1.02342	0.04882	276204.47237	14.42296	0.97712	1.02342	87	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.44272	813.01031	4.40338	4.6	1.19159	0.06705	821894.47114	31.00906	0.83922	1.19159	113	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.01745	843.19592	4.82448	5.20625	0.61308	0.07332	21727541.63931	641.72211	1.63111	0.61308	259	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.30078	858.07684	5.26147	5.46198	1.60653	0.03772	1153294.68996	63.46022	0.62246	1.60653	331	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.54115	870.70117	5.50573	5.60417	1.76075	0.0327	580700.32804	46.71903	0.56794	1.76075	391	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.60807	874.2157	5.54897	5.69452	0.95222	0.04728	1232792.51445	61.83082	1.05018	0.95222	408	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.8914	889.09662	5.84402	6.50157	1.21469	0.02542	2992466086.0925	296066.125	0.82326	1.21469	480	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.93073	891.16248	5.84402	6.3164	1.19754	0.03647	45916599.50092	2255.14404	0.83504	1.19754	490	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.5448	922.01483	6.50547	6.77682	1.31626	0.03392	5384297.44439	287.76437	0.75973	1.31626	646	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.58022	923.76379	6.51718	6.60755	0.95438	0.03452	142347.93287	10.69084	1.0478	0.95438	655	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.64323	926.87573	6.61172	6.77682	1.18975	0.03837	377280.77485	20.38469	0.84052	1.18975	671	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.91875	940.48151	6.87527	6.9737	1.23207	0.02682	121023.63233	11.15005	0.81164	1.23207	741	0.5	Trapezoid	First Derivative		104.0 ...
[14]	7.00157	944.57117	6.97785	7.1276	4.92967	0.025	1590561.1	130.86606	0.20285	4.92967	761	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.15522	952.15887	7.1315	7.29662	1.02365	0.03012	309411.08601	21.65358	0.9769	1.02365	800	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.40703	964.59424	7.3716	7.49765	1.6793	0.02553	451712.42459	41.03928	0.59549	1.6793	864	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.72968	980.52759	7.67865	7.89897	1.34046	0.02535	49590209.11346	4632.92822	0.74601	1.34046	946	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.7651	982.27655	7.65495	7.91458	1.16611	0.02983	18169222.536	1256.00806	0.85755	1.16611	955	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.94245	991.03455	7.90285	8.03672	1.3179	0.03525	1341261.12058	93.45216	0.75878	1.3179	1000	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.96588	992.19177	7.91848	8.00522	0.93827	0.02908	362688.91114	29.63142	1.06579	0.93827	1006	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.05652	996.66748	8.00912	8.11147	1.76798	0.03955	4373332.31055	284.9567	0.56562	1.76798	1029	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.06823	997.24609	8.04063	8.2216	2.1684	0.07632	695778.48501	26.70292	0.46117	2.1684	1032	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.14297	1000.95886	8.11563	8.27292	2.23258	0.03308	6289618.03172	460.93857	0.44791	2.23258	1051	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.30443	1009.12201	8.24532	8.38698	0.73161	0.03227	397077.59971	27.70191	1.36685	0.73161	1092	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.30443	1009.12201	8.27682	8.438	0.30277	0.0767	717388.49603	40.09466	3.30286	0.30277	1092	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.51302	1019.66718	8.4698	8.53282	1.05228	0.0171	49023.60563	5.68379	0.95032	1.05228	1145	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.55625	1021.85291	8.52473	8.61537	1.68372	0.02963	460269.43015	40.38469	0.59392	1.68372	1156	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.57213	1022.65588	8.54843	8.60338	0.51242	0.0344	65547.35436	6.52568	1.95151	0.51242	1160	0.5	Trapezoid	First Derivative		123.0 ...
[29]	8.65467	1026.82849	8.6073	8.85938	2.14132	0.0352	2580908.39522	152.26585	0.467	2.14132	1181	0.5	Trapezoid	First Derivative		123.0 ...
[30]	8.65858	1027.02649	8.61925	8.6703	2.104	0.03593	301463.98	39.05338	0.47529	2.104	1182	0.5	Trapezoid	First Derivative		118.0 ...
[31]	8.7018	1029.2113	8.67422	8.76875	0.9103	0.0426	670770.97507	44.10473	1.09854	0.9103	1193	0.5	Trapezoid	First Derivative		118.0 ...
[32]	8.83568	1035.97998	8.79245	8.93022	1.16587	0.02927	1201446.84515	93.10373	0.85773	1.16587	1227	0.5	Trapezoid	First Derivative		118.0 ...
[33]	8.96952	1042.74609	8.93022	9.00493	2.47283	0.04735	177217.65028	13.4139	0.4044	2.47283	1261	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.00105	1044.34021	8.93412	9.15078	1.34224	0.03003	15466906.95648	1223.77429	0.74502	1.34224	1269	0.5	Trapezoid	First Derivative		118.0 ...
[35]	9.05235	1046.93372	9.02473	9.09948	0.87862	0.02882	82569.91371	6.69889	1.13814	0.87862	1282	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.23333	1056.08362	9.18203	9.36302	1.09786	0.02542	3498048.63836	332.83383	0.91086	1.09786	1328	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.23723	1056.28076	9.1901	9.34348	1.27504	0.0282	4590190.25795	424.0947	0.78429	1.27504	1329	0.5	Trapezoid	First Derivative		118.0 ...
[38]	9.40652	1064.83911	9.36718	9.43802	0.66993	0.03795	76605.51928	5.76435	1.4927	0.66993	1372	0.5	Trapezoid	First Derivative		123.0 ...
[39]	9.55598	1072.39551	9.49322	9.59557	0.60766	0.0307	155978.2905	11.64753	1.64565	0.60766	1410	0.5	Trapezoid	First Derivative		123.0 ...
[40]	9.60338	1074.79187	9.56407	9.63097	1.86224	0.02675	195379.30772	21.29104	0.53699	1.86224	1422	0.5	Trapezoid	First Derivative		118.0 ...
