++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-647
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/22
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00182
Stop RT (min): 33.99897
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/22 20:39:58
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-647
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3459724847.08814


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24973	808.87726	4.18673	4.30493	1.04473	0.03092	234356.79408	20.29425	0.95718	1.04473	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34817	814.02545	4.31277	4.47423	1.09574	0.05372	617521.81327	26.95632	0.91263	1.09574	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82448	838.93744	4.71433	4.85208	1.69285	0.03175	5601064.43368	546.60455	0.59072	1.69285	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92683	844.29047	4.856	5.15522	0.99301	0.07658	18614394.99196	663.45288	1.00704	0.99301	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19452	858.29065	5.15912	5.24973	1.35973	0.02898	662096.91228	66.99081	0.73544	1.35973	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.48178	873.315	5.46198	5.51355	0.07379	0.07277	446406.49	44.89655	13.55185	0.07379	377	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50182	874.36279	5.48568	5.56458	7.74144	0.04727	1378338.62	102.8069	0.12917	7.74144	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78517	889.18237	5.74583	6.39532	1.22483	0.02108	3210875428.57724	424087.03125	0.81644	1.22483	453	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78907	889.38635	5.74167	5.82058	1.52923	0.02323	13444647.86875	1743.42297	0.65392	1.52923	454	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43855	921.97607	6.40703	6.58803	1.17355	0.03898	2953450.56671	184.17012	0.85211	1.17355	619	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.5409	927.013	6.50548	6.58803	1.83786	0.03097	128690.14845	12.04138	0.54411	1.83786	645	0.5	Trapezoid	First Derivative		104.0 ...
