++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-706
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/29
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00182
Stop RT (min): 33.99975
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/29 10:38:39
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-706
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2556927415.20792


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24583	808.67328	4.20262	4.28542	0.67534	0.0304	84042.17331	9.86006	1.48073	0.67534	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34817	814.02545	4.28933	4.3797	1.86528	0.04097	120009.3	11.45189	0.53611	1.86528	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81667	838.52856	4.73387	4.8323	2.48465	0.0389	930051.97394	149.55103	0.40247	2.48465	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92292	844.08557	4.83618	5.15522	0.83009	0.07412	11595500.1565	550.27118	1.20468	0.83009	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19063	858.08752	5.15912	5.22577	1.29967	0.02593	422965.9795	65.27406	0.76943	1.29967	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.78517	889.18237	5.74583	6.39532	1.30315	0.02097	2373702147.74156	399269.65625	0.76737	1.30315	453	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78517	889.18237	5.74167	5.81277	1.50255	0.02273	8701921.33996	1553.94751	0.66554	1.50255	453	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.43855	921.97607	6.40313	6.61172	1.14066	0.03608	3041246.54694	239.21284	0.87669	1.14066	619	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.53698	926.82025	6.49767	6.61172	1.70321	0.03585	120007.23939	10.85131	0.58713	1.70321	644	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.87917	943.66016	6.85183	6.96198	1.32499	0.0387	388376.53722	31.73178	0.75472	1.32499	731	0.5	Trapezoid	First Derivative		109.0 ...
[11]	7.00547	949.87573	6.98568	7.02527	3.59646	0.02405	35271.44	8.09038	0.27805	3.59646	762	0.5	Trapezoid	First Derivative		118.0 ...
[12]	7.0487	952.00336	7.02917	7.16303	0.52188	0.05863	330084.89	27.12828	1.91617	0.52188	773	0.5	Trapezoid	First Derivative		123.0 ...
[13]	7.05262	952.19611	7.02917	7.16303	1.49642	0.0355	130799.61057	11.03207	0.66826	1.49642	774	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.3047	964.60193	7.27317	7.38725	2.15392	0.0298	250613.51257	30.04665	0.46427	2.15392	838	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.62345	980.28857	7.5724	7.8047	1.65769	0.0256	36021959.25422	4564.82227	0.60325	1.65769	919	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.65887	982.03149	7.56432	7.8125	1.18578	0.03302	11111139.86273	966.19824	0.84333	1.18578	928	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.83618	990.75781	7.8086	7.93855	0.83408	0.04577	780820.43016	62.22157	1.19893	0.83408	973	0.5	Trapezoid	First Derivative		123.0 ...
