++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-771
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7614
Start RT (min): 4.00155
Stop RT (min): 33.99895
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 18:59:32
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-771
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2666158766.17925


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.22993	807.84167	4.1867	4.27708	1.02281	0.03203	83642.93794	7.37701	0.9777	1.02281	59	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35182	814.21637	4.29687	4.46613	0.81125	0.05695	428526.05659	20.35829	1.23267	0.81125	90	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81275	838.32373	4.71797	4.82447	2.44741	0.0431	835722.53565	119.50267	0.4086	2.44741	207	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91483	843.66284	4.82838	5.14713	1.04716	0.07878	9286474.46794	383.10159	0.95496	1.04716	233	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.1828	857.67786	5.15103	5.3677	2.12	0.03683	864907.29226	60.52406	0.4717	2.12	301	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.48175	873.31329	5.45833	5.50988	0.11266	0.05187	236395.96456	25.62567	8.87654	0.11266	377	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50182	874.36279	5.48567	5.58437	7.07961	0.03853	1184131.5991	90.41978	0.14125	7.07961	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.77343	888.56866	5.7341	6.38358	1.32913	0.02222	2464004949.13062	368121.625	0.75237	1.32913	450	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.77733	888.77264	5.7302	5.78932	1.67515	0.02532	6962896.24	1416.01599	0.59696	1.67515	451	0.5	Trapezoid	First Derivative		104.0 ...
[10]	5.81667	890.82983	5.79322	6.14737	1.02679	0.03643	22421917.91863	1947.36877	0.97391	1.02679	461	0.5	Trapezoid	First Derivative		104.0 ...
