++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-923
Data Name: 
Operator: Xcalibur_System
Date: 2021/05/29
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7614
Start RT (min): 4.00182
Stop RT (min): 33.99662
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/05/29 16:33:16
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-923
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3594570891.566


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.27735	804.32513	4.2224	4.34035	0.96923	0.04267	753993.06995	56.95938	1.03175	0.96923	71	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.69452	826.23511	4.65522	4.72632	1.03658	0.02423	117021.87124	14.49746	0.96471	1.03658	177	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.856	834.71637	4.74973	4.89948	1.45959	0.03325	9924721.98769	944.18018	0.68512	1.45959	218	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.96225	840.29675	4.9034	5.09608	1.2352	0.08668	11453773.12402	436.0939	0.80959	1.2352	245	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.22215	853.94696	5.18673	5.32448	1.60137	0.03517	1101936.12457	90.15736	0.62447	1.60137	311	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.675	877.73108	5.6474	5.72993	1.79917	0.02492	268315.96451	28.57361	0.55581	1.79917	425	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.81667	885.17157	5.76953	6.3047	1.32624	0.0253	3124277732.28828	396189.96875	0.75401	1.32624	461	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.856	887.23743	5.76172	6.09608	1.26109	0.02832	245660970.25832	25193.49023	0.79296	1.26109	471	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.3284	911.32837	6.30078	6.36382	1.2219	0.02105	109417.76047	15.69289	0.8184	1.2219	591	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.47007	918.32428	6.43073	6.7534	1.06172	0.0396	5104204.53108	263.0863	0.94187	1.06172	627	0.5	Trapezoid	First Derivative		109.0 ...
