++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-777
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/06
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.0018
Stop RT (min): 33.99922
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/06 13:00:22
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-777
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2425740252.35496


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24973	808.87726	4.2263	4.27735	0.68844	0.0261	61589.58	9.33739	1.45257	0.68844	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.81667	838.52856	4.76145	4.83255	6.01644	0.07512	862262.66114	139.00607	0.16621	6.01644	208	1.0	Trapezoid	Manual		70.0 126.0 ...
[3]	4.91902	843.88165	4.7263	5.10807	0.74002	0.07505	12890287.09938	541.80243	1.35132	0.74002	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.19452	858.29065	5.16302	5.34427	1.10023	0.03395	659264.2583	55.87842	0.9089	1.10023	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.50963	874.77161	5.48568	5.59635	6.66055	0.03867	1356269.50455	107.19453	0.15014	6.66055	383	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.78152	888.99146	5.73802	6.39532	1.3513	0.02102	2241034229.68859	383770.03125	0.74003	1.3513	452	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78542	889.19543	5.7224	5.80103	1.86802	0.02757	6871599.52	1413.7052	0.53533	1.86802	453	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.82865	891.4566	5.80493	6.18282	1.01686	0.03655	18345264.80735	1796.52588	0.98342	1.01686	464	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43852	921.97443	6.40312	6.69037	0.86438	0.04672	3579385.25271	206.92094	1.1569	0.86438	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.53723	926.83258	6.50157	6.61952	0.95732	0.03865	176084.45654	15.60182	1.04459	0.95732	644	0.5	Trapezoid	First Derivative		104.0 ...
