++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-759
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00128
Stop RT (min): 33.9987
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 11:41:45
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-759
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2800947442.72075


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.2375	808.23743	4.19818	4.27292	0.60941	0.02822	97743.66	10.73151	1.64094	0.60941	61	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35157	814.20325	4.2888	4.5052	1.86275	0.06355	643358.41867	27.05479	0.53684	1.86275	90	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81615	838.50159	4.7138	4.83177	2.92415	0.04408	1334280.23057	188.01096	0.34198	2.92415	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91848	843.85376	4.83567	5.15858	0.7911	0.07415	13648352.14805	591.56714	1.26407	0.7911	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.18593	857.84167	5.1625	5.24895	1.47984	0.02792	469706.9309	57.37808	0.67575	1.47984	302	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.49297	873.8999	5.46145	5.51693	0.03945	0.11175	267996.88367	32.14794	25.34716	0.03945	380	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.5013	874.33575	5.48515	5.59583	9.2207	0.04847	1666835.50545	116.8137	0.10845	9.2207	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78073	888.9505	5.73723	6.39062	1.38611	0.02163	2599860624.6148	400083.625	0.72144	1.38611	452	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78463	889.15448	5.73333	5.81223	1.59732	0.02335	9859194.22281	1569.43286	0.62605	1.59732	453	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43383	921.74396	6.40258	6.5677	1.0294	0.03645	2400522.63828	197.50685	0.97144	1.0294	618	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.53227	926.58813	6.49297	6.5677	1.22643	0.02777	80485.13521	9.87945	0.81538	1.22643	643	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.72135	935.89349	6.70157	6.76848	0.2937	0.03558	115317.9	12.79178	3.40482	0.2937	691	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.8039	939.95605	6.76458	6.86302	1.28633	0.02448	48958.28539	5.63562	0.7774	1.28633	712	0.5	Trapezoid	First Derivative		104.0 ...
[14]	7.04818	951.97797	7.02057	7.15052	0.49141	0.03617	139143.36057	11.57534	2.03497	0.49141	773	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.3039	964.56256	7.27265	7.38672	1.83318	0.0291	242846.5371	26.43562	0.5455	1.83318	838	0.5	Trapezoid	First Derivative		118.0 ...
