++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-694
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/29
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.00182
Stop RT (min): 33.99792
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/29 10:38:14
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-694
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2637907415.42717


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24583	808.67328	4.19063	4.28125	0.97603	0.03283	91834.47893	10.1268	1.02456	0.97603	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.36015	814.65222	4.29712	4.47838	1.4	0.0619	593376.46098	29.85879	0.71429	1.4	92	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82083	838.74652	4.73412	4.83255	5.44113	0.07397	1258614.48388	183.59367	0.18379	5.44113	209	1.0	Trapezoid	Manual		70.0 126.0 ...
[4]	4.92318	844.09955	4.7263	5.15522	0.89231	0.07502	24433343.71183	981.12689	1.12068	0.89231	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19063	858.08752	5.15938	5.28517	1.38159	0.02972	732539.34229	71.3977	0.7238	1.38159	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.506	874.5816	5.48593	5.59245	8.89942	0.0474	1763106.26459	135.69452	0.11237	8.89942	382	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78542	889.19543	5.74192	6.37188	1.22265	0.02145	2424748930.25082	393202.25	0.8179	1.22265	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78542	889.19543	5.74192	5.81692	1.50949	0.02327	9773532.8926	1610.87915	0.66248	1.50949	453	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.4388	921.98834	6.40338	6.65157	1.04527	0.04267	3629324.92203	227.93948	0.95669	1.04527	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.53333	926.64062	6.49402	6.62397	1.48693	0.03788	181550.22336	15.2853	0.67253	1.48693	643	0.5	Trapezoid	First Derivative		104.0 ...
