++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-657
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/22
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7603
Start RT (min): 4.00182
Stop RT (min): 33.99792
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/22 20:40:19
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-657
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3473287625.40735


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.07657	799.75513	4.05313	4.16743	0.62456	0.0555	1220254.99964	94.45834	1.60113	0.62456	20	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.19505	806.01727	4.17137	4.20677	3.16667	0.03473	36975.69028	7.54902	0.31579	3.16667	50	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.23047	807.86957	4.21095	4.29375	0.53685	0.04692	201007.86015	17.57353	1.86271	0.53685	59	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.33698	813.44055	4.29765	4.47108	1.24273	0.0557	967356.66055	49.07108	0.80468	1.24273	86	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.81772	838.5835	4.70338	4.83333	3.26291	0.05045	2901214.0	318.2843	0.30647	3.26291	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	4.91615	843.73169	4.8375	5.15262	0.73752	0.0738	21996911.02477	885.72797	1.3559	0.73752	233	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.18803	857.95154	5.15678	5.32605	1.51136	0.0348	1482295.33431	105.44363	0.66165	1.51136	302	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.77995	888.90955	5.73647	6.26433	1.23421	0.0213	3179313062.97733	451001.8125	0.81024	1.23421	451	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78387	889.11438	5.74037	5.79948	1.52199	0.02443	11721573.6493	1940.25977	0.65704	1.52199	452	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.4341	921.75708	6.38672	6.7297	1.073	0.03762	6073787.99133	311.76471	0.93197	1.073	617	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.46563	923.3089	6.40262	6.49323	1.20312	0.03133	62506.86	5.4951	0.83117	1.20312	625	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.52865	926.41016	6.49713	6.64323	1.30561	0.03465	279720.72	20.08824	0.76593	1.30561	641	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.80053	939.79034	6.76512	6.8086	4.10881	0.04348	66053.81029	13.97549	0.24338	4.10881	710	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.87942	943.67242	6.84817	7.02162	0.09554	0.13378	3650984.41852	117.59558	10.46667	0.09554	730	0.5	Trapezoid	First Derivative		109.0 ...
[15]	7.00208	949.70923	6.98595	7.01772	4.26271	0.023	27773.47	8.18137	0.23459	4.26271	760	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.29765	964.25494	7.25417	7.3724	1.37969	0.02583	364535.31774	39.88725	0.7248	1.37969	835	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.6211	980.17291	7.56588	7.79035	1.54017	0.02548	41937856.1198	4552.82129	0.64928	1.54017	917	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.65652	981.91589	7.55782	7.81017	1.1301	0.03095	15460674.48929	1192.53918	0.88488	1.1301	926	0.5	Trapezoid	First Derivative		118.0 ...
