++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-768
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7614
Start RT (min): 4.00155
Stop RT (min): 33.99688
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 18:59:26
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-768
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2739588920.19738


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.23777	808.2514	4.1867	4.24165	1.2098	0.0355	42063.23561	7.3324	0.82658	1.2098	61	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34792	814.01239	4.30078	4.3599	0.90076	0.02997	71361.89	11.2095	1.11017	0.90076	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82032	838.71948	4.72605	4.83618	4.22438	0.06232	950293.27058	135.98604	0.23672	4.22438	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92265	844.07166	4.84008	5.15885	1.10502	0.08037	11202018.34059	483.17596	0.90496	1.10502	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19427	858.27753	5.16302	5.24557	1.52897	0.0283	349140.11	45.14246	0.65403	1.52897	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50598	874.58069	5.48568	5.59635	9.4797	0.0526	1576750.37102	107.61452	0.10549	9.4797	382	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78515	889.18152	5.74583	6.39532	1.38355	0.02227	2560636520.02836	392963.75	0.72278	1.38355	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78932	889.39941	5.7263	5.81277	1.61984	0.0247	9042965.83	1519.62854	0.61734	1.61984	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43855	921.97607	6.40703	6.6276	1.1165	0.0424	2942196.47	186.66481	0.89565	1.1165	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.54897	927.40997	6.49375	6.62343	1.64198	0.03567	127016.63057	9.74581	0.60902	1.64198	647	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.88723	944.05713	6.86355	6.96198	0.97852	0.04008	322178.05892	29.60336	1.02195	0.97852	733	0.5	Trapezoid	First Derivative		109.0 ...
[12]	7.00182	949.69611	6.98568	7.02917	4.96935	0.02887	48010.18	9.77654	0.20123	4.96935	761	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.05677	952.40039	7.03307	7.18672	0.66021	0.0405	149547.1691	10.93575	1.51466	0.66021	775	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.3086	964.79382	7.26537	7.3914	1.60884	0.03008	215507.84	22.54469	0.62157	1.60884	839	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.6276	980.4928	7.5763	7.8086	1.75943	0.0271	32176043.17177	3587.65088	0.56836	1.75943	920	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.66275	982.22266	7.5763	7.82032	1.32947	0.03353	11191345.51306	907.66199	0.75218	1.32947	929	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.83593	990.74548	7.8125	7.95027	1.09605	0.04467	668184.03342	48.48045	0.91237	1.09605	973	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.86772	992.30963	7.84792	7.91093	0.99044	0.02123	61222.89931	8.52793	1.00965	0.99044	981	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.97005	997.34576	7.91485	8.01718	1.32479	0.04958	979946.68685	75.82961	0.75483	1.32479	1007	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.05652	1001.64062	8.0211	8.17863	2.05291	0.04757	1633074.69176	119.23463	0.48711	2.05291	1029	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.19843	1008.79718	8.16275	8.24557	1.14859	0.02678	90133.18487	10.77095	0.87063	1.14859	1065	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.45417	1021.69336	8.41092	8.5211	1.47994	0.02862	279398.06299	32.49162	0.67571	1.47994	1130	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.56042	1027.05139	8.525	8.59192	2.29904	0.03802	170873.30972	19.46089	0.43497	2.29904	1157	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.57605	1027.83972	8.525	8.71015	1.87364	0.05392	723397.41886	37.22905	0.53372	1.87364	1161	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.61537	1029.82239	8.59583	8.66667	0.27199	0.05665	79620.43407	8.56983	3.67661	0.27199	1171	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.72578	1035.3905	8.6862	8.83203	1.72506	0.03947	343570.084	27.69832	0.57969	1.72506	1199	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.87527	1042.92871	8.82032	8.98958	1.51394	0.03507	175130.4095	13.11732	0.66053	1.51394	1237	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.89505	1043.92639	8.83593	9.08777	1.702	0.03258	13591704.23812	1275.41345	0.58755	1.702	1242	0.5	Trapezoid	First Derivative		118.0 ...
[29]	9.13097	1055.82324	9.02473	9.25703	1.37898	0.02977	1646567.77206	157.98882	0.72517	1.37898	1302	0.5	Trapezoid	First Derivative		123.0 ...
[30]	9.1349	1056.02161	9.09167	9.2336	1.51095	0.02972	1855209.82979	210.51955	0.66183	1.51095	1303	0.5	Trapezoid	First Derivative		118.0 ...
