++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-656
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/22
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7605
Start RT (min): 4.00182
Stop RT (min): 33.99817
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/22 20:40:16
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-656
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 7220836277.52513


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.08438	800.22925	4.05702	4.175	0.54566	0.06285	1685490.54068	93.2849	1.83264	0.54566	22	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.25782	809.30005	4.17892	4.43907	0.78033	0.03655	7391272.31476	397.74902	1.2815	0.78033	66	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.6599	830.32947	4.6047	4.731	1.28827	0.02603	1721273.93752	141.13774	0.77623	1.28827	168	1.0	Trapezoid	First Derivative		126.0 70.0 ...
[4]	4.8216	838.78662	4.7466	4.88828	1.35466	0.02318	111163942.26938	11162.37793	0.73819	1.35466	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.92007	843.93652	4.8922	5.11328	0.35921	0.11948	17422679.34108	691.66791	2.78387	0.35921	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.14845	855.88129	5.1211	5.16458	0.94959	0.02007	82870.38	9.62075	1.05308	0.94959	292	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.1922	858.16943	5.1685	5.22762	1.28413	0.02665	573797.17772	57.0566	0.77874	1.28413	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.50365	874.45868	5.4875	5.55078	8.83497	0.04637	1255689.2009	101.92642	0.11319	8.83497	381	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.5823	878.57214	5.5547	5.62578	1.24388	0.02293	1247104.18943	137.48679	0.80394	1.24388	401	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.78358	889.09955	5.74012	6.20887	1.33618	0.02278	3213952719.76056	332598.21875	0.7484	1.33618	452	0.5	Trapezoid	First Derivative		109.0 ...
[11]	5.82292	891.15674	5.75182	6.40598	1.333	0.02187	3483725711.75258	377063.5625	0.75019	1.333	462	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.43777	921.9375	6.40208	6.57943	1.41774	0.0313	4143488.21981	274.86038	0.70535	1.41774	618	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.47317	923.67969	6.44167	6.52032	1.04215	0.02468	1263540.16	127.34151	0.95956	1.04215	627	0.5	Trapezoid	First Derivative		104.0 ...
[14]	7.3086	964.79382	7.27708	7.3797	1.46072	0.02785	263141.66781	21.57924	0.68459	1.46072	838	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.62787	980.50592	7.57267	7.79323	1.69128	0.026	43199677.22723	3604.90942	0.59127	1.69128	919	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.65938	982.05695	7.57657	7.81692	1.31674	0.025	59820238.46474	4914.42432	0.75945	1.31674	927	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.83647	990.77173	7.79715	7.93542	1.05531	0.03888	1319828.67081	74.13774	0.94759	1.05531	972	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.86433	992.14313	7.82083	7.90782	1.37891	0.02675	847304.09915	79.41321	0.72521	1.37891	979	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.95887	996.79541	7.91173	8.01017	1.48706	0.04095	2797398.55912	173.32265	0.67247	1.48706	1003	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.96277	996.98737	7.93932	8.01407	1.33357	0.03078	144099.83172	11.16226	0.74987	1.33357	1004	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.04582	1001.10101	8.01407	8.16798	2.08789	0.03872	3574970.41621	205.33018	0.47895	2.08789	1025	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.19948	1008.85016	8.14818	8.29012	0.97227	0.0303	308348.333	18.3566	1.02852	0.97227	1064	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.40833	1019.38208	8.34923	8.43595	1.69391	0.03358	84662.91178	6.90377	0.59035	1.69391	1117	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.45573	1021.7724	8.38465	8.52238	1.70244	0.03382	731492.52829	46.23396	0.58739	1.70244	1129	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.55808	1026.93372	8.51067	8.75912	2.51947	0.04435	2221441.53101	96.01132	0.39691	2.51947	1155	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.5974	1028.91638	8.52657	8.69192	1.98646	0.04493	2715375.78	126.66792	0.50341	1.98646	1165	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.7276	1035.48218	8.69583	8.82995	1.1753	0.0385	941049.36427	56.20943	0.85085	1.1753	1198	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.86928	1042.62695	8.82605	8.9047	1.45429	0.03183	134579.90914	10.16038	0.68762	1.45429	1234	0.5	Trapezoid	First Derivative		123.0 ...
[29]	8.89688	1044.0188	8.83387	9.0823	1.46171	0.03127	17736814.88832	1272.59998	0.68413	1.46171	1241	0.5	Trapezoid	First Derivative		118.0 ...
[30]	9.0823	1053.36902	9.03073	9.09012	1.01657	0.03718	163399.15114	16.99811	0.9837	1.01657	1288	0.5	Trapezoid	First Derivative		123.0 ...
