++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-757
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7606
Start RT (min): 4.00182
Stop RT (min): 33.99792
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 11:41:41
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-757
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 5418167155.81151


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.08463	800.24231	4.0612	4.14375	0.6429	0.05037	451705.0	35.42792	1.55545	0.6429	22	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.25782	809.30005	4.18307	4.32083	0.66823	0.03623	4141214.21582	339.60413	1.49649	0.66823	66	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82188	838.80145	4.7349	4.8849	1.23374	0.02355	81326155.70437	9878.1416	0.81054	1.23374	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91642	843.74567	4.8888	5.15677	0.39287	0.10745	13574210.33805	619.62469	2.54537	0.39287	233	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19218	858.16858	5.16067	5.32605	1.68812	0.0352	993706.36733	68.93363	0.59238	1.68812	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50782	874.67664	5.48775	5.54713	8.39376	0.04462	1008671.64969	103.30434	0.11914	8.39376	382	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.58255	878.58527	5.55105	5.62578	1.10017	0.02272	1144214.1323	152.90616	0.90895	1.10017	401	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78358	889.09955	5.74402	6.19713	1.27783	0.02217	2528743226.40187	324836.84375	0.78258	1.27783	452	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.82292	891.15674	5.75182	6.19713	1.35185	0.02	2461345565.79523	340067.5625	0.73973	1.35185	462	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43777	921.9375	6.40625	6.57968	1.39679	0.03183	3669276.52	304.8009	0.71593	1.39679	618	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.47343	923.69275	6.43383	6.65858	1.07915	0.03187	2513954.0449	163.46452	0.92665	1.07915	627	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.87892	943.64783	6.84767	7.02108	0.26218	0.09572	2121715.49416	64.33409	3.81416	0.26218	730	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.88282	943.83978	6.85157	6.90258	1.47197	0.02042	80502.93	10.84439	0.67936	1.47197	731	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.93022	946.17249	6.90677	6.98542	0.50792	0.03617	206480.01089	19.07323	1.96882	0.50792	743	0.5	Trapezoid	First Derivative		104.0 ...
[15]	7.17865	958.39862	7.15912	7.25755	0.76208	0.0223	63151.83057	5.1762	1.3122	0.76208	805	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.30493	964.6134	7.26588	7.38777	1.43482	0.0263	157038.74955	15.22883	0.69695	1.43482	837	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.62032	980.13434	7.57292	7.7901	1.6742	0.0263	39706260.10828	4011.58813	0.5973	1.6742	917	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.65598	981.88965	7.58073	7.8216	1.44259	0.02582	51570809.6241	4979.61572	0.6932	1.44259	926	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.83725	990.8103	7.79402	7.9362	0.67896	0.04383	1255557.69771	81.57437	1.47283	0.67896	972	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.86093	991.97583	7.8255	7.90807	1.22737	0.0294	748297.71993	75.97254	0.81475	1.22737	978	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.95573	996.64124	7.91198	8.01483	1.76082	0.04255	1449917.62789	105.70251	0.56792	1.76082	1002	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.04635	1001.12793	8.01875	8.16067	1.9227	0.04447	1530679.57882	98.28604	0.5201	1.9227	1025	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.19192	1008.46857	8.14088	8.3026	0.94021	0.03848	291746.80028	17.94737	1.06359	0.94021	1062	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.40522	1019.22491	8.34975	8.48777	1.01176	0.03485	202722.05931	12.12357	0.98838	1.01176	1116	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.44843	1021.40424	8.3854	8.48777	1.15436	0.02702	332019.55228	33.21281	0.86628	1.15436	1127	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.55883	1026.97156	8.51927	8.66483	2.84499	0.04938	1505247.83567	79.29291	0.3515	2.84499	1155	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.594	1028.74487	8.51927	8.66483	1.98519	0.04478	1751201.87684	101.36156	0.50373	1.98519	1164	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.8698	1042.65308	8.82655	8.90522	1.15715	0.02975	132626.04829	12.16247	0.86419	1.15715	1234	0.5	Trapezoid	First Derivative		123.0 ...
[29]	8.88958	1043.65063	8.8224	9.07838	1.3482	0.03073	12684344.84226	1086.73682	0.74173	1.3482	1239	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.9289	1045.6333	8.9091	8.96407	0.98244	0.02615	73701.62595	8.30892	1.01787	0.98244	1249	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.07448	1052.97485	9.01927	9.0862	1.08045	0.03233	170300.40218	21.28375	0.92554	1.08045	1286	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.12162	1055.35168	9.09037	9.21615	1.49167	0.0277	2105681.52053	212.59267	0.67039	1.49167	1298	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.15338	1056.95361	9.0823	9.21615	1.21645	0.04192	5835955.20175	381.71625	0.82206	1.21645	1306	0.5	Trapezoid	First Derivative		118.0 ...
[34]	9.43698	1071.25513	9.37397	9.4961	0.91736	0.0447	327714.41449	20.79176	1.09008	0.91736	1378	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.53152	1076.02222	9.5	9.59063	1.25379	0.03717	124570.47927	10.15561	0.79758	1.25379	1402	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.64167	1081.5769	9.59843	9.7362	1.17082	0.03225	117233.89	9.49657	0.8541	1.17082	1430	0.5	Trapezoid	First Derivative		118.0 ...
[37]	9.67708	1083.36292	9.64167	9.71642	1.04746	0.02317	90917.26	10.25858	0.95469	1.04746	1439	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.83463	1091.30786	9.77552	9.87813	1.12531	0.04807	231922.00492	16.0389	0.88865	1.12531	1479	0.5	Trapezoid	First Derivative		123.0 ...
[39]	9.84272	1091.71545	9.77552	9.88985	0.85197	0.02747	97950.10654	7.80778	1.17375	0.85197	1481	0.5	Trapezoid	First Derivative		118.0 ...
[40]	9.91355	1095.28748	9.89375	9.98828	0.56623	0.04622	100234.7002	6.45995	1.76608	0.56623	1499	0.5	Trapezoid	First Derivative		118.0 ...
[41]	10.10652	1105.30469	10.075	10.1263	1.99523	0.02907	55508.04943	6.75744	0.5012	1.99523	1548	0.5	Trapezoid	First Derivative		123.0 ...
[42]	10.15782	1108.03931	10.13022	10.20495	0.81505	0.02972	97750.80943	10.59039	1.22693	0.81505	1561	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.26405	1113.70203	10.20885	10.29558	0.93553	0.03977	125936.99296	9.01144	1.06892	0.93553	1588	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.3586	1118.74194	10.33907	10.41017	0.85515	0.02717	108304.96007	11.58352	1.16938	0.85515	1612	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.47735	1125.07202	10.41407	10.54037	0.76322	0.05222	122283.63925	6.72998	1.31025	0.76322	1642	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.50885	1126.7511	10.42995	10.6112	1.12141	0.05065	171887.00332	7.80778	0.89173	1.12141	1650	0.5	Trapezoid	First Derivative		118.0 ...
[47]	10.57578	1130.31897	10.54427	10.62318	0.80721	0.02413	74798.95047	8.42563	1.23883	0.80721	1667	0.5	Trapezoid	First Derivative		123.0 ...
[48]	10.71355	1137.6626	10.67813	10.72552	2.09528	0.03098	218423.83	38.03661	0.47726	2.09528	1702	0.5	Trapezoid	First Derivative		123.0 ...
[49]	10.76875	1140.60498	10.72943	10.8474	1.30551	0.02788	6762228.776	708.83527	0.76598	1.30551	1716	0.5	Trapezoid	First Derivative		123.0 ...
[50]	10.80027	1142.28503	10.67422	10.87892	1.29924	0.02812	8099356.34451	730.89923	0.76968	1.29924	1724	0.5	Trapezoid	First Derivative		118.0 ...
[51]	10.87892	1146.47742	10.8513	10.91458	1.11562	0.0222	595384.66772	82.86499	0.89636	1.11562	1744	0.5	Trapezoid	First Derivative		123.0 ...
[52]	10.91458	1148.37866	10.88308	11.00912	0.89488	0.03807	1162136.62542	88.05492	1.11747	0.89488	1753	0.5	Trapezoid	First Derivative		118.0 ...
[53]	11.13152	1159.94226	11.1078	11.175	0.65052	0.04292	84069.15972	7.57895	1.53724	0.65052	1808	0.5	Trapezoid	First Derivative		118.0 ...
[54]	11.14738	1160.78809	11.11197	11.22213	0.95756	0.03118	98205.57287	7.627	1.04432	0.95756	1812	0.5	Trapezoid	First Derivative		123.0 ...
[55]	11.22213	1164.77258	11.1789	11.32863	1.80363	0.03438	391322.32042	31.29291	0.55444	1.80363	1831	0.5	Trapezoid	First Derivative		118.0 ...
[56]	11.39947	1174.22534	11.36433	11.43517	1.56084	0.02145	66760.49014	9.25172	0.64068	1.56084	1876	0.5	Trapezoid	First Derivative		123.0 ...
[57]	11.4823	1178.64075	11.43907	11.55338	3.37224	0.0496	1310427.71757	77.99542	0.29654	3.37224	1897	0.5	Trapezoid	First Derivative		123.0 ...
[58]	11.4823	1178.64075	11.39167	11.77813	3.59286	0.05245	9789570.58807	435.34784	0.27833	3.59286	1897	0.5	Trapezoid	First Derivative		118.0 ...
[59]	11.58907	1184.33191	11.5573	11.6836	0.43421	0.04138	666772.23904	54.13043	2.30303	0.43421	1924	0.5	Trapezoid	First Derivative		123.0 ...
[60]	12.3578	1226.82483	12.3263	12.40105	1.96306	0.0208	60614.09549	5.67963	0.50941	1.96306	2119	0.5	Trapezoid	First Derivative		123.0 ...
[61]	12.36172	1227.04614	12.27527	12.51147	1.57551	0.03507	588274.49711	35.30663	0.63472	1.57551	2120	0.5	Trapezoid	First Derivative		118.0 ...
[62]	12.53907	1237.06592	12.49948	12.58647	1.42038	0.02815	83287.68599	8.08009	0.70404	1.42038	2165	0.5	Trapezoid	First Derivative		123.0 ...
[63]	12.57058	1238.84656	12.51537	12.58647	1.40079	0.03383	94802.93943	10.74371	0.71388	1.40079	2173	0.5	Trapezoid	First Derivative		118.0 ...
[64]	12.93698	1259.54712	12.91718	14.20652	0.1595	0.06268	217961.50886	10.94508	6.2696	0.1595	2266	0.5	Trapezoid	First Derivative		123.0 ...
[65]	13.02787	1264.68176	12.98438	13.04375	8.97099	0.06685	401162.24	38.83066	0.11147	8.97099	2288	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[66]	13.07135	1267.13843	13.04767	13.09868	0.62345	0.02425	79719.86943	9.97483	1.60398	0.62345	2299	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[67]	13.13412	1270.68457	13.10287	13.18177	0.88483	0.02485	225041.67862	24.64073	1.13016	0.88483	2315	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[68]	13.26458	1278.05554	13.21718	13.33958	1.2401	0.02412	967582.19531	99.27232	0.80638	1.2401	2348	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[69]	13.3711	1284.07349	13.3435	13.42238	1.36735	0.03332	976391.7391	80.36613	0.73134	1.36735	2375	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[70]	13.50493	1291.63464	13.46172	13.54818	1.18888	0.02298	3172438.57044	408.44394	0.84113	1.18888	2409	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[71]	13.6388	1299.19775	13.59558	13.74113	1.11564	0.02355	10872204.85824	1332.09155	0.89635	1.11564	2443	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[72]	13.78463	1307.87756	13.74532	13.87917	1.36584	0.02898	3489053.57213	351.3913	0.73215	1.36584	2480	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[73]	13.92655	1316.37048	13.88308	14.03698	1.1788	0.02495	6753084.31988	787.01831	0.84832	1.1788	2516	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[74]	14.08802	1326.03333	14.06068	14.11588	1.10217	0.01792	44605.69	6.88558	0.9073	1.10217	2557	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[75]	14.1513	1329.82043	14.1198	14.19453	1.49521	0.0217	52235.28049	5.88558	0.6688	1.49521	2573	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[76]	14.2737	1337.14539	14.24583	14.33255	0.80223	0.03292	140418.43648	12.74599	1.24652	0.80223	2604	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[77]	14.37605	1343.27051	14.33647	14.47865	1.16256	0.0244	2288067.56303	266.53775	0.86017	1.16256	2630	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[78]	14.52238	1352.02771	14.48255	14.55782	1.53817	0.03665	207050.15107	18.25629	0.65013	1.53817	2666	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[79]	14.58933	1356.0343	14.56198	14.63698	1.81467	0.02632	135524.93057	13.29291	0.55107	1.81467	2683	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[80]	14.74348	1365.25928	14.70808	14.77083	1.11619	0.02058	58841.26985	8.34096	0.8959	1.11619	2722	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[81]	14.81042	1369.26489	14.775	14.88517	1.04083	0.0236	1458721.01454	182.24486	0.96077	1.04083	2739	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[82]	14.94035	1377.04065	14.89713	14.99922	0.93765	0.02245	213286.18421	23.59725	1.0665	0.93765	2772	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[83]	15.05468	1383.88293	15.00338	15.1453	1.29848	0.02525	2193152.76922	217.08238	0.77013	1.29848	2801	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[84]	15.18072	1391.42529	15.14922	15.23568	1.30149	0.02432	1137803.6103	141.05721	0.76835	1.30149	2833	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[85]	15.3578	1402.146	15.31068	15.4013	0.8751	0.02225	109961.02026	10.98856	1.14273	0.8751	2878	1.0	Trapezoid	First Derivative		95.0 82.0 ...
