++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-775
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.00155
Stop RT (min): 33.99688
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 18:59:41
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-775
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2734333263.77806


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24557	808.65936	4.20235	4.2849	0.72125	0.03008	76356.57014	10.05723	1.38648	0.72125	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34012	813.60443	4.30078	4.35573	2.34024	0.03137	47323.023	10.31479	0.42731	2.34024	87	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81667	838.52856	4.71798	4.8284	3.15561	0.04525	849467.39964	154.54373	0.3169	3.15561	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91902	843.88165	4.8323	5.12762	0.84658	0.07468	10892514.05748	561.63751	1.18123	0.84658	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19452	858.29065	5.16303	5.29688	1.49317	0.0338	566942.96243	57.89189	0.66972	1.49317	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.78178	889.00537	5.73828	6.39608	1.1814	0.02172	2547028422.6411	452278.53125	0.84646	1.1814	452	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78567	889.2085	5.73438	5.8091	1.47909	0.02525	9109012.8	1692.50244	0.67609	1.47909	453	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.43542	921.82184	6.40392	6.49063	1.0348	0.03303	1161731.92825	145.35452	0.96637	1.0348	618	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.87657	943.53217	6.84897	7.03048	0.15455	0.11042	3180998.91078	133.27187	6.47055	0.15455	730	0.5	Trapezoid	First Derivative		109.0 ...
[10]	7.00287	949.7478	6.98698	7.03048	7.73243	0.03567	48817.52711	10.74404	0.12933	7.73243	761	0.5	Trapezoid	First Derivative		118.0 ...
[11]	7.29035	963.89569	7.25887	7.36147	0.76058	0.0393	58675.69915	5.64388	1.31478	0.76058	834	0.5	Trapezoid	First Derivative		123.0 ...
[12]	7.30208	964.47314	7.25887	7.36147	2.12871	0.02927	200005.37	26.5628	0.46977	2.12871	837	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.62527	980.37793	7.57007	7.80652	1.76827	0.02667	29435514.93579	3803.94556	0.56552	1.76827	919	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.66042	982.10779	7.55808	7.81432	1.238	0.03197	11222474.11072	1078.61682	0.80775	1.238	928	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.85365	991.61737	7.82995	7.90495	0.77338	0.0274	70473.2403	8.49603	1.29302	0.77338	977	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.96798	997.24408	7.90887	8.0112	1.44296	0.0474	925485.74477	85.00159	0.69302	1.44296	1006	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.9797	997.82068	7.94037	8.10965	0.92809	0.07448	476653.49842	24.75994	1.07748	0.92809	1009	0.5	Trapezoid	First Derivative		123.0 ...
[18]	8.04662	1001.14136	8.0151	8.14897	2.53135	0.03965	1807406.37228	180.56281	0.39505	2.53135	1026	0.5	Trapezoid	First Derivative		118.0 ...
[19]	8.45207	1021.58746	8.41275	8.5112	1.32808	0.0301	295806.79564	38.57869	0.75297	1.32808	1129	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.55833	1026.94629	8.5151	8.57813	2.62158	0.0429	153645.36128	24.88712	0.38145	2.62158	1156	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.57032	1027.55066	8.50338	8.74375	3.1415	0.05638	837294.61255	45.30366	0.31832	3.1415	1159	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.72397	1035.29895	8.68855	8.82267	1.27047	0.03647	326514.80086	30.08585	0.78711	1.27047	1198	0.5	Trapezoid	First Derivative		118.0 ...
