++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-549
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/13
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99765
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/13 12:15:06
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-549
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3519239554.66819


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.34817	814.02545	4.30493	4.47838	0.94461	0.06503	553690.67885	31.7677	1.05863	0.94461	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.82108	838.75958	4.71875	4.8565	1.66754	0.02832	2983800.88	381.03116	0.59969	1.66754	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92343	844.11261	4.86042	5.10858	0.91756	0.0797	6887662.56537	309.30597	1.08985	0.91756	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.19532	858.33246	5.1599	5.32917	2.02825	0.03475	1472867.93513	136.70255	0.49304	2.02825	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.5026	874.40375	5.48643	5.56562	7.63958	0.04528	777043.40455	72.81586	0.1309	7.63958	381	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.5302	875.84729	5.5065	5.69973	1.03732	0.06825	351294.37555	21.59207	0.96402	1.03732	388	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.7862	889.23639	5.74297	6.39323	1.37549	0.02262	3261222123.28531	493858.90625	0.72702	1.37549	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.79035	889.45343	5.74297	5.79817	2.2048	0.02972	8747886.67171	2153.79858	0.45356	2.2048	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	5.82578	891.30664	5.80208	6.2591	1.15056	0.03545	40216670.18475	3630.22095	0.86914	1.15056	463	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.34583	917.41321	6.31823	6.40885	0.78367	0.0455	68144.36	5.8102	1.27605	0.78367	595	0.5	Trapezoid	First Derivative		104.0 ...
