++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-794
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/07
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00208
Stop RT (min): 33.99635
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/07 15:06:51
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-794
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 1978758284.45423


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.25388	809.0943	4.19868	4.2698	0.74951	0.03332	98260.39057	9.80608	1.3342	0.74951	65	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35235	814.24426	4.27368	4.45858	0.69912	0.0627	851890.75341	32.17757	1.43037	0.69912	90	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.91563	843.70465	4.70677	5.1638	0.65013	0.0767	47070236.73722	1564.53503	1.53816	0.65013	233	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.19532	858.33246	5.16772	5.28593	1.04155	0.04005	684158.90416	49.44159	0.96011	1.04155	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.5026	874.40375	5.48647	5.58932	7.11742	0.03968	2585419.18266	182.57243	0.1405	7.11742	381	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.65625	882.43982	5.60912	5.74272	0.77435	0.05483	1446780.76683	83.40888	1.29141	0.77435	420	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.7862	889.23639	5.7466	6.40077	1.37079	0.0215	1762424547.10969	225020.15625	0.72951	1.37079	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.7901	889.44037	5.7466	5.81772	1.47734	0.0238	6349674.75	863.48834	0.67689	1.47734	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.4401	922.05237	6.40495	6.64897	1.11073	0.04537	3030168.85536	143.87383	0.90031	1.11073	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.5388	926.90967	6.5073	6.64897	1.96	0.04112	168504.63283	11.19392	0.5102	1.96	644	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.70417	935.04785	6.68828	6.7513	0.63338	0.03182	125154.53007	11.50935	1.57883	0.63338	686	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.80652	940.08484	6.7789	6.88125	1.10335	0.02677	64026.91116	5.57944	0.90633	1.10335	712	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.0039	949.79865	6.98385	7.02735	2.40391	0.01772	29578.9374	6.07944	0.41599	2.40391	761	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.05105	952.11902	7.03125	7.22422	0.45728	0.08702	394910.92	19.3972	2.18684	0.45728	773	0.5	Trapezoid	First Derivative		123.0 ...
