++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-540
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/13
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99688
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/13 09:51:01
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-540
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 7701820977.53115


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.08022	800.01135	4.06042	4.17083	0.53305	0.06315	1272399.20582	75.92142	1.876	0.53305	21	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.25338	809.06818	4.17472	4.3323	0.77216	0.03537	7549083.45856	529.27899	1.29507	0.77216	65	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.65522	830.08453	4.61198	4.74192	1.36879	0.02517	927763.22447	84.1552	0.73057	1.36879	167	1.0	Trapezoid	First Derivative		126.0 70.0 ...
[4]	4.82057	838.73254	4.76147	5.09635	1.2805	0.02372	141770100.87352	13872.70312	0.78095	1.2805	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.1198	854.38287	5.10025	5.15522	1.15643	0.02795	164915.27	15.86248	0.86473	1.15643	285	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.19088	858.10059	5.15938	5.2461	1.80531	0.02937	877858.97341	78.72691	0.55392	1.80531	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.41925	870.04443	5.39167	5.44297	1.24693	0.02713	55791.37572	5.84872	0.80197	1.24693	361	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.50208	874.37677	5.4862	5.54167	9.678	0.04945	550988.47	51.84676	0.10333	9.678	381	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.58098	878.5033	5.54948	5.63202	1.19512	0.02418	1841170.9517	197.24165	0.83673	1.19512	401	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.78177	889.00452	5.73828	6.19948	1.40039	0.02277	3382322957.67695	363155.84375	0.71409	1.40039	452	0.5	Trapezoid	First Derivative		109.0 ...
