++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-567
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7605
Start RT (min): 4.00155
Stop RT (min): 33.99765
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:41:57
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-567
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 172606796.69713


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.82968	839.20935	4.7901	4.8375	4.7448	0.064	610146.107	118.48072	0.21076	4.7448	211	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.92422	844.15356	4.8414	5.17265	1.07708	0.07362	11094867.23462	428.71722	0.92843	1.07708	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	5.50807	874.6897	5.48775	5.57083	7.94404	0.04588	859531.79505	71.39589	0.12588	7.94404	382	0.5	Trapezoid	First Derivative		109.0 ...
[4]	5.65755	882.50781	5.5987	5.74427	0.87043	0.05253	479538.45286	26.16452	1.14886	0.87043	420	0.5	Trapezoid	First Derivative		109.0 ...
[5]	5.86667	893.44489	5.77605	6.2724	0.95031	0.06652	94456029.10023	4259.12061	1.05229	0.95031	473	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.89427	894.88843	5.78385	6.24897	1.44682	0.06775	8549115.75931	327.94342	0.69117	1.44682	480	0.5	Trapezoid	First Derivative		104.0 ...
[7]	6.56042	927.97351	6.513	6.63125	1.40234	0.03987	106256.92014	6.8329	0.71309	1.40234	649	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.84008	941.73676	6.77708	6.85208	2.29985	0.05962	52073.99	6.15167	0.43481	2.29985	720	0.5	Trapezoid	First Derivative		104.0 ...
[9]	7.3448	966.57532	7.3013	7.41147	1.81844	0.03652	199252.65998	17.3599	0.54992	1.81844	847	0.5	Trapezoid	First Derivative		118.0 ...
[10]	7.67162	982.659	7.60077	7.82527	1.78268	0.04435	1646043.5475	98.9743	0.56095	1.78268	930	0.5	Trapezoid	First Derivative		123.0 ...
