++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-609
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/20
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.00155
Stop RT (min): 33.99897
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/20 11:43:28
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-609
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3611827820.67006


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24192	808.46844	4.1867	4.26147	0.86983	0.02515	198380.41	23.50598	1.14964	0.86983	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.81667	838.52856	4.71433	4.83647	2.40771	0.03848	2494334.24125	308.45685	0.41533	2.40771	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92292	844.08557	4.84035	5.1513	0.83619	0.07545	16544529.757	678.75427	1.1959	0.83619	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.19063	858.08752	5.15547	5.26563	1.32131	0.02683	740878.74204	89.66535	0.75682	1.32131	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.77785	888.79968	5.73463	6.38828	1.3956	0.02222	3294329709.60235	484518.9375	0.71654	1.3956	451	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.78203	889.01849	5.72292	5.78985	3.04677	0.03767	7909425.06576	1898.87122	0.32822	3.04677	452	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.82527	891.27966	5.79375	6.19948	1.22547	0.03172	63454046.39729	6027.62305	0.81601	1.22547	463	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.34088	917.16962	6.32527	6.38828	0.40039	0.03358	48428.02468	5.59894	2.49759	0.40039	594	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43542	921.82184	6.4	6.68777	1.08728	0.0392	5230097.91711	312.0611	0.91973	1.08728	618	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.53387	926.66687	6.49845	6.61275	0.87142	0.03693	246879.71	21.35458	1.14755	0.87142	643	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.806	940.05939	6.7625	6.85703	1.46251	0.03073	112634.2	11.51394	0.68376	1.46251	712	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.88855	944.12195	6.86875	6.97525	1.18366	0.02995	68065.4603	6.417	0.84484	1.18366	733	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.00287	949.7478	6.98698	7.01875	3.83613	0.02132	30770.44	9.73174	0.26068	3.83613	761	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.05025	952.07965	7.02267	7.16458	0.93958	0.04103	225461.1117	16.44356	1.06431	0.93958	773	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.30233	964.48541	7.26303	7.38125	1.75308	0.02902	262334.50289	28.1753	0.57043	1.75308	837	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.6216	980.19751	7.57032	7.79897	1.74011	0.02695	40842416.125	4547.33887	0.57468	1.74011	918	0.5	Trapezoid	First Derivative		123.0 ...
