++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-886
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/21
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.0018
Stop RT (min): 33.99687
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/21 19:09:45
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-886
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 5615809077.37994


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04115	788.97131	4.00573	4.12393	1.40942	0.03412	7871749.28951	728.58551	0.70951	1.40942	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.19088	799.7049	4.15937	4.27368	0.78185	0.04728	825932.6566	60.00492	1.27902	0.78185	49	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.36013	808.67297	4.28542	4.5375	0.81857	0.03918	5022639.21912	349.4588	1.22164	0.81857	92	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92733	838.46289	4.8763	4.99452	1.30244	0.02715	87161070.38575	9906.38672	0.76779	1.30244	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.53437	870.34491	5.49088	5.57787	1.74198	0.03485	2978996.71	279.40714	0.57406	1.74198	389	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.69218	878.63354	5.66067	5.73542	1.32967	0.02553	1334256.36683	174.10086	0.75207	1.32967	429	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.89297	889.17896	5.84557	6.31042	1.45004	0.02658	2620047405.38869	313763.9375	0.68963	1.45004	480	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.93228	891.2439	5.85755	6.52317	1.19853	0.02492	2508853159.1036	303581.0625	0.83436	1.19853	490	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.54687	922.11688	6.51145	6.76745	1.37466	0.03263	4210409.85543	327.07996	0.72745	1.37466	646	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.58228	923.86584	6.55078	6.62968	1.15116	0.0257	1087488.48675	139.353	0.86869	1.15116	655	0.5	Trapezoid	First Derivative		104.0 ...
[11]	7.0039	944.6864	6.96432	7.12995	3.63158	0.02038	6072331.6725	917.71704	0.27536	3.63158	761	0.5	Trapezoid	First Derivative		123.0 ...
[12]	7.03932	946.43536	6.97213	7.13777	1.5173	0.02898	9149659.70795	927.06763	0.65907	1.5173	770	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.15755	952.27405	7.13385	7.28358	1.20328	0.04607	423598.64746	31.76138	0.83106	1.20328	800	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.41353	964.91522	7.37812	7.49633	1.60724	0.02803	139475.188	14.1476	0.62219	1.60724	865	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.61432	974.83044	7.56692	7.67343	0.97036	0.03693	60389.28	5.02829	1.03055	0.97036	916	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.73255	980.66913	7.67733	7.90182	1.62104	0.02607	46532471.11518	5296.22705	0.61689	1.62104	946	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.76407	982.22552	7.67733	7.92942	1.27508	0.02605	63162588.88167	6801.24707	0.78426	1.27508	954	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.9414	990.98273	7.90573	8.04373	0.98698	0.03815	1277615.50557	103.52277	1.0132	0.98698	999	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.96875	992.33331	7.93333	8.01615	1.18903	0.02735	911933.57249	106.50923	0.84102	1.18903	1006	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.06327	997.00085	8.02005	8.1224	1.48516	0.04265	2846943.81008	221.64084	0.67333	1.48516	1030	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.07525	997.59259	8.04765	8.1224	1.4838	0.02982	130027.54029	14.25338	0.67395	1.4838	1033	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.1539	1001.51166	8.1263	8.27185	2.0133	0.04407	2139056.67482	154.24846	0.4967	2.0133	1053	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.30363	1009.08154	8.25233	8.39037	0.95351	0.0358	260832.88	21.20541	1.04875	0.95351	1091	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.30363	1009.08154	8.27993	8.42187	0.55176	0.07232	552676.56507	29.63346	1.81239	0.55176	1091	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.51615	1019.82556	8.46902	8.60677	1.27461	0.03145	182322.17157	14.23616	0.78455	1.27461	1145	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.55963	1022.02393	8.48098	8.62265	1.18598	0.0283	504203.28885	48.77983	0.84318	1.18598	1156	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.66198	1027.19836	8.61068	8.85912	2.4646	0.0435	2195904.62569	136.74292	0.40575	2.4646	1182	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.70155	1029.19873	8.62657	8.8	1.88331	0.03937	2837849.88961	190.24846	0.53098	1.88331	1192	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.83542	1035.96643	8.8039	8.92213	1.42481	0.03493	697472.36757	58.44526	0.70185	1.42481	1226	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.89062	1038.7572	8.87083	8.93777	1.37044	0.02347	44936.72007	5.65068	0.72969	1.37044	1240	0.5	Trapezoid	First Derivative		123.0 ...
[31]	8.98515	1043.53638	8.94167	9.00885	1.69632	0.03733	142805.26115	13.24231	0.58951	1.69632	1264	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.00077	1044.32593	8.93777	9.18593	1.4	0.03	14651053.52182	1431.06519	0.71429	1.4	1268	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.18203	1053.49011	9.13073	9.19375	1.21003	0.0347	201506.32917	25.29397	0.82643	1.21003	1314	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.54478	1071.82935	9.46588	9.60388	0.86733	0.0451	354339.47843	21.07011	1.15296	0.86733	1406	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.63542	1076.41138	9.57213	9.71015	0.93079	0.05528	126030.79781	6.02952	1.07436	0.93079	1429	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.6393	1076.60767	9.6078	9.69427	1.57937	0.03612	145489.10448	12.00492	0.63317	1.57937	1430	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.71797	1080.58472	9.69818	9.75365	0.80317	0.02528	42917.53573	5.42928	1.24507	0.80317	1450	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.74973	1082.1908	9.71407	9.79687	1.65548	0.02492	97707.11072	11.52522	0.60405	1.65548	1458	0.5	Trapezoid	First Derivative		118.0 ...
[39]	9.78515	1083.98132	9.75755	9.81667	1.07886	0.02223	86746.66882	12.39114	0.92691	1.07886	1467	0.5	Trapezoid	First Derivative		123.0 ...
[40]	9.95052	1092.34155	9.87968	10.02527	1.43281	0.04628	430362.89537	23.84256	0.69793	1.43281	1509	0.5	Trapezoid	First Derivative		123.0 ...
[41]	9.95833	1092.73682	9.8953	9.99375	1.62905	0.03085	103955.87685	9.74662	0.61386	1.62905	1511	0.5	Trapezoid	First Derivative		118.0 ...
[42]	10.26562	1108.7356	10.23412	10.31302	0.94406	0.02608	122409.10856	12.53874	1.05925	0.94406	1589	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.34452	1112.948	10.31693	10.35625	2.9092	0.0311	44640.07971	8.00246	0.34374	2.9092	1609	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.42708	1117.35632	10.40338	10.44713	1.71429	0.01672	33817.85029	6.87577	0.58333	1.71429	1630	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.67917	1130.81506	10.63593	10.74218	0.90192	0.03125	111750.24	10.28536	1.10875	0.90192	1694	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.82527	1138.61536	10.75417	10.83307	2.38537	0.03515	313037.35985	54.94465	0.41922	2.38537	1731	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.87657	1141.35437	10.83697	10.95495	1.261	0.02712	7169325.07228	840.0246	0.79302	1.261	1744	0.5	Trapezoid	First Derivative		123.0 ...
[48]	10.90782	1143.02283	10.76198	10.98672	1.33631	0.02665	8610087.3507	875.33331	0.74833	1.33631	1752	0.5	Trapezoid	First Derivative		118.0 ...
[49]	10.98672	1147.23523	10.95885	11.02213	1.11204	0.02095	779450.06298	121.97293	0.89924	1.11204	1772	0.5	Trapezoid	First Derivative		123.0 ...
[50]	11.02602	1149.3335	10.99062	11.12448	1.01045	0.03742	1266443.13439	104.06887	0.98966	1.01045	1782	0.5	Trapezoid	First Derivative		118.0 ...
[51]	11.17968	1157.53784	11.1599	11.21875	0.51834	0.0299	47303.35028	5.40467	1.92922	0.51834	1821	0.5	Trapezoid	First Derivative		123.0 ...
[52]	11.17968	1157.53784	11.12838	11.21875	1.00304	0.03053	112538.75993	12.51906	0.99697	1.00304	1821	0.5	Trapezoid	First Derivative		118.0 ...
[53]	11.24268	1160.90137	11.22292	11.29375	1.07326	0.02778	82990.056	9.14883	0.93174	1.07326	1837	0.5	Trapezoid	First Derivative		118.0 ...
[54]	11.26222	1161.94434	11.22292	11.34505	0.85695	0.02573	94879.58478	9.45142	1.16693	0.85695	1842	0.5	Trapezoid	First Derivative		123.0 ...
[55]	11.33307	1165.72705	11.29765	11.4513	1.36536	0.03123	464830.66936	42.22878	0.73241	1.36536	1860	0.5	Trapezoid	First Derivative		118.0 ...
[56]	11.50652	1174.98755	11.47888	11.56562	1.34664	0.02558	107419.02157	13.66298	0.74259	1.34664	1904	0.5	Trapezoid	First Derivative		123.0 ...
[57]	11.54193	1176.87842	11.475	11.56953	1.17928	0.02455	111913.23829	14.98155	0.84798	1.17928	1913	0.5	Trapezoid	First Derivative		118.0 ...
[58]	11.62865	1181.5083	11.56953	11.64037	2.25059	0.05093	69543.18114	5.94342	0.44433	2.25059	1935	0.5	Trapezoid	First Derivative		123.0 ...
[59]	11.63255	1181.71655	11.57343	11.70728	2.31749	0.07307	799850.38772	32.33702	0.4315	2.31749	1936	0.5	Trapezoid	First Derivative		118.0 ...
[60]	11.69948	1185.29004	11.64427	11.78593	0.52792	0.03852	479970.49189	38.57072	1.89422	0.52792	1953	0.5	Trapezoid	First Derivative		123.0 ...
[61]	11.73488	1187.18005	11.7112	11.82552	0.76255	0.03383	342404.40029	33.10947	1.31139	0.76255	1962	0.5	Trapezoid	First Derivative		118.0 ...
[62]	12.46745	1227.85352	12.43203	12.47527	1.13642	0.01668	34679.20323	7.07257	0.87996	1.13642	2148	0.5	Trapezoid	First Derivative		123.0 ...
[63]	12.46745	1227.85352	12.38463	12.55417	1.21719	0.03082	567750.93078	44.35917	0.82157	1.21719	2148	0.5	Trapezoid	First Derivative		118.0 ...
[64]	12.6487	1238.10522	12.60937	12.7	1.17502	0.02613	94570.12	10.42066	0.85105	1.17502	2194	0.5	Trapezoid	First Derivative		123.0 ...
[65]	12.6763	1239.66626	12.62917	12.71952	1.29619	0.02843	127978.54986	14.17466	0.77149	1.29619	2201	0.5	Trapezoid	First Derivative		118.0 ...
[66]	13.04738	1260.65515	12.98777	13.10625	1.08163	0.02928	1128905.21399	89.20049	0.92453	1.08163	2294	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[67]	13.17735	1268.00623	13.15365	13.20468	1.05975	0.01948	64137.52	9.57196	0.94362	1.05975	2327	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[68]	13.24037	1271.57056	13.20885	13.2875	0.95705	0.02827	216107.62946	23.25461	1.04488	0.95705	2343	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[69]	13.37032	1278.92065	13.33098	13.44115	1.18739	0.02378	1084551.28456	118.41083	0.84218	1.18739	2376	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[70]	13.47657	1284.9303	13.44505	13.52787	1.37797	0.0352	944820.10772	81.11684	0.7257	1.37797	2403	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[71]	13.61068	1292.51599	13.55937	13.65417	1.06969	0.02283	3354282.86754	474.6593	0.93485	1.06969	2437	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[72]	13.74477	1300.10571	13.7013	13.8513	1.0794	0.02328	11309671.07232	1493.95813	0.92644	1.0794	2471	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[73]	13.89062	1308.83398	13.8552	13.97735	1.28051	0.02838	3292920.86944	363.63345	0.78094	1.28051	2508	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[74]	14.03255	1317.328	13.98125	14.10338	1.09871	0.02403	6644075.04698	878.6347	0.91016	1.09871	2544	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[75]	14.2018	1327.45667	14.17838	14.23723	0.68602	0.02045	49243.14014	7.25953	1.45768	0.68602	2587	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[76]	14.37527	1337.83765	14.34792	14.43827	0.87251	0.02965	109319.97	11.31611	1.14611	0.87251	2631	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[77]	14.48568	1344.44543	14.44243	14.52917	0.63939	0.02005	1788421.26219	259.78351	1.56398	0.63939	2659	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[78]	14.63152	1353.17273	14.5961	14.66302	1.04511	0.0252	155314.57	18.39606	0.95683	1.04511	2695	1.0	Trapezoid	First Derivative		82.0 95.0 ...
