++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-850
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.00182
Stop RT (min): 33.99767
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/19 17:13:37
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-850
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2873337810.67283


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04115	788.97131	4.00182	4.26563	1.81776	0.03967	3667902.93568	321.81104	0.55013	1.81776	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.33647	807.42999	4.29712	4.4073	1.41737	0.03997	130274.3	11.89902	0.70553	1.41737	86	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.46642	814.25507	4.4112	4.58047	0.97045	0.06113	401443.94339	23.54723	1.03045	0.97045	119	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92708	838.44977	4.86015	4.9388	9.98332	0.15245	842910.41111	128.84691	0.10017	9.98332	236	1.0	Trapezoid	Manual		70.0 126.0 ...
[5]	5.02552	843.61957	4.81692	5.25782	0.91998	0.08088	13458652.00019	544.21173	1.08698	0.91998	261	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.29713	857.88513	5.26172	5.4349	1.56815	0.0363	720718.43044	64.26058	0.63769	1.56815	330	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.54922	871.12482	5.5099	5.61225	1.98903	0.03532	420936.94373	45.07166	0.50276	1.98903	393	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.61225	874.43542	5.57292	5.69897	0.92857	0.04752	744108.01057	61.07166	1.07692	0.92857	409	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.89583	889.32947	5.8526	6.45105	1.30123	0.02435	2649029929.68097	428700.46875	0.76851	1.30123	481	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.89975	889.53516	5.83282	5.91147	1.85846	0.0288	7481377.95007	1649.04883	0.53808	1.85846	482	0.5	Trapezoid	First Derivative		104.0 ...
[11]	5.93517	891.39532	5.91535	6.26588	0.88158	0.04238	18295570.57625	1892.84692	1.13433	0.88158	491	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.54948	922.24609	6.50625	6.66743	1.22163	0.03863	2300737.62457	213.96091	0.81858	1.22163	647	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.64792	927.10699	6.6086	6.66743	1.47055	0.03302	97136.59971	17.18241	0.68002	1.47055	672	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.92343	940.71277	6.8841	6.97865	1.4483	0.02873	49987.30978	7.50163	0.69046	1.4483	742	0.5	Trapezoid	First Derivative		104.0 ...
[15]	7.0026	944.62219	6.96277	7.14037	3.7286	0.02405	6161065.03213	967.74268	0.2682	3.7286	761	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.0065	944.81482	6.98255	7.13618	4.00358	0.02585	1227366.03311	140.06514	0.24978	4.00358	762	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.16407	952.59589	7.14037	7.27032	0.82515	0.04717	121524.08818	11.92834	1.2119	0.82515	802	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.41225	964.85187	7.38828	7.46718	0.53993	0.02537	37624.3931	5.9544	1.85208	0.53993	865	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.41615	965.04443	7.36483	7.4987	1.72793	0.02777	247340.75007	32.49186	0.57873	1.72793	866	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.7349	980.78516	7.67578	7.91198	1.63256	0.02622	41541553.32187	5968.07471	0.61254	1.63256	947	0.5	Trapezoid	First Derivative		123.0 ...
[21]	7.77032	982.53418	7.68383	7.92787	1.20375	0.03265	13961790.82063	1428.86646	0.83074	1.20375	956	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.94767	991.29218	7.91588	8.0539	0.99635	0.04553	844897.08263	75.85017	1.00367	0.99635	1001	0.5	Trapezoid	First Derivative		123.0 ...
[23]	7.975	992.64197	7.94375	8.01433	0.95887	0.02515	98153.7007	15.27036	1.04289	0.95887	1008	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.07343	997.50287	8.01848	8.12083	1.55947	0.04643	1562144.93196	156.02606	0.64124	1.55947	1033	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.08125	997.88892	8.05782	8.2466	0.84011	0.0763	542861.76784	31.71335	1.19032	0.84011	1035	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.15625	1001.63043	8.12475	8.294	2.19722	0.03618	2974200.17434	306.89252	0.45512	2.19722	1054	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.30963	1009.38489	8.26225	8.4237	1.08245	0.03088	242973.95035	23.92834	0.92383	1.08245	1093	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.56172	1022.12927	8.51823	8.62058	1.17172	0.02787	320428.64536	42.51791	0.85345	1.17172	1157	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.66797	1027.50085	8.62475	8.69167	2.59779	0.03918	241632.09035	37.68078	0.38494	2.59779	1184	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.67188	1027.69885	8.61667	8.77813	2.62588	0.04775	1137101.43273	88.06841	0.38082	2.62588	1185	0.5	Trapezoid	First Derivative		123.0 ...
[31]	8.83723	1036.05835	8.8099	8.89635	1.2859	0.03288	335700.9837	42.34528	0.77767	1.2859	1227	0.5	Trapezoid	First Derivative		118.0 ...
[32]	8.98308	1043.43188	8.93568	9.0185	0.89663	0.03077	125601.06829	17.61563	1.11529	0.89663	1264	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.0026	1044.41858	8.93568	9.19167	1.51812	0.03218	14504371.81	1714.32568	0.65871	1.51812	1269	0.5	Trapezoid	First Derivative		118.0 ...
[34]	9.05363	1046.99866	9.03022	9.12475	0.70704	0.03055	73075.69057	8.63518	1.41435	0.70704	1282	0.5	Trapezoid	First Derivative		123.0 ...
