++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-852
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7611
Start RT (min): 4.00155
Stop RT (min): 33.99945
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/19 21:27:02
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-852
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 5468605566.08948


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04477	789.23059	4.00937	4.16302	1.5318	0.03467	8549769.13404	873.35645	0.65283	1.5318	12	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.19062	799.68579	4.16692	4.27317	0.77482	0.05678	545168.62659	46.03769	1.29062	0.77482	49	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.3638	808.86554	4.27708	4.61588	0.89136	0.03933	5857641.30977	461.08115	1.12188	0.89136	93	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.76537	829.95624	4.73802	4.78903	1.346	0.02115	38204.6394	6.5971	0.74294	1.346	195	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.93072	838.64056	4.84035	5.00937	1.3144	0.0268	88078452.995	11800.29883	0.7608	1.3144	237	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.30468	858.28168	5.27708	5.35988	1.15842	0.03432	430449.51943	51.55942	0.86325	1.15842	332	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.53723	870.49542	5.48958	5.58437	1.46839	0.03362	3044291.21124	331.78842	0.68102	1.46839	390	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.69478	878.77014	5.66302	5.74192	1.24522	0.02612	1347086.83	200.92464	0.80307	1.24522	430	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.89557	889.31549	5.84843	6.31302	1.44289	0.02595	2562242378.24388	360103.96875	0.69305	1.44289	481	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.93488	891.38043	5.86015	6.51353	1.21842	0.0252	2443956960.05875	339399.28125	0.82074	1.21842	491	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.55312	922.42554	6.51353	6.74583	1.27227	0.03378	4487085.22055	397.30725	0.78599	1.27227	648	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.58463	923.98187	6.55312	6.75778	1.09621	0.03228	2343601.19579	198.58261	0.91223	1.09621	656	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.00233	944.60907	6.9862	7.13593	4.20677	0.02565	6900310.65653	1018.8493	0.23771	4.20677	761	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.0453	946.73083	6.9862	7.14375	1.6875	0.02987	7956301.03535	898.69568	0.59259	1.6875	772	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.73828	980.95227	7.68333	7.90363	1.6959	0.0262	40109260.00488	5124.01758	0.58966	1.6959	948	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.76978	982.50781	7.69505	7.93125	1.47318	0.02648	54179267.61176	6797.59717	0.6788	1.47318	956	0.5	Trapezoid	First Derivative		118.0 ...
