++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-569
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7606
Start RT (min): 4.00155
Stop RT (min): 33.99688
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:42:01
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-569
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 7910876378.68232


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.25755	809.28607	4.20235	4.45053	0.7167	0.03568	8418029.58094	520.53345	1.39528	0.7167	66	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.65573	830.11157	4.62787	4.7388	1.40415	0.02578	895331.75956	87.03766	0.71218	1.40415	167	1.0	Trapezoid	First Derivative		126.0 70.0 ...
[3]	4.82137	838.77441	4.77422	5.10105	1.21254	0.02353	133810127.10273	12748.00684	0.82471	1.21254	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.19558	858.34644	5.16433	5.3216	1.46345	0.03495	1840506.78142	119.73013	0.68332	1.46345	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.50313	874.43164	5.48725	5.54662	8.35908	0.04152	877322.2275	86.46235	0.11963	8.35908	381	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.58203	878.55823	5.55053	5.62942	1.30621	0.02442	1656533.87116	184.83055	0.76557	1.30621	401	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78307	889.07251	5.73958	6.20912	1.46614	0.02328	3524564035.59272	388333.65625	0.68206	1.46614	452	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.8224	891.1297	5.7513	6.4099	1.27335	0.02142	3825037567.1325	446887.34375	0.78533	1.27335	462	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43723	921.91125	6.39792	6.57917	1.39451	0.03153	6079135.50144	454.46442	0.7171	1.39451	618	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.47292	923.66736	6.44115	6.66198	1.13931	0.03115	4007457.23918	245.88911	0.87772	1.13931	627	0.5	Trapezoid	First Derivative		104.0 ...
