++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-555
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00155
Stop RT (min): 33.99947
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:41:29
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-555
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3550597634.75118


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24973	808.87726	4.18673	4.31277	0.68352	0.05335	440023.40943	25.38131	1.46302	0.68352	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.82475	838.95135	4.77345	4.86015	1.60504	0.02872	3412079.54281	402.52274	0.62304	1.60504	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92318	844.09955	4.86407	5.10443	0.77595	0.07795	6421023.35057	256.87122	1.28874	0.77595	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.12787	854.80475	5.10833	5.15965	0.61765	0.02598	101785.12004	13.58081	1.61905	0.61765	287	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.1948	858.30542	5.16355	5.24637	1.57945	0.02767	829499.44571	97.93686	0.63313	1.57945	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.78647	889.25037	5.74688	6.39662	1.23084	0.02185	3266127596.57937	459796.15625	0.81245	1.23084	453	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.79035	889.45343	5.74298	5.79818	2.32161	0.0306	8664881.00998	1932.64136	0.43074	2.32161	454	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.8297	891.51147	5.80208	6.23125	1.14892	0.03328	49809160.41009	4301.29492	0.87038	1.14892	464	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.3612	918.16943	6.33358	6.40053	0.73289	0.0244	54899.03972	5.62121	1.36445	0.73289	599	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43983	922.03925	6.4047	6.68803	1.0818	0.0356	6222492.27458	372.35605	0.92439	1.0818	619	0.5	Trapezoid	First Derivative		109.0 ...
