++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-687
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/27
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00182
Stop RT (min): 33.99975
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/27 18:18:26
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-687
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2615413737.22032


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.2422	808.48328	4.18698	4.28152	0.6995	0.03148	85936.36	10.60997	1.42959	0.6995	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35677	814.47522	4.29765	4.36068	1.86358	0.04472	66612.11	12.3607	0.5366	1.86358	91	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81772	838.5835	4.7034	4.83358	2.79723	0.04318	1105900.94	165.76247	0.3575	2.79723	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92032	843.94958	4.8375	5.12892	1.03044	0.0735	13324246.67809	647.36072	0.97046	1.03044	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19192	858.15466	5.16067	5.25522	1.33333	0.02793	379196.12995	46.26392	0.75	1.33333	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.4836	873.41003	5.46798	5.51563	0.12066	0.04723	244056.14	34.22581	8.2878	0.12066	377	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50782	874.67664	5.4875	5.5987	7.66843	0.04552	1509842.48453	112.43988	0.1304	7.66843	382	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78358	889.09955	5.74012	6.39428	1.27849	0.0213	2397965189.97109	399446.5625	0.78217	1.27849	452	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.7875	889.30438	5.74428	5.79948	2.06835	0.02703	7020685.21	1619.86511	0.48348	2.06835	453	0.5	Trapezoid	First Derivative		104.0 ...
[10]	5.82708	891.37463	5.8034	6.1224	1.19781	0.03343	31161181.71018	3163.18774	0.83486	1.19781	463	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.4375	921.92438	6.40598	6.70132	1.19115	0.04862	3747949.55204	193.51906	0.83952	1.19115	618	0.5	Trapezoid	First Derivative		109.0 ...
[12]	7.00105	949.65839	6.9849	7.03257	3.82635	0.0224	40752.21	8.56892	0.26135	3.82635	760	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.30808	964.76843	7.25702	7.38698	1.53108	0.03053	170885.10601	17.90029	0.65313	1.53108	838	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.62345	980.28857	7.56823	7.80833	1.79356	0.02733	29340249.0493	3450.65405	0.55755	1.79356	918	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.66275	982.22266	7.56042	7.83203	1.24351	0.03362	10602068.3001	918.71259	0.80417	1.24351	928	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.83203	990.55359	7.81223	7.95027	0.70408	0.05343	578288.80654	43.37537	1.4203	0.70408	971	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.85573	991.71991	7.83595	7.90678	1.56328	0.0304	83158.45	10.22287	0.63968	1.56328	977	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.9659	997.14154	7.91067	8.01328	1.56358	0.05358	786155.44048	64.82991	0.63956	1.56358	1005	0.5	Trapezoid	First Derivative		118.0 ...
[19]	8.05262	1001.44391	8.0172	8.17082	2.14866	0.0402	1502618.43888	128.43695	0.46541	2.14866	1027	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.19845	1008.79803	8.13933	8.3125	1.02753	0.03547	252584.52296	15.94428	0.97321	1.02753	1064	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.45052	1021.50934	8.40702	8.51328	1.32703	0.02735	254460.57036	30.43695	0.75356	1.32703	1128	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.56067	1027.06396	8.5172	8.57632	2.34806	0.04	111491.88708	17.51906	0.42588	2.34806	1156	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.5685	1027.45898	8.50938	8.80495	2.4458	0.04975	752463.2104	36.50733	0.40886	2.4458	1158	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.6078	1029.4408	8.58828	8.66302	0.46712	0.05618	93556.09518	10.52493	2.14079	0.46712	1168	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.72213	1035.20642	8.69063	8.81667	1.59302	0.03718	256502.95943	22.6217	0.62774	1.59302	1197	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.86772	1042.54797	8.82448	8.91118	1.22744	0.02813	121091.20913	15.31672	0.8147	1.22744	1234	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.8875	1043.54565	8.82058	9.08438	1.64156	0.03378	13272612.67827	1306.40173	0.60918	1.64156	1239	0.5	Trapezoid	First Derivative		118.0 ...
[28]	9.06485	1052.48901	9.02917	9.07655	3.19883	0.04655	34992.31993	6.6129	0.31261	3.19883	1284	0.5	Trapezoid	First Derivative		123.0 ...
[29]	9.1237	1055.45679	9.08048	9.25782	1.50589	0.02955	1371816.04624	153.43694	0.66406	1.50589	1299	0.5	Trapezoid	First Derivative		123.0 ...
[30]	9.12762	1055.6543	9.08828	9.23022	1.55959	0.03003	1665627.95839	203.35777	0.64119	1.55959	1300	0.5	Trapezoid	First Derivative		118.0 ...
[31]	9.44272	1071.54419	9.36405	9.49012	1.24096	0.02757	158589.18783	16.03812	0.80583	1.24096	1380	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.63958	1081.4718	9.59637	9.73803	1.28898	0.03058	93024.09717	9.1173	0.77581	1.28898	1430	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.80105	1089.61426	9.74975	9.80495	2.37084	0.05632	34955.84756	5.70381	0.42179	2.37084	1471	0.5	Trapezoid	First Derivative		118.0 ...
[34]	10.16328	1108.33069	10.13177	10.20678	0.72523	0.02628	66474.35057	9.19648	1.37888	0.72523	1563	0.5	Trapezoid	First Derivative		123.0 ...
[35]	10.2422	1112.53735	10.21068	10.25	3.37649	0.03068	21902.46114	5.95308	0.29617	3.37649	1583	0.5	Trapezoid	First Derivative		123.0 ...
[36]	10.36433	1119.04761	10.30912	10.42345	0.88351	0.0292	104711.27943	11.82405	1.13185	0.88351	1614	0.5	Trapezoid	First Derivative		123.0 ...
[37]	10.57708	1130.38818	10.54975	10.6125	1.35104	0.02295	34994.18	5.39883	0.74017	1.35104	1668	0.5	Trapezoid	First Derivative		123.0 ...
[38]	10.77007	1140.67517	10.67943	10.85703	1.46816	0.03052	1834882.64216	190.4252	0.68112	1.46816	1717	0.5	Trapezoid	First Derivative		123.0 ...
[39]	10.77397	1140.88306	10.67553	10.84507	1.83495	0.03515	184302.57915	15.29325	0.54497	1.83495	1718	0.5	Trapezoid	First Derivative		118.0 ...
[40]	10.89245	1147.19885	10.86095	10.9159	0.85141	0.02008	98387.35107	18.40176	1.17452	0.85141	1748	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.92007	1148.6709	10.85287	11.03022	1.19406	0.03487	548286.36306	55.68328	0.83748	1.19406	1755	0.5	Trapezoid	First Derivative		118.0 ...
[42]	11.13257	1159.99817	11.10885	11.17995	1.06629	0.02685	49189.49955	6.47801	0.93783	1.06629	1809	0.5	Trapezoid	First Derivative		118.0 ...
