++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-716
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/30
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.0018
Stop RT (min): 33.99662
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/30 11:43:47
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-716
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2359441841.61528


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24583	808.67328	4.19868	4.27343	0.53992	0.02483	62057.27002	10.39303	1.85213	0.53992	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35598	814.43427	4.29322	4.39947	2.01068	0.04177	170348.13979	16.06022	0.49734	2.01068	91	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81667	838.52856	4.7065	4.83255	2.86572	0.04292	1336633.41086	214.32964	0.34895	2.86572	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92292	844.08557	4.83645	5.1552	0.94825	0.0767	16337934.30888	821.71466	1.05458	0.94825	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19452	858.29065	5.15912	5.3677	1.11537	0.03837	1039527.4144	77.24247	0.89657	1.11537	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50182	874.36279	5.48567	5.59635	9.48846	0.0505	1831437.47996	146.98891	0.10539	9.48846	381	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78515	889.18152	5.74192	6.39922	1.2259	0.02118	2175216606.16359	381388.125	0.81573	1.2259	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78932	889.39941	5.74192	6.1237	1.29352	0.02295	14584047.54802	1504.64343	0.77309	1.29352	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.44245	922.16797	6.40703	6.58827	0.94287	0.04252	2003935.36139	166.96674	1.06059	0.94287	620	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.54113	927.02448	6.49765	6.58827	0.934	0.03067	68964.39927	8.32964	1.07067	0.934	645	0.5	Trapezoid	First Derivative		104.0 ...
