++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-598
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7605
Start RT (min): 4.00155
Stop RT (min): 33.99662
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:43:04
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-598
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2458562234.98781


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24973	808.87726	4.17892	4.29323	0.79096	0.03817	273645.18767	14.64373	1.26429	0.79096	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34817	814.02545	4.29715	4.41928	1.30412	0.04553	426538.68061	22.28947	0.7668	1.30412	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.8211	838.76044	4.70287	4.8409	2.5229	0.03918	2434098.41	240.46761	0.39637	2.5229	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.9237	844.12659	4.8448	5.15625	0.87204	0.07763	19782631.55089	653.39471	1.14673	0.87204	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19558	858.34644	5.16017	5.25078	1.27599	0.02818	587440.68356	53.13158	0.7837	1.27599	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.5034	874.44562	5.48698	5.59792	7.29151	0.04162	1820337.51744	96.22874	0.13715	7.29151	381	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78333	889.08649	5.74402	6.39453	1.53115	0.0222	2241125690.5704	246721.3125	0.6531	1.53115	452	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78725	889.29132	5.74402	5.80313	2.17603	0.02723	7170449.67871	1043.25916	0.45955	2.17603	453	0.5	Trapezoid	First Derivative		104.0 ...
[9]	5.83073	891.56555	5.80702	6.10262	0.92731	0.0415	17501638.01	1046.61743	1.07839	0.92731	464	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.44167	922.12946	6.40625	6.56382	1.07045	0.03485	2519554.88038	158.35628	0.93419	1.07045	619	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.54012	926.97449	6.49688	6.62292	1.40614	0.03122	226954.18617	14.97571	0.71117	1.40614	644	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.88282	943.83978	6.85547	6.98152	1.45792	0.0522	445231.90983	21.79959	0.68591	1.45792	731	0.5	Trapezoid	First Derivative		109.0 ...
[13]	7.0487	952.00336	7.025	7.15522	0.41107	0.06612	356260.43143	18.96964	2.43269	0.41107	772	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.05262	952.19611	7.02892	7.18282	0.78435	0.04413	180875.78083	10.06478	1.27494	0.78435	773	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.30887	964.80695	7.26172	7.38777	1.70811	0.02783	348232.42682	29.18016	0.58544	1.70811	838	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.62813	980.51904	7.58073	7.80548	1.69039	0.02695	27202949.87257	2250.63574	0.59158	1.69039	919	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.66355	982.26196	7.58073	7.8172	1.32098	0.03248	10496977.90294	647.77533	0.75701	1.32098	928	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.8409	990.98993	7.80938	7.9435	1.02146	0.04535	681327.58583	37.92713	0.97899	1.02146	973	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.8685	992.34821	7.825	7.90782	1.06868	0.02538	109139.75904	11.16802	0.93573	1.06868	980	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.96327	997.01196	7.91173	8.01433	1.80836	0.0498	3074552.88082	183.53239	0.55299	1.80836	1004	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.97108	997.39661	7.9474	8.14453	1.2528	0.08013	477170.95114	16.34615	0.79821	1.2528	1006	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.05	1001.31195	8.01848	8.15235	2.03105	0.03888	3032147.4197	190.24696	0.49236	2.03105	1026	0.5	Trapezoid	First Derivative		118.0 ...
