++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-585
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00155
Stop RT (min): 33.99817
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:42:36
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-585
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3798923090.89313


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.35208	814.23029	4.28517	4.47813	1.01405	0.0624	962821.27	36.41077	0.98615	1.01405	90	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.82475	838.95135	4.76172	4.83255	24.26298	0.27485	1485836.2374	229.16722	0.04122	24.26298	210	1.0	Trapezoid	Manual		70.0 126.0 ...
[3]	4.92318	844.09955	4.7026	5.15938	0.76019	0.07395	42635800.53089	1376.68457	1.31545	0.76019	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.1948	858.30542	5.16355	5.39558	1.29794	0.03828	1945148.92067	102.11446	0.77045	1.29794	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.42318	870.25018	5.39948	5.4625	1.89693	0.02187	42542.68021	5.08642	0.52717	1.89693	362	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.7862	889.23639	5.7466	6.40052	1.26846	0.02105	3497707660.8168	448982.875	0.78836	1.26846	453	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.7901	889.44037	5.74272	5.81355	1.38338	0.02338	13999541.59001	1963.97742	0.72287	1.38338	454	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.43983	922.03925	6.40833	6.70365	1.21187	0.04418	5044425.32113	223.86533	0.82517	1.21187	619	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.53827	926.88342	6.49897	6.70365	1.18644	0.03943	368190.44078	20.40404	0.84286	1.18644	644	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.81407	940.45636	6.77058	6.86902	1.11615	0.02767	98469.01	9.23232	0.89594	1.11615	714	0.5	Trapezoid	First Derivative		104.0 ...
[11]	7.00313	949.76093	6.98725	7.02683	5.71101	0.0271	48143.52	9.16274	0.1751	5.71101	761	0.5	Trapezoid	First Derivative		118.0 ...
[12]	7.05052	952.09277	7.03073	7.17657	0.90044	0.05178	184396.01068	11.2615	1.11057	0.90044	773	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.30233	964.48541	7.27892	7.38125	0.62961	0.02825	75574.37036	6.07183	1.58829	0.62961	837	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.30625	964.67816	7.275	7.39297	1.61638	0.0281	340671.08333	32.11448	0.61867	1.61638	838	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.62917	980.56989	7.57422	7.80652	1.67711	0.02612	44155883.96738	4205.54834	0.59626	1.67711	920	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.66458	982.31287	7.57813	7.82213	1.17328	0.03193	16339670.72602	1128.24255	0.85231	1.17328	929	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.84167	991.02765	7.81042	7.89297	1.03288	0.04008	549352.93888	43.23008	0.96817	1.03288	974	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.86952	992.39825	7.82605	7.89297	0.7801	0.02602	101416.25	11.84512	1.28188	0.7801	981	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.96797	997.24323	7.92448	8.0151	1.56194	0.04538	1810811.1591	124.42649	0.64023	1.56194	1006	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.97577	997.62714	7.94037	8.02292	1.58413	0.02987	99485.36346	9.07744	0.63126	1.58413	1008	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.05052	1001.33801	8.01902	8.18047	2.40761	0.03978	3725799.46575	252.5477	0.41535	2.40761	1027	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.20025	1008.88879	8.16873	8.3026	0.97594	0.03422	263641.35029	18.89113	1.02466	0.97594	1065	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.45625	1021.79846	8.41302	8.51927	1.11556	0.02645	404843.62771	39.95286	0.89641	1.11556	1130	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.5625	1027.15649	8.5112	8.79897	2.75152	0.04558	1326110.07304	62.65545	0.36343	2.75152	1157	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.5625	1027.15649	8.52318	8.5862	2.42163	0.0378	300856.3063	34.01122	0.41295	2.42163	1157	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.72787	1035.49561	8.66483	8.83412	0.98334	0.03638	800909.93289	44.15713	1.01694	0.98334	1199	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.87343	1042.8363	8.8263	8.9091	1.74	0.03045	153326.26118	14.19978	0.57471	1.74	1236	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.89738	1044.04395	8.83828	9.0901	1.59398	0.03197	20833770.6141	1650.02698	0.62736	1.59398	1242	0.5	Trapezoid	First Derivative		118.0 ...
[29]	9.07058	1052.7782	9.02318	9.0823	1.71853	0.0322	36904.18915	5.3064	0.58189	1.71853	1286	0.5	Trapezoid	First Derivative		123.0 ...
[30]	9.13333	1055.9425	9.0862	9.27135	1.36591	0.02802	2034881.82857	181.20763	0.73211	1.36591	1302	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.1375	1056.15271	9.09427	9.22005	1.55183	0.03032	2706540.37896	256.02695	0.6444	1.55183	1303	0.5	Trapezoid	First Derivative		118.0 ...
[32]	9.29897	1064.29517	9.27527	9.36197	1.19818	0.02907	88522.57089	7.98429	0.8346	1.19818	1344	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.4526	1072.0426	9.40938	9.48802	0.74395	0.0287	159348.64885	15.23457	1.34418	0.74395	1383	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.65338	1082.16772	9.60625	9.7086	0.98008	0.0313	117456.2907	11.37149	1.02032	0.98008	1434	0.5	Trapezoid	First Derivative		118.0 ...
[35]	9.77162	1088.13	9.7362	9.7875	1.30994	0.0256	51157.46643	7.16498	0.76339	1.30994	1464	0.5	Trapezoid	First Derivative		118.0 ...
