++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-838
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00155
Stop RT (min): 33.9987
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/19 16:13:34
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-838
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2637984469.63453


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04503	789.24969	4.00547	4.1237	1.64375	0.03525	2300366.73	247.32132	0.60837	1.64375	12	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34792	808.03131	4.27708	4.40313	1.37751	0.0427	223323.98052	18.42342	0.72595	1.37751	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92657	838.42261	4.82422	4.94635	3.24669	0.05053	1605258.78405	209.49246	0.30801	3.24669	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.0289	843.79724	4.95027	5.269	1.01983	0.07733	10766490.4553	493.39941	0.98055	1.01983	262	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.30442	858.2677	5.27292	5.34375	1.07459	0.02782	289762.12284	42.88288	0.93059	1.07459	332	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.5487	871.09766	5.50938	5.61172	1.84443	0.03522	313272.06608	31.77778	0.54217	1.84443	393	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.61952	874.81708	5.48542	5.67865	1.95105	0.10552	2558396.192	110.18318	0.51254	1.95105	411	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.89505	889.28833	5.84792	6.50522	1.19967	0.02448	2423087223.09687	362059.25	0.83356	1.19967	481	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.89897	889.49402	5.85182	5.91067	2.3098	0.03473	6703742.45771	1418.91296	0.43294	2.3098	482	0.5	Trapezoid	First Derivative		104.0 ...
[10]	5.93855	891.573	5.91485	6.3125	1.09026	0.03797	23467950.62332	2309.93701	0.91721	1.09026	492	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.5526	922.40002	6.51693	6.83203	0.99625	0.04433	3819330.30235	225.55856	1.00377	0.99625	648	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.65077	927.24774	6.61147	6.74532	1.24077	0.03655	113694.26951	10.8048	0.80595	1.24077	673	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.00157	944.57117	6.96563	7.13907	3.63452	0.02537	5820879.61904	775.42035	0.27514	3.63452	761	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.00938	944.95721	6.9776	7.13515	4.22828	0.02843	1038127.05164	111.15014	0.2365	4.22828	763	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.16275	952.53088	7.13907	7.22577	1.22689	0.0319	89579.84412	10.35736	0.81507	1.22689	802	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.41067	964.77368	7.38307	7.48542	0.72384	0.02747	50311.82	5.90991	1.38153	0.72384	865	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.41875	965.17285	7.37133	7.4974	1.58101	0.02745	231017.24611	27.92192	0.63251	1.58101	867	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.73333	980.70782	7.6901	7.91458	1.69943	0.0262	35563009.96763	4591.8833	0.58843	1.69943	947	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.77292	982.66254	7.69427	7.9263	1.1607	0.03188	12448700.24538	1167.54663	0.86155	1.1607	957	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.95	991.40741	7.91848	8.05625	1.1081	0.041	657926.88998	59.95195	0.90245	1.1081	1002	0.5	Trapezoid	First Derivative		123.0 ...
[21]	7.9776	992.77039	7.93047	8.01693	0.53235	0.03357	119531.64057	13.85586	1.87847	0.53235	1009	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.07188	997.42633	8.02083	8.11927	1.92595	0.04648	1206041.9	104.95795	0.51922	1.92595	1033	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.08385	998.01727	8.06015	8.25285	1.3883	0.07752	470701.89677	24.58559	0.7203	1.3883	1036	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.15858	1001.74841	8.12318	8.28855	1.94253	0.03793	2081315.95972	194.8949	0.51479	1.94253	1055	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.30807	1009.30573	8.26875	8.40258	1.13125	0.03158	190239.22886	18.19219	0.88398	1.13125	1093	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.31198	1009.50372	8.29245	8.40258	0.21478	0.10077	256832.42015	25.74475	4.65592	0.21478	1094	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.56407	1022.24805	8.52057	8.62708	1.18548	0.02762	273088.13381	35.9039	0.84354	1.18548	1158	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.6703	1027.61877	8.63097	8.68592	1.55694	0.03223	151901.3106	26.93393	0.64228	1.55694	1185	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.67422	1027.81677	8.62292	8.75677	2.49664	0.04342	872736.34354	66.41142	0.40054	2.49664	1186	0.5	Trapezoid	First Derivative		123.0 ...
[30]	8.83932	1036.16357	8.7961	8.9143	1.26443	0.03378	328739.78195	32.96697	0.79087	1.26443	1228	0.5	Trapezoid	First Derivative		118.0 ...
[31]	8.97735	1043.14209	8.94948	9.02057	1.42185	0.02813	84240.84939	11.15015	0.70331	1.42185	1263	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.00468	1044.52393	8.94555	9.18985	1.53019	0.03182	13107717.90693	1417.4325	0.65351	1.53019	1270	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.17787	1053.27942	9.13463	9.18568	2.55822	0.0399	38136.70558	6.55856	0.3909	2.55822	1314	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.23697	1056.26733	9.18985	9.37473	1.4415	0.02898	1731436.10032	211.29129	0.69372	1.4415	1329	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.24088	1056.46533	9.19375	9.33152	1.56746	0.02997	2055839.74174	259.13516	0.63797	1.56746	1330	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.55963	1072.58008	9.47318	9.62265	0.61869	0.03593	172651.75443	15.55255	1.61632	0.61869	1411	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.94948	1092.28931	9.88647	9.99662	0.76607	0.0481	192139.56057	15.89189	1.30537	0.76607	1510	0.5	Trapezoid	First Derivative		123.0 ...
[38]	10.27605	1109.2926	10.25235	10.31535	0.64937	0.02178	59210.45527	9.2012	1.53996	0.64937	1593	0.5	Trapezoid	First Derivative		123.0 ...
[39]	10.35078	1113.28259	10.31927	10.36667	1.1768	0.0219	51919.22	10.08709	0.84977	1.1768	1612	0.5	Trapezoid	First Derivative		123.0 ...
[40]	10.47292	1119.80334	10.44922	10.53202	1.04796	0.03955	105566.49	11.95796	0.95423	1.04796	1643	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.69323	1131.56616	10.66172	10.72472	0.78479	0.02175	40912.42	6.63964	1.27422	0.78479	1699	0.5	Trapezoid	First Derivative		123.0 ...
[42]	10.8823	1141.6604	10.80338	10.96875	1.36133	0.0302	2739536.20999	313.0961	0.73457	1.36133	1747	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.8901	1142.0769	10.8388	10.95703	1.95083	0.03447	174600.7821	19.33033	0.5126	1.95083	1749	0.5	Trapezoid	First Derivative		118.0 ...
[44]	11.00027	1147.95874	10.97265	11.02787	0.83815	0.02177	100299.84059	19.36036	1.1931	0.83815	1777	0.5	Trapezoid	First Derivative		123.0 ...
[45]	11.03568	1149.84961	10.96875	11.13022	1.14161	0.03403	597035.97157	63.0961	0.87596	1.14161	1786	0.5	Trapezoid	First Derivative		118.0 ...
