++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-683
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/27
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99947
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/27 17:08:48
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-683
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2642202371.10376


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24218	808.48242	4.19088	4.27368	0.69626	0.02602	80647.9744	10.35484	1.43625	0.69626	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34453	813.83545	4.2974	4.34843	3.69612	0.04035	50312.92	11.28446	0.27055	3.69612	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81718	838.5556	4.69895	4.825	5.91167	0.0768	1013308.47829	171.04106	0.16916	5.91167	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91978	843.92175	4.8289	5.12838	0.94818	0.0745	17184420.67764	827.75073	1.05465	0.94818	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.1914	858.12762	5.16407	5.22682	1.07419	0.02382	293247.54	44.60117	0.93093	1.07419	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.49478	873.99493	5.46718	5.51093	0.12106	0.0445	283685.88	41.03812	8.26012	0.12106	380	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50702	874.63477	5.48698	5.58567	8.46512	0.04523	1495709.51914	127.49267	0.11813	8.46512	382	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78307	889.07251	5.74348	6.38985	1.26919	0.02108	2437643305.63187	398386.71875	0.7879	1.26919	452	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78698	889.27734	5.73568	6.12968	1.56426	0.02367	17352353.56356	1644.78589	0.63928	1.56426	453	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43698	921.89899	6.40157	6.66535	1.06439	0.0475	3696679.67229	203.01466	0.93951	1.06439	618	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.53932	926.93512	6.50782	6.6341	1.41312	0.031	119438.46685	10.60117	0.70765	1.41312	644	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.88593	943.99316	6.85443	6.96875	1.40481	0.03333	362197.72597	32.90909	0.71184	1.40481	732	0.5	Trapezoid	First Derivative		109.0 ...
[13]	7.00052	949.63214	6.98463	7.02812	5.00229	0.0243	42789.78886	9.28739	0.19991	5.00229	760	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.2961	964.17865	7.2724	7.36302	0.50768	0.04093	51415.21383	5.02346	1.96976	0.50768	835	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.3039	964.56256	7.25287	7.37865	1.61374	0.03065	162169.42093	18.82111	0.61968	1.61374	837	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.62292	980.26233	7.5716	7.80417	1.68152	0.02675	30306681.3931	3648.98193	0.5947	1.68152	918	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.65833	982.00525	7.5755	7.82368	1.29172	0.03282	10656340.14251	930.14368	0.77416	1.29172	927	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.83542	990.72009	7.80807	7.94192	1.08927	0.04617	616641.19772	49.73021	0.91805	1.08927	972	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.86718	992.28339	7.83958	7.90258	0.50562	0.0273	71815.96346	8.90322	1.97778	0.50562	980	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.96953	997.32037	7.90652	8.01275	1.45808	0.04805	901093.83578	75.1349	0.68583	1.45808	1006	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.97343	997.51227	7.94583	8.14268	1.03089	0.08583	529624.15878	24.82698	0.97003	1.03089	1007	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.04818	1001.22034	8.01693	8.1781	2.22721	0.04393	1594291.60173	130.68327	0.44899	2.22721	1026	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.194	1008.57361	8.15077	8.24895	1.19425	0.02972	106002.46014	12.40762	0.83734	1.19425	1063	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.44998	1021.48242	8.41823	8.51693	1.66264	0.02653	246849.54757	32.84164	0.60145	1.66264	1128	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.56015	1027.03796	8.52083	8.57995	2.2109	0.03765	136195.18772	19.13197	0.4523	2.2109	1156	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.56823	1027.44556	8.51275	8.74557	2.70334	0.05237	781649.00528	40.33138	0.36991	2.70334	1158	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.72603	1035.40308	8.68227	8.80103	0.75937	0.03522	259980.02546	23.09677	1.31688	0.75937	1198	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.86768	1042.54626	8.83228	8.90728	1.22961	0.03138	129233.12262	16.30792	0.81327	1.22961	1234	0.5	Trapezoid	First Derivative		123.0 ...
