++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-633
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/21
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99637
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/21 15:17:44
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-633
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3629558483.20285


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24583	808.67328	4.22605	4.29297	0.31115	0.05128	168413.90086	14.47379	3.21385	0.31115	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34402	813.80841	4.29688	4.47813	0.84041	0.06385	779298.97715	30.35011	1.1899	0.84041	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81667	838.52856	4.71042	4.83647	2.09098	0.03492	2769856.36	260.75891	0.47824	2.09098	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92708	844.30353	4.84035	5.15938	1.3852	0.08475	23218942.42244	699.28931	0.72192	1.3852	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.1948	858.30542	5.16327	5.35625	1.33777	0.03743	1858106.56612	105.77148	0.74751	1.33777	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.51017	874.7995	5.4862	5.54558	10.95472	0.05623	1159214.3518	104.14256	0.09128	10.95472	383	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78595	889.22333	5.73855	6.25495	1.20341	0.02158	3334000096.61741	393503.59375	0.83097	1.20341	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78595	889.22333	5.73855	5.81355	1.5748	0.02423	13416838.41187	1681.51782	0.635	1.5748	453	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.4362	921.86041	6.38907	6.6099	1.28418	0.03743	4494855.58415	240.1174	0.77871	1.28418	618	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.53882	926.91046	6.49948	6.65703	1.37628	0.03433	307902.17	17.46122	0.7266	1.37628	644	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.81095	940.30298	6.76355	6.8659	1.23453	0.02877	143494.41971	12.24738	0.81002	1.23453	713	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.88568	943.98083	6.85025	6.9448	0.84248	0.03142	304946.95143	23.93711	1.18698	0.84248	732	0.5	Trapezoid	First Derivative		109.0 ...
[13]	7.00027	949.61981	6.98438	7.02368	5.01279	0.02613	57612.66517	10.1761	0.19949	5.01279	760	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.04765	951.95172	7.02368	7.15392	0.67705	0.05685	485991.02143	27.80713	1.477	0.67705	772	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.04765	951.95172	7.02785	7.17762	1.04717	0.03858	219891.7978	13.48847	0.95495	1.04717	772	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.3073	964.72986	7.26017	7.394	1.58383	0.02783	352842.80951	30.14256	0.63138	1.58383	838	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.62632	980.42963	7.5711	7.79975	1.56903	0.0255	43129195.6691	3942.37939	0.63734	1.56903	919	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.66173	982.17261	7.57917	7.81537	1.19048	0.03195	15779647.55695	1029.41504	0.84	1.19048	928	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.83517	990.70776	7.80365	7.9375	1.06918	0.0468	967776.52347	57.13417	0.9353	1.06918	972	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.86275	992.06525	7.81952	7.90208	0.96178	0.029	188119.04808	18.25157	1.03974	0.96178	979	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.9573	996.71832	7.90598	8.01225	1.75444	0.04737	3187236.82119	198.03773	0.56998	1.75444	1003	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.044	1001.0094	8.0164	8.17787	2.16312	0.03718	3995408.4368	259.02728	0.4623	2.16312	1025	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.19767	1008.75854	8.15027	8.28828	0.94111	0.03205	311721.25057	20.38155	1.06257	0.94111	1064	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.3198	1014.91748	8.2922	8.36693	0.6684	0.03262	68210.9466	5.60587	1.4961	0.6684	1095	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.45365	1021.6673	8.42215	8.51248	1.365	0.02767	403452.37237	38.49476	0.7326	1.365	1129	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.55598	1026.82776	8.5164	8.57943	2.36165	0.03995	331373.08545	34.2306	0.42343	2.36165	1155	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.5638	1027.22205	8.5047	8.79635	2.39283	0.0447	1625493.19887	70.28512	0.41791	2.39283	1157	0.5	Trapezoid	First Derivative		123.0 ...
