++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-577
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.0018
Stop RT (min): 33.99947
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:42:19
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-577
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3534286643.78391


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24973	808.87726	4.18282	4.30883	0.56952	0.03805	559613.51	35.43182	1.75587	0.56952	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34427	813.82147	4.31277	4.43098	1.12264	0.04377	491245.53829	26.30992	0.89076	1.12264	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82057	838.73254	4.70625	4.85208	1.48415	0.02685	7812578.78157	745.87811	0.67379	1.48415	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.93073	844.49445	4.85598	5.15912	1.13084	0.09455	23851851.81943	670.36572	0.8843	1.13084	237	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19452	858.29065	5.16302	5.30468	1.24863	0.03417	1640405.45583	106.2128	0.80088	1.24863	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.38333	868.16595	5.3599	5.39505	0.26501	0.02732	45370.47	5.91942	3.77346	0.26501	352	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.47785	873.10931	5.45417	5.52135	0.02341	0.19593	953113.4209	70.66736	42.72107	0.02341	376	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.50963	874.77161	5.48568	5.56068	8.0692	0.04855	1280166.24486	86.29132	0.12393	8.0692	383	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78515	889.18152	5.74557	6.39922	1.36697	0.0215	3233480199.18966	378312.8125	0.73154	1.36697	453	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.78907	889.38635	5.74167	5.8125	1.71578	0.02408	12690402.39912	1590.28516	0.58283	1.71578	454	0.5	Trapezoid	First Derivative		104.0 ...
