++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-793
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/07
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7613
Start RT (min): 4.00128
Stop RT (min): 33.99712
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/07 15:06:49
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-793
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2983502136.45375


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.22967	807.82776	4.19817	4.27292	1.49153	0.02178	131464.17883	15.3759	0.67045	1.49153	59	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.32812	812.97681	4.27682	4.49348	1.54536	0.06755	1044280.37	40.56627	0.6471	1.54536	84	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.80833	838.09277	4.65858	4.82787	4.01325	0.05957	6750125.92197	700.62891	0.24917	4.01325	206	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.90285	843.03607	4.83177	5.14662	0.50286	0.08038	28327702.93938	1113.90125	1.98864	0.50286	230	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.17812	857.43286	5.15077	5.26483	1.24969	0.03363	820701.39548	67.29397	0.8002	1.24969	300	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.5013	874.33575	5.48515	5.54843	6.57021	0.03295	1268247.24	151.50844	0.1522	6.57021	381	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.769	888.33679	5.72162	6.3789	1.17102	0.02233	2712250235.41008	363336.09375	0.85396	1.17102	449	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.77292	888.54169	5.7177	6.04425	1.19737	0.0232	17496129.85364	1421.79041	0.83516	1.19737	450	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.42213	921.16815	6.39062	6.54817	1.16105	0.03442	2316442.49864	179.33253	0.86129	1.16105	615	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.45782	922.92426	6.41432	6.48515	1.0572	0.02765	62156.08057	7.0988	0.94589	1.0572	624	0.5	Trapezoid	First Derivative		104.0 ...
