++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-625
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/20
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00182
Stop RT (min): 33.99975
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/20 16:49:58
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-625
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3594608479.9228


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24192	808.46844	4.175	4.29712	0.80285	0.0398	314570.09014	17.85729	1.24556	0.80285	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34427	813.82147	4.30105	4.50963	1.29838	0.07225	928771.11	34.50787	0.77019	1.29838	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81718	838.5556	4.71067	4.83282	2.72552	0.04652	2658220.99684	244.15529	0.3669	2.72552	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91563	843.70465	4.83698	4.93517	1.21792	0.0589	9880393.64151	660.38397	0.82107	1.21792	233	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19115	858.11456	5.15573	5.25808	1.33245	0.03255	1108971.8629	90.59602	0.7505	1.33245	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.48647	873.56	5.46667	5.62473	0.0503	0.10983	1050412.34844	83.79433	19.88204	0.0503	378	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50287	874.41772	5.48647	5.5185	17.04516	0.0777	453615.43352	106.00419	0.05867	17.04516	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78255	889.04553	5.73907	6.39297	1.23433	0.02147	3314603140.21481	393900.875	0.81016	1.23433	452	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78647	889.25037	5.73515	5.81017	1.52688	0.02395	13212155.58	1624.00415	0.65493	1.52688	453	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.4362	921.86041	6.40105	6.69218	1.06195	0.03883	5928890.4558	283.16473	0.94167	1.06195	618	0.5	Trapezoid	First Derivative		109.0 ...
