++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-733
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/03
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7611
Start RT (min): 4.00128
Stop RT (min): 33.99635
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/03 17:12:46
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-733
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2648885233.49794


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.3242	812.77197	4.30052	4.43437	0.85923	0.04942	200173.8	11.02933	1.16383	0.85923	83	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.9224	844.05859	4.6862	5.14687	0.99257	0.09687	14624613.29963	409.12534	1.00748	0.99257	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	5.18228	857.65082	5.15077	5.2375	1.14752	0.02927	419454.00356	48.20533	0.87145	1.14752	301	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.5013	874.33575	5.48515	5.59192	10.15369	0.05175	1451603.2491	95.00267	0.09849	10.15369	381	0.5	Trapezoid	First Derivative		109.0 ...
[5]	5.50937	874.75769	5.48515	5.51718	7.71399	0.03922	99162.603	28.33066	0.12963	7.71399	383	0.5	Trapezoid	First Derivative		104.0 ...
[6]	5.76927	888.35077	5.72577	6.38307	1.30039	0.02177	2466903216.83937	363033.8125	0.769	1.30039	449	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.77317	888.55475	5.7138	5.80442	1.34394	0.02525	9588350.55	1358.29065	0.74408	1.34394	450	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.4263	921.37323	6.39088	6.62708	1.0696	0.04187	3357963.94712	210.53336	0.93493	1.0696	616	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.52473	926.21741	6.5052	6.61537	0.38476	0.04747	202764.06049	19.80267	2.59902	0.38476	641	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.79635	939.58447	6.76875	6.84348	0.98817	0.02802	55386.7997	5.608	1.01198	0.98817	710	0.5	Trapezoid	First Derivative		104.0 ...
