++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-790
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/06
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7611
Start RT (min): 4.00155
Stop RT (min): 33.99947
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/06 17:51:57
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-790
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2983337580.77888


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24583	808.67328	4.17475	4.28125	0.67043	0.03558	272696.70712	17.95052	1.49157	0.67043	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34035	813.61664	4.29715	4.50182	1.37864	0.0658	981909.04647	34.29495	0.72535	1.37864	87	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81692	838.54169	4.71823	4.84063	1.9158	0.0311	4734731.41342	450.00189	0.52198	1.9158	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91953	843.90863	4.84453	5.1047	0.64316	0.0727	24847330.4541	835.52234	1.55483	0.64316	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19115	858.11456	5.15965	5.37632	1.52158	0.03733	1683652.88743	78.42056	0.65721	1.52158	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.40757	869.43341	5.38022	5.42345	0.76765	0.02227	68439.35373	8.86013	1.30268	0.76765	358	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.65598	882.4259	5.62058	5.73855	0.73789	0.05113	1076798.61909	57.1589	1.35522	0.73789	420	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78595	889.22333	5.74272	6.39637	1.14991	0.02098	2707370018.69055	296312.34375	0.86964	1.14991	453	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78985	889.42731	5.73855	5.80573	1.44596	0.02327	8975820.36007	1155.54712	0.69158	1.44596	454	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43958	922.02692	6.40027	6.56173	1.27435	0.0307	3903756.21207	279.76401	0.78471	1.27435	619	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.53412	926.6792	6.50262	6.65235	2.26221	0.0371	279979.18004	15.97526	0.44204	2.26221	643	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.80965	940.23901	6.77032	6.86875	1.29281	0.02778	138112.70968	12.1941	0.77351	1.29281	713	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.00313	949.76093	6.98698	7.01875	4.32403	0.02298	34380.26943	7.88773	0.23127	4.32403	761	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.05025	952.07965	7.02267	7.16458	0.93369	0.03052	248339.69	15.44244	1.07102	0.93369	773	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.30233	964.48541	7.26693	7.38125	1.63213	0.02777	200347.54972	16.79353	0.61269	1.63213	837	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.44012	971.26617	7.38517	7.52683	1.40521	0.04617	110770.37043	5.21408	0.71164	1.40521	872	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.62137	980.18604	7.57397	7.79845	1.52913	0.02453	49329313.37605	4355.10938	0.65397	1.52913	918	0.5	Trapezoid	First Derivative		123.0 ...
